Date,Open,High,Low,Close,Adj Close,Volume
2004-07-22,46.200001,46.599998,45.689999,46.299999,34.638374,5636200
2004-07-23,46.205002,46.490002,45.884998,46.044998,34.447598,3150600
2004-07-26,46.924999,46.945000,46.310001,46.500000,34.788006,5328400
2004-07-27,46.625000,47.439999,46.400002,47.250000,35.349091,5846600
2004-07-28,47.000000,47.494999,46.830002,47.349998,35.423916,6402400
2004-07-29,47.494999,47.599998,46.505001,47.049999,35.199467,4647600
2004-07-30,47.000000,47.215000,46.520000,46.750000,34.975040,3647200
2004-08-02,46.625000,47.160000,46.430000,46.990002,35.154579,2863000
2004-08-03,46.685001,47.220001,46.415001,46.794998,35.008694,4181800
2004-08-04,46.500000,47.000000,46.424999,46.799999,35.012440,2639200
2004-08-05,46.639999,46.845001,45.639999,45.740002,34.219429,3359600
2004-08-06,45.299999,45.500000,44.900002,45.025002,33.684509,5016200
2004-08-09,45.000000,45.279999,44.580002,44.735001,33.467556,2910400
2004-08-10,45.000000,45.700001,44.950001,45.639999,34.144611,3028600
2004-08-11,45.424999,46.200001,45.029999,45.945000,34.372799,3272000
2004-08-12,45.575001,45.855000,45.345001,45.395000,33.961315,3443000
2004-08-13,45.665001,45.735001,45.205002,45.459999,34.009945,2700000
2004-08-16,45.435001,46.365002,45.294998,46.365002,34.687008,3024800
2004-08-17,46.490002,46.645000,45.955002,46.084999,34.477539,2871000
2004-08-18,45.785000,46.459999,45.595001,46.450001,34.883057,3887600
2004-08-19,46.395000,46.474998,46.014999,46.395000,34.841766,3197000
2004-08-20,46.174999,47.095001,46.174999,47.009998,35.303596,2963200
2004-08-23,46.974998,47.009998,46.384998,46.450001,34.883057,3905800
2004-08-24,46.849998,47.154999,46.525002,46.825001,35.164688,4605600
2004-08-25,46.910000,47.174999,46.564999,46.974998,35.277313,2968600
2004-08-26,46.974998,47.095001,46.540001,46.790001,35.138405,2132800
2004-08-27,46.790001,46.985001,46.660000,46.705002,35.074562,1632400
2004-08-30,46.599998,47.119999,46.599998,46.654999,35.037003,2160600
2004-08-31,46.689999,46.955002,46.279999,46.955002,35.262314,2358800
2004-09-01,46.955002,47.215000,46.575001,46.974998,35.277313,2975400
2004-09-02,46.970001,47.955002,46.900002,47.895000,35.968235,2609000
2004-09-03,47.825001,47.849998,47.075001,47.145000,35.404995,4250000
2004-09-07,47.500000,47.660000,47.250000,47.490002,35.664074,4151400
2004-09-08,47.450001,47.625000,47.325001,47.400002,35.596485,3273400
2004-09-09,47.474998,47.485001,46.974998,47.060001,35.341156,3081400
2004-09-10,47.174999,47.290001,46.849998,47.209999,35.453812,2255400
2004-09-13,47.474998,47.875000,47.285000,47.320000,35.536407,3672600
2004-09-14,47.290001,47.450001,47.125000,47.174999,35.427517,2861800
2004-09-15,47.200001,47.384998,47.049999,47.090000,35.363689,4162200
2004-09-16,47.209999,47.625000,47.130001,47.435001,35.622780,2985800
2004-09-17,47.849998,48.000000,47.575001,47.825001,35.915661,3975600
2004-09-20,47.724998,47.830002,47.380001,47.525002,35.690365,3314400
2004-09-21,47.625000,47.724998,47.365002,47.575001,35.727921,2695000
2004-09-22,47.580002,47.595001,46.735001,46.855000,35.187210,3142800
2004-09-23,46.750000,46.779999,46.044998,46.270000,34.747875,3155600
2004-09-24,46.250000,46.369999,46.020000,46.070000,34.597672,3230000
2004-09-27,46.040001,46.099998,45.575001,45.634998,34.271011,3378200
2004-09-28,45.790001,46.375000,45.474998,46.174999,34.676537,3773000
2004-09-29,46.134998,46.605000,45.915001,46.375000,34.826740,2472800
2004-09-30,46.299999,46.915001,46.299999,46.689999,35.063286,4060400
2004-10-01,46.950001,47.634998,46.849998,47.415001,35.607754,3518200
2004-10-04,47.625000,48.205002,47.200001,47.275002,35.502625,3296000
2004-10-05,47.084999,47.090000,46.840000,46.880001,35.205986,2173400
2004-10-06,46.884998,46.900002,46.365002,46.860001,35.190968,2911600
2004-10-07,46.674999,46.740002,46.095001,46.200001,34.695305,2731600
2004-10-08,46.174999,46.520000,46.005001,46.215000,34.706577,3022200
2004-10-11,46.430000,46.465000,46.090000,46.134998,34.646496,1948800
2004-10-12,46.000000,46.349998,45.834999,46.160000,34.665279,2365400
2004-10-13,46.400002,46.715000,44.799999,45.250000,33.981884,4455800
2004-10-14,45.264999,45.709999,44.924999,45.355000,34.060741,3435200
2004-10-15,45.360001,45.959999,45.340000,45.834999,34.421215,3619400
2004-10-18,45.724998,45.730000,44.435001,45.000000,33.794125,6186200
2004-10-19,44.974998,45.779999,44.654999,45.025002,33.812908,4875600
2004-10-20,45.025002,45.639999,44.240002,44.950001,33.756588,7563800
2004-10-21,44.950001,45.750000,44.695000,45.520000,34.184639,5493400
2004-10-22,45.520000,45.715000,45.275002,45.500000,34.169628,3974000
2004-10-25,45.450001,46.244999,45.419998,45.834999,34.421215,4140400
2004-10-26,45.825001,46.325001,45.645000,46.299999,34.770409,3467800
2004-10-27,46.200001,46.700001,45.974998,46.450001,34.883057,4439200
2004-10-28,46.400002,46.525002,45.900002,46.035000,34.571411,5115600
2004-10-29,46.125000,46.544998,45.880001,46.410000,34.853012,3662800
2004-11-01,46.500000,47.485001,46.410000,47.400002,35.596485,5384800
2004-11-02,47.400002,47.520000,46.634998,46.735001,35.097092,5677800
2004-11-03,47.275002,47.884998,47.275002,47.505001,35.675343,5167200
2004-11-04,47.494999,48.009998,47.279999,47.974998,36.028309,3835800
2004-11-05,48.000000,48.750000,47.900002,48.625000,36.516438,4806400
2004-11-08,48.625000,48.700001,48.384998,48.595001,36.493919,3080600
2004-11-09,48.599998,48.900002,48.445000,48.605000,36.501431,3660800
2004-11-10,48.924999,49.099998,48.660000,48.810001,36.655376,3741400
2004-11-11,49.125000,49.125000,48.700001,48.740002,36.602818,5330000
2004-11-12,48.700001,48.970001,48.669998,48.875000,36.704201,4381200
2004-11-15,48.924999,49.080002,48.650002,48.990002,36.790550,2805400
2004-11-16,48.990002,48.994999,48.540001,48.700001,36.572765,2700600
2004-11-17,48.875000,49.095001,48.509998,48.680000,36.689587,3889600
2004-11-18,48.875000,48.980000,48.610001,48.860001,36.825256,2960600
2004-11-19,48.825001,48.935001,48.485001,48.630001,36.651901,3658000
2004-11-22,48.700001,48.730000,48.459999,48.615002,36.640606,3688400
2004-11-23,48.615002,48.705002,48.255001,48.599998,36.629284,5052200
2004-11-24,48.724998,48.924999,48.439999,48.669998,36.682049,3293400
2004-11-26,48.669998,48.775002,48.500000,48.564999,36.602917,1642400
2004-11-29,48.625000,48.875000,48.130001,48.625000,36.648140,6143400
2004-11-30,48.549999,48.834999,48.395000,48.790001,36.772503,4030800
2004-12-01,49.000000,50.090000,48.650002,50.075001,37.740971,6433800
2004-12-02,49.549999,49.990002,49.340000,49.564999,37.356606,5349600
2004-12-03,49.349998,49.480000,48.990002,49.215000,37.092819,3567200
2004-12-06,49.215000,49.299999,48.884998,49.000000,36.930771,2936800
2004-12-07,49.000000,49.255001,48.325001,48.325001,36.422031,4204600
2004-12-08,48.325001,49.400002,48.325001,49.095001,37.002361,4643400
2004-12-09,49.095001,49.849998,48.759998,49.724998,37.477184,5519400
2004-12-10,50.125000,50.630001,49.994999,50.514999,38.072613,4955000
2004-12-13,50.840000,51.514999,50.540001,51.435001,38.765999,5162000
2004-12-14,51.439999,51.674999,51.270000,51.500000,38.814983,4222200
2004-12-15,51.349998,51.695000,51.000000,51.200001,38.588894,5303600
2004-12-16,50.950001,51.200001,50.759998,51.000000,38.438129,5726200
2004-12-17,51.000000,52.169998,50.919998,51.950001,39.154148,8213400
2004-12-20,52.250000,52.474998,51.759998,51.820000,39.056187,3592000
2004-12-21,51.825001,52.259998,51.645000,51.924999,39.135307,4715600
2004-12-22,51.700001,52.605000,51.630001,52.505001,39.572453,3770600
2004-12-23,52.700001,53.025002,52.695000,52.759998,39.764629,3304400
2004-12-27,52.875000,53.139999,52.134998,52.134998,39.293587,3539600
2004-12-28,52.474998,52.599998,52.150002,52.369999,39.470703,2470600
2004-12-29,52.584999,52.584999,51.630001,51.980000,39.176762,2337400
2004-12-30,52.174999,52.384998,51.880001,51.880001,39.101387,1822800
2004-12-31,51.724998,51.980000,51.525002,51.674999,38.946892,1923600
2005-01-03,51.610001,52.160000,51.325001,51.500000,38.814983,4697600
2005-01-04,51.500000,51.814999,50.904999,50.904999,38.366531,4759400
2005-01-05,51.060001,51.375000,50.400002,50.525002,38.080135,4754200
2005-01-06,50.400002,51.009998,50.360001,50.555000,38.102760,3942800
2005-01-07,50.625000,50.750000,49.660000,50.009998,37.692001,3676800
2005-01-10,49.924999,50.514999,49.680000,49.869999,37.586479,3817800
2005-01-11,49.599998,50.375000,49.599998,50.080002,37.744759,3494600
2005-01-12,50.125000,51.125000,50.009998,50.970001,38.415535,5786000
2005-01-13,50.970001,51.049999,50.099998,50.299999,37.910568,3384000
2005-01-14,50.299999,51.174999,50.299999,50.470001,38.038696,3005200
2005-01-18,50.275002,51.299999,50.250000,51.099998,38.513519,4015800
2005-01-19,51.000000,51.174999,50.419998,50.525002,38.080135,2892000
2005-01-20,50.400002,50.775002,49.549999,49.889999,37.601543,5862000
2005-01-21,50.375000,50.820000,49.849998,50.040001,37.714603,6158800
2005-01-24,50.139999,50.165001,49.470001,49.500000,37.307606,3961600
2005-01-25,49.685001,50.474998,49.509998,49.790001,37.526180,4331000
2005-01-26,49.875000,50.525002,49.759998,50.410000,37.993473,4539400
2005-01-27,50.174999,51.325001,49.750000,51.080002,38.498455,5278600
2005-01-28,51.084999,51.465000,50.520000,51.000000,38.438129,4478800
2005-01-31,51.005001,51.125000,50.020000,50.340000,37.940708,5223200
2005-02-01,50.200001,50.255001,49.860001,50.009998,37.692001,5140800
2005-02-02,49.735001,49.910000,49.025002,49.814999,37.545021,6567800
2005-02-03,49.814999,50.255001,49.549999,50.250000,37.872875,3408800
2005-02-04,50.099998,50.860001,50.000000,50.860001,38.332626,4741000
2005-02-07,50.724998,50.750000,49.814999,50.090000,37.752289,3769400
2005-02-08,49.875000,50.650002,49.674999,50.500000,38.061310,3653800
2005-02-09,50.375000,50.410000,49.965000,50.250000,37.872875,3663800
2005-02-10,50.244999,51.485001,50.240002,51.330002,38.686859,4536600
2005-02-11,51.125000,51.384998,50.549999,50.700001,38.212036,6084800
2005-02-14,50.450001,50.715000,50.299999,50.650002,38.174343,2632600
2005-02-15,50.654999,51.410000,50.474998,51.384998,38.728310,5109200
2005-02-16,51.165001,51.555000,51.080002,51.424999,38.925121,4131000
2005-02-17,51.349998,51.529999,50.660000,50.750000,38.414196,3842000
2005-02-18,50.750000,50.750000,50.250000,50.455002,38.190907,3295400
2005-02-22,50.200001,50.340000,49.320000,49.320000,37.331787,4926400
2005-02-23,49.790001,50.160000,49.509998,49.875000,37.751873,4377400
2005-02-24,49.950001,50.070000,49.349998,50.009998,37.854069,3123600
2005-02-25,50.209999,50.660000,49.974998,50.509998,38.232525,2376000
2005-02-28,50.250000,50.540001,49.845001,49.939999,37.801071,3241000
2005-03-01,49.935001,50.299999,49.805000,49.950001,37.808651,3269000
2005-03-02,49.509998,50.235001,49.505001,49.764999,37.668621,3211400
2005-03-03,49.974998,50.150002,49.345001,49.855000,37.736736,3572600
2005-03-04,50.340000,50.724998,50.064999,50.369999,38.126553,4336600
2005-03-07,50.575001,51.320000,50.514999,50.650002,38.338505,3023200
2005-03-08,50.709999,51.450001,50.680000,51.130001,38.701836,3464000
2005-03-09,51.130001,51.235001,50.200001,50.270000,38.050865,3798000
2005-03-10,50.575001,51.060001,50.439999,50.915001,38.539082,2564600
2005-03-11,50.950001,51.064999,50.500000,50.680000,38.361202,3449200
2005-03-14,50.715000,51.665001,50.680000,51.490002,38.974308,3899800
2005-03-15,51.500000,52.099998,51.150002,51.150002,38.716957,3785200
2005-03-16,51.154999,51.424999,50.535000,50.755001,38.417973,4843400
2005-03-17,51.000000,51.485001,50.845001,51.185001,38.743458,3725600
2005-03-18,51.665001,52.349998,51.000000,51.875000,39.265739,9179200
2005-03-21,52.000000,52.250000,51.799999,51.915001,39.296013,3309400
2005-03-22,51.924999,52.174999,51.369999,51.369999,38.883488,3381400
2005-03-23,51.445000,51.535000,50.865002,50.930000,38.550446,3959000
2005-03-24,51.174999,51.419998,50.875000,50.965000,38.576931,2723600
2005-03-28,51.090000,51.465000,50.875000,50.959999,38.573139,3082400
2005-03-29,50.959999,51.500000,50.625000,50.730000,38.399048,3459200
2005-03-30,50.700001,51.445000,50.529999,51.365002,38.879700,2946800
2005-03-31,51.150002,51.375000,50.685001,50.830002,38.474739,3661200
2005-04-01,51.070000,51.090000,50.105000,50.470001,38.202251,4014200
2005-04-04,50.174999,50.250000,49.660000,49.924999,37.789711,4871200
2005-04-05,49.849998,49.994999,49.599998,49.880001,37.755657,5062400
2005-04-06,50.025002,50.349998,49.959999,50.195000,37.994110,2799000
2005-04-07,50.384998,50.915001,50.099998,50.834999,38.478542,3264800
2005-04-08,50.840000,51.000000,50.404999,50.404999,38.153057,2257200
2005-04-11,50.709999,50.709999,50.134998,50.485001,38.213612,1996000
2005-04-12,50.285000,51.125000,49.730000,51.040001,38.633701,3963200
2005-04-13,51.040001,51.410000,50.380001,50.525002,38.243889,3246800
2005-04-14,50.415001,51.080002,49.799999,49.825001,37.714027,4879000
2005-04-15,49.830002,50.025002,48.700001,48.775002,36.919266,6306000
2005-04-18,48.875000,49.314999,48.424999,49.099998,37.165264,4997000
2005-04-19,49.299999,49.474998,48.900002,49.134998,37.191757,6097000
2005-04-20,50.500000,50.590000,49.450001,49.520000,37.483173,6250800
2005-04-21,50.000000,51.205002,49.980000,51.195000,38.751019,5091800
2005-04-22,51.195000,51.395000,50.174999,50.779999,38.436901,3737400
2005-04-25,51.139999,51.465000,50.860001,51.134998,38.705608,3025000
2005-04-26,51.000000,51.325001,50.599998,50.645000,38.334721,3142800
2005-04-27,50.535000,50.959999,50.009998,50.790001,38.444477,3837800
2005-04-28,50.345001,50.810001,49.849998,49.919998,37.785946,4381200
2005-04-29,50.299999,50.959999,50.025002,50.860001,38.497452,4193000
2005-05-02,50.950001,51.099998,50.360001,50.730000,38.399048,3362600
2005-05-03,50.520000,50.900002,50.250000,50.480000,38.209816,5452400
2005-05-04,50.695000,51.250000,50.310001,51.105000,38.682907,4391400
2005-05-05,51.060001,51.450001,50.915001,51.195000,38.751019,3388600
2005-05-06,51.250000,51.485001,50.924999,51.014999,38.614784,5197200
2005-05-09,51.009998,51.549999,50.924999,51.514999,38.993237,4090200
2005-05-10,51.384998,51.490002,50.705002,50.970001,38.580723,3130000
2005-05-11,50.904999,52.060001,50.904999,51.985001,39.349007,4228400
2005-05-12,52.110001,52.110001,50.974998,50.980000,38.588276,5514200
2005-05-13,51.105000,51.314999,50.025002,50.549999,38.262798,4142800
2005-05-16,50.700001,51.500000,50.590000,51.389999,38.898628,3174200
2005-05-17,51.264999,52.415001,51.029999,52.325001,39.606358,4721800
2005-05-18,52.290001,52.974998,52.259998,52.875000,40.191650,5823600
2005-05-19,52.709999,52.715000,52.160000,52.500000,39.906605,3892600
2005-05-20,52.724998,52.724998,52.005001,52.575001,39.963608,3394400
2005-05-23,52.575001,54.000000,52.509998,53.820000,40.909981,5094400
2005-05-24,53.570000,53.674999,53.025002,53.500000,40.666733,4677200
2005-05-25,53.334999,53.500000,53.174999,53.415001,40.602108,3070400
2005-05-26,53.750000,53.875000,53.235001,53.810001,40.902363,3960400
2005-05-27,53.810001,54.000000,53.669998,53.939999,41.001183,2023800
2005-05-31,53.740002,53.740002,53.224998,53.349998,40.552723,4134800
2005-06-01,53.459999,54.020000,53.275002,53.744999,40.852962,3622200
2005-06-02,53.625000,53.654999,53.250000,53.544998,40.700943,2319600
2005-06-03,53.299999,53.450001,53.009998,53.125000,40.381687,3482800
2005-06-06,53.125000,53.705002,53.035000,53.474998,40.647732,2271800
2005-06-07,53.500000,54.064999,53.490002,53.514999,40.678135,4486400
2005-06-08,53.575001,53.674999,52.930000,53.110001,40.370289,4103800
2005-06-09,52.930000,53.115002,52.625000,52.970001,40.263863,4241600
2005-06-10,52.875000,52.880001,51.869999,52.465000,39.879997,18454600
2005-06-13,52.250000,53.369999,51.970001,52.720001,40.073853,4187600
2005-06-14,53.250000,53.509998,52.790001,52.939999,40.241058,3012500
2005-06-15,52.939999,53.099998,52.040001,52.360001,39.800186,4613500
2005-06-16,52.180000,52.660000,52.150002,52.529999,39.929420,3605900
2005-06-17,53.299999,53.340000,52.540001,53.139999,40.393074,4775800
2005-06-20,52.709999,53.389999,52.560001,53.299999,40.514694,3178500
2005-06-21,53.150002,53.250000,52.759998,52.900002,40.210651,2837900
2005-06-22,52.990002,53.389999,52.959999,52.959999,40.256264,2831800
2005-06-23,52.970001,53.250000,52.320000,52.369999,39.807789,3269900
2005-06-24,52.380001,52.660000,51.400002,52.119999,39.617764,7309800
2005-06-27,51.759998,51.880001,51.099998,51.520000,39.161686,3222400
2005-06-28,51.790001,53.169998,51.599998,53.020000,40.301872,3608800
2005-06-29,53.000000,53.000000,52.250000,52.509998,39.914196,3045100
2005-06-30,52.330002,52.500000,51.119999,51.349998,39.032459,5781000
2005-07-01,51.400002,51.990002,51.279999,51.380001,39.055264,2160900
2005-07-05,51.389999,52.090000,51.099998,51.639999,39.252892,2596800
2005-07-06,51.560001,51.889999,50.349998,50.549999,38.424366,2882500
2005-07-07,50.099998,50.759998,49.660000,50.740002,38.568794,3219000
2005-07-08,50.849998,51.770000,50.669998,51.540001,39.176888,2794400
2005-07-11,51.900002,51.900002,51.369999,51.790001,39.366909,2360800
2005-07-12,51.689999,51.700001,51.110001,51.169998,38.895634,2989200
2005-07-13,51.330002,51.529999,51.099998,51.450001,39.108482,2385000
2005-07-14,51.549999,51.990002,51.130001,51.610001,39.230087,3603900
2005-07-15,51.840000,52.000000,51.380001,51.709999,39.306103,2371100
2005-07-18,51.709999,51.799999,51.209999,51.369999,39.047661,1689600
2005-07-19,51.900002,52.599998,51.490002,51.849998,39.412514,3208600
2005-07-20,51.250000,51.980000,50.889999,51.939999,39.480938,4108100
2005-07-21,52.099998,52.340000,51.680000,51.799999,39.374512,3681000
2005-07-22,51.669998,51.869999,51.009998,51.139999,38.872841,4004600
2005-07-25,51.349998,51.630001,50.200001,50.450001,38.348347,5075300
2005-07-26,50.549999,50.689999,50.200001,50.360001,38.279934,4866400
2005-07-27,50.310001,50.950001,50.279999,50.810001,38.621990,4498600
2005-07-28,51.500000,51.750000,51.139999,51.349998,39.032459,4266100
2005-07-29,51.290001,51.299999,50.599998,50.700001,38.538380,2753800
2005-08-01,50.000000,50.650002,50.000000,50.020000,38.021488,3822200
2005-08-02,50.250000,50.549999,50.220001,50.250000,38.196323,3934500
2005-08-03,50.250000,50.250000,49.990002,50.099998,38.082294,3303900
2005-08-04,50.080002,50.200001,49.349998,49.520000,37.641426,5274200
2005-08-05,49.630001,49.900002,49.200001,49.369999,37.527416,3301400
2005-08-08,49.779999,50.000000,49.290001,49.349998,37.512215,3353800
2005-08-09,49.349998,50.360001,49.209999,49.770000,37.831455,4884300
2005-08-10,50.180000,50.480000,49.830002,49.980000,37.991089,6518800
2005-08-11,50.330002,51.849998,50.270000,51.630001,39.245289,6105100
2005-08-12,51.990002,52.310001,51.750000,51.779999,39.359310,4778100
2005-08-15,51.500000,51.950001,51.290001,51.750000,39.336506,2815500
2005-08-16,51.790001,52.090000,51.450001,51.450001,39.108482,2845200
2005-08-17,51.369999,51.759998,51.080002,51.619999,39.406193,2542200
2005-08-18,51.400002,51.700001,51.020000,51.500000,39.314590,2745400
2005-08-19,51.750000,52.200001,51.619999,51.740002,39.497791,2771300
2005-08-22,51.900002,52.340000,51.709999,51.869999,39.597038,2206900
2005-08-23,51.880001,52.000000,51.400002,51.529999,39.337490,2036500
2005-08-24,51.549999,51.750000,50.700001,50.740002,38.734409,3341100
2005-08-25,50.759998,50.990002,50.540001,50.619999,38.642811,2802300
2005-08-26,50.459999,50.580002,50.000000,50.290001,38.390873,2330400
2005-08-29,49.869999,50.529999,49.869999,50.360001,38.444313,2270000
2005-08-30,50.020000,50.369999,49.680000,49.900002,38.093174,3145100
2005-08-31,49.779999,50.090000,49.310001,50.000000,38.169502,4852600
2005-09-01,49.750000,50.590000,49.720001,50.020000,38.184776,3068800
2005-09-02,50.070000,50.849998,50.020000,50.599998,38.627541,3263100
2005-09-06,50.980000,51.099998,50.650002,51.029999,38.955795,4011400
2005-09-07,51.000000,51.349998,50.840000,51.310001,39.169552,2626300
2005-09-08,51.000000,51.200001,50.680000,50.869999,38.833656,2049600
2005-09-09,50.869999,51.450001,50.750000,51.439999,39.268780,2098900
2005-09-12,51.430000,51.450001,51.139999,51.340000,39.192444,2428700
2005-09-13,51.439999,51.970001,51.250000,51.520000,39.329868,2971700
2005-09-14,51.439999,51.560001,50.810001,50.959999,38.902348,3044000
2005-09-15,51.049999,51.430000,50.540001,50.680000,38.688591,3203900
2005-09-16,51.150002,51.520000,50.900002,51.380001,39.222984,6490000
2005-09-19,51.340000,51.340000,50.619999,50.880001,38.841286,3726900
2005-09-20,50.880001,51.500000,50.880001,51.000000,38.932892,2553300
2005-09-21,50.549999,51.070000,50.500000,50.580002,38.612270,3744800
2005-09-22,50.750000,51.020000,50.419998,50.889999,38.848923,2655900
2005-09-23,50.889999,51.930000,50.709999,51.700001,39.467270,2899600
2005-09-26,52.000000,52.200001,51.680000,51.790001,39.535976,3293400
2005-09-27,51.790001,52.119999,51.529999,51.950001,39.658112,2438600
2005-09-28,51.869999,52.029999,51.590000,51.910000,39.627586,3087700
2005-09-29,51.669998,51.840000,51.090000,51.500000,39.314590,3927200
2005-09-30,51.509998,51.880001,51.400002,51.840000,39.574135,3334400
2005-10-03,51.639999,52.040001,51.369999,51.700001,39.467270,3025100
2005-10-04,51.700001,51.820000,50.389999,50.430000,38.497757,3522000
2005-10-05,50.400002,50.630001,49.849998,50.020000,38.184776,3917000
2005-10-06,50.250000,50.570000,49.290001,49.790001,38.009190,4427700
2005-10-07,50.000000,50.230000,49.540001,50.150002,38.284016,3508100
2005-10-10,50.099998,50.139999,49.619999,50.000000,38.169502,2331100
2005-10-11,49.849998,50.200001,49.660000,49.910000,38.100800,2579000
2005-10-12,49.950001,50.400002,49.529999,50.130001,38.268745,3143800
2005-10-13,50.130001,50.660000,50.000000,50.490002,38.543560,3103000
2005-10-14,50.750000,51.630001,50.500000,51.630001,39.413822,4603000
2005-10-17,51.349998,51.360001,50.650002,51.110001,39.016869,3659900
2005-10-18,50.860001,51.419998,49.639999,49.950001,38.131313,6011900
2005-10-19,50.000000,51.950001,50.000000,51.880001,39.604683,4658000
2005-10-20,51.980000,52.360001,51.430000,51.820000,39.558872,4022900
2005-10-21,51.820000,52.459999,50.599998,50.910000,38.864193,4272500
2005-10-24,51.049999,51.720001,50.630001,51.599998,39.390923,3437500
2005-10-25,51.490002,51.669998,50.950001,51.230000,39.108479,2931000
2005-10-26,51.000000,51.630001,50.790001,50.900002,38.856556,3536900
2005-10-27,50.900002,51.070000,50.270000,50.410000,38.482494,2612000
2005-10-28,50.549999,51.450001,50.419998,51.380001,39.222984,2806200
2005-10-31,51.369999,51.650002,51.209999,51.279999,39.146637,3430800
2005-11-01,51.029999,51.150002,50.740002,50.900002,38.856556,3406500
2005-11-02,50.950001,51.090000,50.689999,50.880001,38.841286,3872100
2005-11-03,51.299999,51.880001,51.099998,51.509998,39.322231,3687300
2005-11-04,51.950001,52.119999,51.509998,51.630001,39.413822,2476300
2005-11-07,51.750000,51.750000,51.470001,51.639999,39.421463,2551700
2005-11-08,51.650002,51.680000,51.389999,51.529999,39.337490,2146600
2005-11-09,51.529999,52.689999,51.360001,52.540001,40.108513,4850800
2005-11-10,52.740002,52.959999,52.299999,52.880001,40.368057,5236000
2005-11-11,52.959999,53.450001,52.750000,53.450001,40.803200,4604300
2005-11-14,53.349998,53.730000,53.150002,53.549999,40.879543,4105300
2005-11-15,53.560001,53.720001,53.189999,53.410000,40.772667,5399400
2005-11-16,53.439999,53.799999,53.360001,53.570000,41.063965,4151700
2005-11-17,53.740002,53.849998,53.450001,53.750000,41.201931,3136100
2005-11-18,54.450001,54.450001,53.099998,53.540001,41.040958,3846200
2005-11-21,53.700001,53.939999,53.000000,53.799999,41.240246,3028600
2005-11-22,53.750000,54.439999,53.610001,54.369999,41.677189,3547300
2005-11-23,54.470001,54.700001,54.180000,54.400002,41.700176,2495200
2005-11-25,54.669998,54.700001,54.150002,54.310001,41.631191,794500
2005-11-28,54.360001,54.599998,54.020000,54.080002,41.454906,2559900
2005-11-29,54.450001,54.880001,54.150002,54.180000,41.531540,3251900
2005-11-30,54.200001,54.490002,53.820000,53.840000,41.270920,4079500
2005-12-01,54.200001,54.630001,54.150002,54.220001,41.562210,3961500
2005-12-02,54.549999,55.160000,54.349998,54.990002,42.152466,3576800
2005-12-05,55.000000,55.000000,54.330002,54.520000,41.792160,2977800
2005-12-06,54.740002,55.400002,54.290001,54.970001,42.137112,3277900
2005-12-07,54.720001,54.910000,54.410000,54.799999,42.006802,3043700
2005-12-08,54.930000,55.450001,54.759998,55.299999,42.390076,2972800
2005-12-09,55.470001,55.930000,55.349998,55.419998,42.482075,3473100
2005-12-12,55.970001,56.299999,55.470001,55.549999,42.581715,3887700
2005-12-13,55.500000,56.810001,55.299999,56.180000,43.064632,4315000
2005-12-14,56.299999,57.470001,56.230000,57.090000,43.762203,3653600
2005-12-15,57.150002,58.130001,57.150002,57.599998,44.153141,5121900
2005-12-16,58.180000,58.889999,57.919998,58.029999,44.482758,7051100
2005-12-19,57.779999,57.939999,57.080002,57.139999,43.800533,3212800
2005-12-20,57.220001,57.759998,57.169998,57.419998,44.015156,3528900
2005-12-21,57.599998,57.939999,57.299999,57.380001,43.984505,3411600
2005-12-22,57.549999,58.099998,57.400002,57.849998,44.344769,3346400
2005-12-23,57.900002,57.959999,57.169998,57.279999,43.907845,1742300
2005-12-27,57.500000,57.770000,56.570000,56.750000,43.501568,2566600
2005-12-28,56.750000,57.020000,56.349998,56.869999,43.593548,1936800
2005-12-29,56.799999,57.200001,56.320000,56.330002,43.179634,1529000
2005-12-30,56.049999,56.130001,55.590000,55.910000,42.857674,2514100
2006-01-03,56.450001,56.660000,55.459999,56.529999,43.332935,3716500
2006-01-04,56.799999,56.799999,55.840000,56.189999,43.072311,3114500
2006-01-05,56.299999,56.490002,55.630001,55.980000,42.911335,3118900
2006-01-06,56.450001,56.669998,56.099998,56.160000,43.049313,2874300
2006-01-09,56.369999,56.900002,56.160000,56.799999,43.539902,2467200
2006-01-10,56.439999,57.020000,56.049999,56.840000,43.570568,3677300
2006-01-11,56.700001,56.770000,55.590000,55.980000,42.911335,3161100
2006-01-12,55.750000,55.919998,55.119999,55.459999,42.512726,4025300
2006-01-13,55.549999,55.950001,55.549999,55.660000,42.666035,2136600
2006-01-17,55.849998,56.480000,55.820000,55.980000,42.911335,3092600
2006-01-18,56.150002,56.529999,55.389999,55.639999,42.650703,2569600
2006-01-19,55.650002,56.310001,55.279999,55.980000,42.911335,2620600
2006-01-20,55.980000,56.060001,54.700001,55.009998,42.167786,4391400
2006-01-23,55.009998,55.080002,54.200001,54.470001,41.753841,3238400
2006-01-24,55.759998,56.730000,55.150002,56.450001,43.271618,6805800
2006-01-25,56.450001,57.000000,56.430000,57.000000,43.693207,6485500
2006-01-26,57.470001,57.549999,56.480000,57.520000,44.091820,6675600
2006-01-27,58.240002,59.340000,57.599998,58.750000,45.034679,6284200
2006-01-30,58.540001,58.799999,57.860001,58.360001,44.735706,4657500
2006-01-31,58.000000,58.980000,57.980000,58.369999,44.743378,3981100
2006-02-01,58.119999,58.840000,57.599998,58.000000,44.459759,4624200
2006-02-02,58.200001,58.400002,57.630001,57.750000,44.268120,3668600
