Date,Open,High,Low,Close,Adj Close,Volume
2002-05-28,37.798599,37.898071,37.251514,37.450455,25.976015,2015700
2002-05-29,37.549927,37.649395,36.704430,37.201778,25.803534,3610000
2002-05-30,37.002838,37.649395,36.455753,37.639446,26.107113,3136800
2002-05-31,37.848335,38.992241,37.748863,38.992241,27.045425,8331700
2002-06-03,38.992241,38.992241,37.341038,37.350986,25.907024,3059900
2002-06-04,37.649395,37.898071,35.908669,36.147400,25.072208,4098100
2002-06-05,36.306549,37.122204,36.256817,36.803902,25.527569,3428900
2002-06-06,36.903370,36.903370,35.809200,35.998192,24.968718,2138700
2002-06-07,35.311852,36.982944,34.953758,36.515438,25.327482,2842700
2002-06-10,36.515438,37.102310,36.157345,36.565170,25.361986,2862000
2002-06-11,37.102310,37.719025,36.127502,36.207081,25.113607,3464200
2002-06-12,36.207081,36.714378,35.411320,36.654694,25.424067,2805400
2002-06-13,36.107609,36.793953,35.789307,35.878830,24.885927,1753500
2002-06-14,35.878830,35.878830,34.804554,35.411320,24.561659,2668700
2002-06-17,35.958405,36.803902,35.839043,36.793953,25.520666,2353000
2002-06-18,36.793953,37.341038,36.485596,37.042629,25.693155,1561800
2002-06-19,36.823795,37.350986,35.908669,36.177238,25.092899,2737800
2002-06-20,35.908669,36.644749,35.630154,35.868881,24.879023,2943900
2002-06-21,35.262115,36.008141,35.003494,35.262115,24.458164,3380800
2002-06-24,35.262115,36.306549,34.615559,35.331745,24.506470,2178900
2002-06-25,36.057877,36.505489,34.665295,34.665295,24.044201,2960200
2002-06-26,33.819801,35.122856,33.789959,34.874184,24.189095,3084000
2002-06-27,35.361584,35.998192,34.724976,35.112911,24.354683,2720400
2002-06-28,35.311852,35.550579,34.963703,35.043282,24.306383,3752700
2002-07-01,35.043282,35.232273,34.078423,34.138103,23.678535,2521800
2002-07-02,34.138103,34.615559,33.183193,33.372185,23.147285,3155800
2002-07-03,33.372185,34.008793,33.222980,34.008793,23.588852,3075800
2002-07-05,34.148052,36.306549,34.048580,36.306549,25.182604,1815000
2002-07-08,36.057877,36.585068,35.331745,35.759464,24.803123,2534100
2002-07-09,35.958405,36.226974,34.386780,34.655350,24.037312,2658300
2002-07-10,35.053226,35.063175,33.073776,33.352291,23.133488,3132300
2002-07-11,33.272717,33.421921,31.830400,32.954411,22.857519,3955800
2002-07-12,33.123508,33.730278,32.029339,32.397381,22.471155,2973600
2002-07-15,32.397381,32.576424,31.213686,32.079075,22.250376,4264200
2002-07-16,32.079075,32.626160,31.591673,31.830400,22.077890,3727100
2002-07-17,33.073776,33.272717,30.338350,30.935169,21.456951,7172600
2002-07-18,31.432520,32.526691,31.253473,31.860241,22.098598,3029200
2002-07-19,31.581724,31.631460,29.960363,30.049887,20.842916,3866900
2002-07-22,29.801212,30.825752,28.428526,29.393385,20.387552,4721800
2002-07-23,29.741529,30.089676,28.348949,28.348949,19.663126,3967200
2002-07-24,27.403984,30.716335,27.403984,30.587025,21.215471,5169400
2002-07-25,29.890736,31.283316,29.831053,30.587025,21.215471,5188700
2002-07-26,30.587025,31.034639,29.691795,30.487555,21.146481,3504300
2002-07-29,31.283316,33.222980,31.283316,32.944466,22.850618,3390800
2002-07-30,32.695789,33.312504,31.979605,32.854942,22.788530,3007600
2002-07-31,32.725632,32.725632,31.104269,32.188492,22.326265,3001400
2002-08-01,32.188492,32.665947,31.303209,31.333050,21.732931,2149500
2002-08-02,31.382786,31.581724,29.940470,30.189144,20.939501,2756300
2002-08-05,30.358244,30.925222,28.448420,28.746830,19.939100,3107800
2002-08-06,28.925877,30.835699,28.925877,30.238880,20.973999,3163600
2002-08-07,31.084375,31.830400,29.990206,31.571777,21.898512,3190600
2002-08-08,31.880135,33.690491,30.935169,33.690491,23.368067,4074600
2002-08-09,33.173244,33.183193,32.387432,32.576424,22.595341,5331100
2002-08-12,31.880135,32.775364,31.830400,32.467007,22.519449,2792100
2002-08-13,31.830400,31.919924,30.039940,30.039940,20.836008,4482300
2002-08-14,29.841000,30.845648,29.144711,30.666601,21.270670,5339100
2002-08-15,30.785965,32.029339,30.238880,31.959711,22.167587,3858900
2002-08-16,31.929871,32.128811,31.134109,31.631460,22.069040,3718700
2002-08-19,31.482256,32.198441,31.263420,31.750824,22.152317,2974700
2002-08-20,31.482256,31.531990,30.467661,30.477608,21.264000,3091900
2002-08-21,30.736231,31.014746,30.089676,30.587025,21.340336,3096200
2002-08-22,30.835699,31.333050,30.487555,31.183846,21.756741,2883900
2002-08-23,31.183846,31.183846,29.960363,30.189144,21.062737,2976600
2002-08-26,30.417927,30.487555,29.592325,30.129463,21.021099,3262900
2002-08-27,30.338350,30.547237,29.045240,29.393385,20.507549,4174700
2002-08-28,29.393385,29.572432,28.627466,29.244181,20.403446,3723700
2002-08-29,28.697096,29.542589,28.537943,29.065134,20.278526,3100300
2002-08-30,29.085028,30.129463,28.896034,29.791265,20.785135,2555400
2002-09-03,29.492855,29.522696,28.846300,28.955717,20.202181,3558700
2002-09-04,29.492855,30.029993,29.244181,29.930523,20.882303,2757800
2002-09-05,29.791265,29.791265,29.313808,29.592325,20.646349,3238200
2002-09-06,29.960363,30.338350,29.741529,30.228933,21.090504,1966600
2002-09-09,30.189144,30.209040,29.741529,30.000153,20.930885,2054700
2002-09-10,30.039940,30.636761,29.791265,30.039940,20.958637,2555800
2002-09-11,29.870840,30.039940,28.339003,28.368843,19.792732,5741600
2002-09-12,28.368843,28.955717,27.990858,28.189798,19.667818,6733000
2002-09-13,24.131422,24.668560,23.365503,23.435131,16.350521,29551000
2002-09-16,23.405291,24.519356,23.405291,24.519356,17.106972,12253400
2002-09-17,24.867500,24.907288,24.071739,24.409939,17.030630,9025800
2002-09-18,24.022005,24.280626,23.435131,23.872801,16.655869,4446400
2002-09-19,23.375450,23.514708,22.480221,22.788576,15.899417,4942500
2002-09-20,23.275980,23.723595,23.216297,23.524654,16.412971,6496400
2002-09-23,23.126776,23.425184,22.758736,22.848259,15.941057,3823100
2002-09-24,22.848259,23.037252,21.644672,21.654619,15.108269,4692300
2002-09-25,22.360855,23.266033,21.933134,22.838312,15.934119,3444800
2002-09-26,23.027306,23.823065,22.917889,23.275980,16.239477,5067600
2002-09-27,22.977570,23.305820,22.132074,22.281281,15.545491,3972100
2002-09-30,22.032604,22.032604,21.216951,21.545202,15.031929,4064100
2002-10-01,21.982870,23.226246,21.734196,22.818419,15.920238,3515900
2002-10-02,22.828365,23.106880,21.634726,21.783930,15.198484,2903300
2002-10-03,21.565096,22.102234,21.226898,21.515362,15.011103,3357400
2002-10-04,22.032604,22.082340,19.824371,19.933788,13.907652,5238700
2002-10-07,20.391350,20.888700,19.595591,19.963629,13.928472,4502900
2002-10-08,20.391350,20.490820,19.098240,19.625431,13.692515,4742600
2002-10-09,19.297180,19.645325,18.949036,19.098240,13.324697,3822000
2002-10-10,19.098240,19.724901,18.670519,19.496120,13.602299,9512400
2002-10-11,20.092939,21.594936,20.043205,21.366156,14.907009,6029400
2002-10-14,20.838964,21.236845,20.500767,20.868807,14.560012,2886400
2002-10-15,22.132074,22.271334,21.684460,22.221598,15.503840,4937100
2002-10-16,22.082340,22.082340,21.087641,21.216951,14.802912,3569800
2002-10-17,22.082340,22.480221,21.604883,22.161917,15.462210,5745300
2002-10-18,21.883400,22.629425,21.734196,22.470272,15.677341,4107700
2002-10-21,22.470272,24.071739,22.430485,23.932482,16.697515,3527300
2002-10-22,23.474920,23.663914,22.897993,23.236193,16.211712,2632000
2002-10-23,23.007410,23.594284,22.878099,23.375450,16.308884,2771700
2002-10-24,24.171209,24.559143,23.196404,23.415237,16.336632,4516600
2002-10-25,23.126776,23.982218,23.027306,23.753435,16.572596,3012600
2002-10-28,23.972269,24.171209,23.425184,23.554497,16.433805,2953200
2002-10-29,23.644018,23.962322,23.126776,23.852905,16.641989,4424900
2002-10-30,24.022005,24.161263,23.683807,24.081688,16.801611,2899700
2002-10-31,24.151316,24.370150,23.733541,23.813118,16.614237,3048500
2002-11-01,23.574390,24.768030,23.524654,24.499460,17.093094,3040800
2002-11-04,24.887394,25.862200,24.668560,24.927181,17.391510,3597900
2002-11-05,24.678507,25.703049,24.519356,25.653313,17.898121,2749200
2002-11-06,26.061140,27.115522,26.061140,26.936476,18.793377,5676800
2002-11-07,26.936476,27.045893,25.563789,25.663260,17.905062,3436000
2002-11-08,26.001457,26.260080,25.563789,25.872147,18.050810,4142500
2002-11-11,25.872147,25.872147,24.608877,24.678507,17.218014,3088700
2002-11-12,25.056494,25.434479,24.768030,25.146015,17.544191,4176000
2002-11-13,24.897341,25.752783,24.718294,25.116175,17.523367,3264200
2002-11-14,21.485519,23.116829,21.386049,23.037252,16.072922,17632500
2002-11-15,22.878099,23.275980,22.480221,23.256086,16.225601,7269900
2002-11-18,23.275980,23.524654,22.480221,22.589638,15.888372,4633500
2002-11-19,22.579691,23.077040,22.490168,22.868153,16.084272,3979300
2002-11-20,22.728895,22.868153,22.400644,22.778629,16.021309,3554700
2002-11-21,23.614178,24.758083,23.375450,24.549196,17.266630,6945500
2002-11-22,24.549196,24.618826,23.723595,24.031952,16.902828,4923600
2002-11-25,24.171209,24.559143,23.425184,24.370150,17.140692,2922600
2002-11-26,24.071739,24.768030,23.882748,23.912588,16.818869,3342400
2002-11-27,24.220945,25.046547,24.031952,24.310469,17.098722,3819700
2002-11-29,25.364849,26.001457,24.976917,25.872147,18.197123,4622400
2002-12-02,26.757429,26.846952,25.265381,25.693102,18.071192,5790000
2002-12-03,25.464319,25.553843,24.857553,25.215645,17.735376,3410200
2002-12-04,24.917234,25.106228,24.529303,24.867500,17.490507,3518200
2002-12-05,25.265381,25.315115,24.081688,24.201052,17.021761,3116400
2002-12-06,23.624125,24.598930,23.574390,24.240839,17.049751,3408400
2002-12-09,24.071739,24.071739,23.246140,23.266033,16.364119,4114000
2002-12-10,23.823065,24.220945,23.325714,24.091635,16.944801,4989100
2002-12-11,24.091635,26.449074,23.693754,24.678507,17.357582,5298100
2002-12-12,25.016705,25.116175,24.071739,24.320415,17.105721,5103100
2002-12-13,23.872801,23.922535,23.474920,23.584337,16.587999,3446900
2002-12-16,23.823065,24.489513,23.644018,24.280626,17.077728,3188800
2002-12-17,24.280626,24.370150,23.773331,23.912588,16.818869,2781700
2002-12-18,23.872801,24.817764,23.186457,23.574390,16.580997,5018700
2002-12-19,22.987516,24.121475,22.977570,23.783278,16.727915,5744500
2002-12-20,23.872801,23.872801,22.828365,23.405291,16.462074,6920000
2002-12-23,22.907942,23.176510,22.589638,22.679159,15.951344,4811400
2002-12-24,22.579691,22.718948,22.181810,22.490168,15.818419,1654900
2002-12-26,22.808472,23.216297,22.340961,22.549849,15.860399,2223400
2002-12-27,22.728895,22.738842,22.002764,22.072393,15.524571,2465500
2002-12-30,22.321068,22.490168,21.883400,22.350908,15.720469,3445200
2002-12-31,22.331015,24.171209,22.151970,23.872801,16.790895,6668100
2003-01-02,25.016705,25.016705,23.932482,24.847607,17.476519,5931700
2003-01-03,24.867500,25.116175,24.370150,24.618826,17.315609,2635900
2003-01-06,24.817764,25.603579,24.758083,25.454372,17.903282,3160200
2003-01-07,25.454372,25.633419,24.917234,25.016705,17.595455,3573400
2003-01-08,25.026651,25.026651,24.370150,24.370150,17.140692,3528400
2003-01-09,24.917234,25.633419,24.718294,25.514055,17.945261,3570400
2003-01-10,25.305168,25.722942,25.106228,25.504108,17.938269,3264000
2003-01-13,25.762730,25.812466,25.255432,25.255432,17.763357,2756600
2003-01-14,25.613525,25.852253,25.215645,25.484215,17.924274,2478500
2003-01-15,25.583685,25.583685,25.136068,25.136068,17.679403,2302900
2003-01-16,25.344955,25.782623,24.777977,25.016705,17.595455,3162400
2003-01-17,24.817764,25.862200,24.618826,24.917234,17.525492,3450300
2003-01-21,25.106228,25.106228,24.041899,24.141369,16.979788,2714500
2003-01-22,23.922535,24.399990,23.683807,23.783278,16.727915,2706200
2003-01-23,24.151316,24.529303,23.783278,24.529303,17.252640,2763500
2003-01-24,24.370150,24.370150,23.266033,23.445080,16.490053,2793400
2003-01-27,23.126776,23.226246,22.281281,22.281281,15.671499,4782600
2003-01-28,22.927835,23.445080,22.878099,23.345610,16.420086,3093600
2003-01-29,23.345610,23.345610,22.937782,23.315767,16.399099,3214200
2003-01-30,23.405291,23.604231,23.057146,23.375450,16.441078,3745000
2003-01-31,24.220945,24.390043,23.554497,24.310469,17.098722,6510700
2003-02-03,24.350256,24.519356,23.962322,24.101582,16.951801,3368000
2003-02-04,23.872801,24.181156,23.524654,23.922535,16.825867,2876900
2003-02-05,24.300522,24.688454,23.773331,23.912588,16.818869,3793600
2003-02-06,23.773331,24.171209,23.624125,23.872801,16.790895,2248300
2003-02-07,24.121475,24.171209,23.425184,23.653967,16.636976,2738800
2003-02-10,23.614178,23.663914,23.146669,23.504761,16.532024,3599200
2003-02-11,23.624125,23.673861,22.868153,23.126776,16.266178,3065300
2003-02-12,23.136723,23.315767,22.529955,22.709002,15.972326,2793900
2003-02-13,22.709002,22.828365,21.783930,22.360855,15.727459,3501600
2003-02-14,22.659266,23.156616,22.171864,23.077040,16.231194,3974400
2003-02-18,23.872801,23.872801,23.395344,23.743488,16.836369,3274100
2003-02-19,23.922535,23.922535,23.226246,23.375450,16.575392,2206300
2003-02-20,23.624125,23.773331,23.494814,23.723595,16.822264,3827000
2003-02-21,23.872801,24.121475,23.176510,24.101582,17.090296,3653700
2003-02-24,24.051846,24.051846,23.106880,23.266033,16.497810,3238500
2003-02-25,22.878099,23.086987,22.619478,22.878099,16.222721,3176500
2003-02-26,22.768682,23.136723,22.699055,22.818419,16.180401,2236200
2003-02-27,23.057146,23.275980,22.649319,22.977570,16.293261,1964900
2003-02-28,22.987516,23.305820,22.510061,22.768682,16.145142,2820500
2003-03-03,23.226246,23.315767,22.728895,22.808472,16.173347,2353900
2003-03-04,23.027306,23.027306,22.082340,22.082340,15.658459,3911200
2003-03-05,22.092287,22.311121,21.833666,22.201704,15.743101,2871900
2003-03-06,22.201704,22.201704,21.604883,21.783930,15.446856,2766800
2003-03-07,21.386049,21.764036,21.067745,21.634726,15.341056,3963100
2003-03-10,21.594936,21.594936,20.988171,21.008064,14.896690,3209600
2003-03-11,21.216951,21.435785,20.640024,20.779284,14.734467,2953800
2003-03-12,20.540554,20.749441,20.092939,20.620131,14.621614,3255400
2003-03-13,21.087641,21.565096,20.829018,21.465626,15.221149,5044000
2003-03-14,21.833666,22.579691,21.644672,22.350908,15.848894,5660600
2003-03-17,22.042553,23.445080,21.953030,23.325714,16.540131,5608000
2003-03-18,23.445080,23.872801,23.166563,23.673861,16.786995,4895600
2003-03-19,23.345610,23.783278,23.166563,23.743488,16.836369,4090500
2003-03-20,23.743488,23.783278,23.017359,23.494814,16.660030,5966600
2003-03-21,23.504761,24.071739,22.629425,23.922535,16.963326,9576100
2003-03-24,22.878099,23.375450,22.390697,22.529955,15.975861,4606200
2003-03-25,22.539902,22.808472,22.181810,22.360855,15.855954,5325500
2003-03-26,22.311121,22.331015,21.366156,22.191757,15.736039,8027500
2003-03-27,21.823717,22.062447,21.634726,21.863506,15.503279,4200100
2003-03-28,21.863506,22.082340,21.594936,21.684460,15.376325,3160800
2003-03-31,21.435785,21.535255,21.047852,21.246792,15.065972,3572800
2003-04-01,21.803823,21.883400,21.386049,21.853559,15.496229,3505600
2003-04-02,22.380751,22.579691,22.122128,22.221598,15.757199,3961600
2003-04-03,22.470272,22.679159,22.161917,22.291227,15.806575,3055500
2003-04-04,22.679159,22.679159,22.102234,22.281281,15.799521,2463000
2003-04-07,23.266033,23.305820,22.181810,22.370804,15.863008,3495100
2003-04-08,22.440432,22.579691,22.002764,22.191757,15.736039,2172400
2003-04-09,22.380751,22.828365,22.191757,22.331015,15.834789,3619900
2003-04-10,22.400644,22.440432,21.624779,21.883400,15.517389,4982000
2003-04-11,22.132074,22.231544,21.376102,21.495466,15.242309,3712200
2003-04-14,21.495466,22.251438,21.495466,22.251438,15.778365,3088000
2003-04-15,22.181810,22.311121,21.893347,22.271334,15.792467,3450900
2003-04-16,22.281281,22.828365,22.032604,22.261387,15.785418,3872000
2003-04-17,21.336315,22.559795,21.336315,22.440432,15.912379,5290100
2003-04-21,22.549849,22.639372,22.132074,22.380751,15.870051,2523200
2003-04-22,22.440432,23.206350,22.181810,23.126776,16.399065,3868600
2003-04-23,23.126776,23.146669,22.529955,22.878099,16.222721,3457900
2003-04-24,23.106880,23.355556,22.808472,23.057146,16.349684,3600500
2003-04-25,23.126776,23.156616,22.380751,22.569742,16.004074,2367400
2003-04-28,22.679159,23.067093,22.480221,22.927835,16.257992,2847200
2003-04-29,22.927835,23.275980,22.738842,23.057146,16.349684,2805600
2003-04-30,23.375450,23.474920,22.788576,23.474920,16.645927,6271000
2003-05-01,23.614178,23.763384,22.888046,23.524654,16.681192,4562200
2003-05-02,23.295874,24.240839,23.285927,24.051846,17.055021,4752600
2003-05-05,24.171209,24.270679,23.514708,24.051846,17.055021,3858800
2003-05-06,24.051846,24.340309,23.882748,24.280626,17.217257,2844900
2003-05-07,23.992165,24.280626,23.872801,24.041899,17.047970,3001300
2003-05-08,23.872801,23.932482,23.186457,23.624125,16.751732,3142800
2003-05-09,23.703701,24.061792,23.564444,24.061792,17.062075,2938800
2003-05-12,24.091635,24.867500,23.773331,24.797871,17.584032,4909000
2003-05-13,24.768030,24.986864,24.370150,24.618826,17.457069,4260800
2003-05-14,24.847607,24.867500,24.131422,24.867500,17.633396,3961800
2003-05-15,24.887394,25.116175,24.638720,25.016705,17.739197,4248000
2003-05-16,24.807817,25.006758,24.479567,24.768030,17.695131,2746700
2003-05-19,24.618826,24.618826,23.872801,23.922535,17.091085,2873600
2003-05-20,24.022005,24.022005,23.196404,23.564444,16.835251,3200100
2003-05-21,23.524654,23.882748,23.146669,23.813118,17.012915,4206400
2003-05-22,23.773331,24.370150,23.693754,24.310469,17.368235,3894100
2003-05-23,24.429832,24.628773,24.012058,24.340309,17.389563,2541300
2003-05-27,24.399990,25.394691,24.370150,25.394691,18.142845,5095200
2003-05-28,25.583685,25.812466,25.364849,25.454372,18.185482,4660400
2003-05-29,25.514055,25.911936,25.016705,25.911936,18.512383,5465500
2003-05-30,26.120823,26.240187,25.673206,26.061140,18.618977,4813500
2003-06-02,26.508755,26.886742,26.210344,26.260080,18.761108,5839000
2003-06-03,27.105576,27.165257,26.190451,26.608225,19.009832,5357500
2003-06-04,26.827059,27.234886,26.260080,27.085682,19.350945,5238000
2003-06-05,26.996159,27.443773,26.608225,27.334356,19.528603,4662500
2003-06-06,27.652660,28.020699,27.254780,27.394037,19.571243,4812900
2003-06-09,27.433826,27.791918,26.449074,26.787271,19.137751,3824800
2003-06-10,27.224939,27.344303,26.618172,27.095629,19.358055,3322400
2003-06-11,27.304516,27.662607,26.767378,27.612871,19.727591,4391000
2003-06-12,27.772024,27.851601,27.155310,27.762077,19.834187,2414800
2003-06-13,28.647360,28.647360,27.443773,27.712341,19.798658,4530800
2003-06-16,27.941122,28.697096,27.921228,28.478262,20.345854,5151200
2003-06-17,26.528648,28.746830,26.528648,28.428526,20.310322,3858000
2003-06-18,28.716990,29.055187,28.587679,28.866194,20.623005,4688300
2003-06-19,28.866194,28.866194,27.702394,27.901335,19.933680,4008300
2003-06-20,28.239532,28.607573,28.030645,28.309162,20.225039,4290300
2003-06-23,28.388739,28.567783,27.025999,27.035946,19.315416,4350700
2003-06-24,27.145363,27.612871,27.035946,27.453720,19.613882,4036400
2003-06-25,27.563137,27.811811,26.926529,27.085682,19.350945,2858500
2003-06-26,27.006105,27.234886,26.767378,27.105576,19.365164,4327900
2003-06-27,26.876795,27.503454,26.260080,26.548544,18.967199,3561900
2003-06-30,26.707695,27.075733,26.608225,26.707695,19.080893,3788800
2003-07-01,26.996159,26.996159,26.021353,26.856899,19.187496,4195000
2003-07-02,27.244833,27.672554,26.866846,27.672554,19.770233,4080900
2003-07-03,27.463667,27.592978,26.936476,27.025999,19.308311,2006400
2003-07-07,27.553190,27.961018,27.463667,27.911282,19.940781,3257300
2003-07-08,28.000805,28.269375,27.284620,27.662607,19.763128,4519300
2003-07-09,27.831705,28.199745,27.602924,27.881441,19.919464,3213500
2003-07-10,27.125469,27.861547,27.125469,27.314463,19.514397,2986700
2003-07-11,27.384090,27.692448,27.145363,27.403984,19.578356,2196200
2003-07-14,27.901335,28.448420,27.692448,28.189798,20.139767,4714900
2003-07-15,28.438473,28.637413,27.642714,27.732237,19.812870,3829200
2003-07-16,27.951071,27.970964,27.195099,27.602924,19.720480,2895200
2003-07-17,27.602924,27.851601,27.304516,27.354250,19.542818,3731700
2003-07-18,27.105576,27.652660,26.757429,27.553190,19.684952,6287700
2003-07-21,27.662607,28.150009,27.463667,27.692448,19.784447,4176700
2003-07-22,28.020699,28.736883,27.732237,28.587679,20.424025,4160600
2003-07-23,28.776670,28.786617,27.951071,28.279322,20.203724,2308800
2003-07-24,28.746830,28.746830,27.304516,28.120169,20.090017,3059500
2003-07-25,28.120169,28.726936,27.234886,28.667253,20.480871,2436500
2003-07-28,28.667253,28.925877,28.289268,28.478262,20.345854,2573600
2003-07-29,28.657307,28.657307,27.602924,28.159958,20.118443,2744000
2003-07-30,28.458366,28.458366,27.881441,28.209692,20.153973,2084600
2003-07-31,28.348949,28.687147,27.951071,28.130116,20.097122,3620200
2003-08-01,27.970964,28.100275,27.602924,27.861547,19.905247,2410500
2003-08-04,28.080381,28.279322,27.503454,27.970964,19.983416,2611400
2003-08-05,28.080381,28.269375,27.592978,27.662607,19.763128,2866700
2003-08-06,27.553190,28.050541,27.175203,27.463667,19.620989,2774900
2003-08-07,27.413933,27.752131,27.304516,27.503454,19.649418,1833200
2003-08-08,27.523350,27.762077,27.284620,27.523350,19.663635,2458400
2003-08-11,27.403984,27.642714,27.006105,27.324409,19.521505,2086100
2003-08-12,27.463667,27.652660,27.065786,27.642714,19.748913,2172800
2003-08-13,27.941122,28.020699,27.533297,27.762077,19.834187,2236200
2003-08-14,27.891388,28.697096,27.762077,28.319109,20.232147,3267000
2003-08-15,28.846300,28.985558,28.219639,28.398685,20.289005,2009100
2003-08-18,28.607573,29.572432,28.458366,29.174551,20.981474,4588000
2003-08-19,29.234234,29.721636,29.015400,29.313808,21.081614,4801100
2003-08-20,29.065134,29.293915,28.707043,28.816460,20.723936,2969500
2003-08-21,28.896034,29.234234,28.547890,29.015400,20.867004,3039900
2003-08-22,29.393385,29.443119,28.746830,28.965664,20.831244,4163300
2003-08-25,29.005451,29.035294,28.348949,28.677200,20.623787,2006400
2003-08-26,28.677200,28.736883,27.851601,28.249479,20.316179,3498700
2003-08-27,28.050541,28.697096,28.050541,28.458366,20.466404,2202800
2003-08-28,28.647360,28.935823,28.159958,28.846300,20.745394,2518700
2003-08-29,28.707043,29.094975,28.687147,28.836353,20.738247,2204000
2003-09-02,29.184498,29.652006,28.955717,29.612219,21.296221,3347100
2003-09-03,29.811159,29.890736,29.443119,29.661955,21.331991,4065300
2003-09-04,29.691795,29.841000,29.244181,29.293915,21.067307,4559500
2003-09-05,29.293915,29.592325,29.114868,29.522696,21.231838,4500700
2003-09-08,29.741529,29.910629,29.492855,29.900682,21.503681,3885100
2003-09-09,29.701742,29.890736,28.667253,28.955717,20.824089,4472000
2003-09-10,28.697096,28.846300,27.762077,27.941122,20.094423,4918500
2003-09-11,28.169905,28.468313,27.990858,28.279322,20.337646,2628500
2003-09-12,28.319109,28.478262,27.921228,28.269375,20.330496,2432000
2003-09-15,28.438473,28.448420,27.951071,28.110222,20.216038,1630900
2003-09-16,28.348949,28.886087,28.309162,28.866194,20.759706,2349100
2003-09-17,28.746830,28.756777,28.358896,28.438473,20.452106,1756600
2003-09-18,28.299215,28.339003,27.961018,28.150009,20.244648,3889000
2003-09-19,28.159958,28.339003,27.722288,27.821758,20.008583,3916000
2003-09-22,27.702394,27.881441,27.254780,27.453720,19.743895,3666600
2003-09-23,27.354250,27.573084,26.757429,26.976265,19.400526,5013400
2003-09-24,27.205046,27.344303,26.359550,26.548544,19.092922,4581900
2003-09-25,26.538595,26.697748,26.021353,26.379444,18.971312,3928300
2003-09-26,26.110874,26.657961,26.011406,26.081034,18.756699,3476500
2003-09-29,26.220291,26.508755,25.802519,26.379444,18.971312,3477200
2003-09-30,26.349604,26.369497,25.892040,26.210344,18.849693,3490300
2003-10-01,26.210344,26.777325,26.110874,26.717642,19.214533,3214100
2003-10-02,26.856899,26.856899,26.319761,26.419231,18.999920,3206900
2003-10-03,26.667908,27.304516,26.667908,26.896688,19.343292,3387700
2003-10-06,26.966316,27.254780,26.846952,27.175203,19.543596,1903600
2003-10-07,27.155310,27.344303,26.956369,27.254780,19.600824,2356300
2003-10-08,27.254780,27.433826,27.006105,27.433826,19.729584,2055900
2003-10-09,27.662607,28.070435,27.523350,27.722288,19.937037,3204600
2003-10-10,27.513403,27.642714,27.055840,27.354250,19.672356,3114200
2003-10-13,28.259426,28.796564,28.060488,28.617519,20.580860,6585200
2003-10-14,28.796564,28.886087,28.418579,28.886087,20.774010,4014400
2003-10-15,28.955717,29.234234,28.567783,28.985558,20.845547,4217000
2003-10-16,28.985558,30.020046,28.985558,29.443119,21.174614,6229500
2003-10-17,29.443119,29.443119,28.836353,28.856247,20.752548,3464800
2003-10-20,28.846300,29.353598,28.846300,29.075081,20.909935,2658400
2003-10-21,28.896034,29.035294,28.597626,28.896034,20.781166,2821100
2003-10-22,28.597626,28.846300,28.428526,28.458366,20.466404,3893900
2003-10-23,28.498156,28.756777,28.458366,28.617519,20.580860,2875500
2003-10-24,28.398685,28.607573,28.020699,28.249479,20.316179,2487500
2003-10-27,28.746830,28.995504,28.557837,28.667253,20.616640,2987700
2003-10-28,28.945770,29.622166,28.896034,29.482908,21.203224,5748300
2003-10-29,29.234234,29.552538,28.995504,29.323755,21.088768,3076200
2003-10-30,29.323755,30.885435,29.323755,30.298561,21.789820,6106000
2003-10-31,30.407978,30.845648,30.338350,30.447767,21.897120,3960300
2003-11-03,30.835699,30.955065,30.587025,30.646708,22.040195,3425100
2003-11-04,30.149357,30.825752,29.652006,30.557184,21.975811,4758300
2003-11-05,30.388084,30.815805,30.189144,30.238880,21.746904,4291200
2003-11-06,30.238880,30.278667,29.980259,30.278667,21.775515,4566900
2003-11-07,30.338350,30.527344,30.159304,30.308510,21.796974,3812000
2003-11-10,30.308510,30.358244,29.502802,29.642059,21.317684,2802300
2003-11-11,29.652006,29.811159,29.204391,29.582378,21.274761,2420500
2003-11-12,29.582378,30.258774,29.582378,30.159304,21.689672,2458600
2003-11-13,29.940470,30.258774,29.761423,30.049887,21.610985,2696500
2003-11-14,29.890736,30.039940,29.413279,29.582378,21.274761,2968800
2003-11-17,29.582378,29.691795,28.965664,29.542589,21.246143,3299100
2003-11-18,28.896034,29.343651,28.697096,28.726936,20.791159,2887300
2003-11-19,28.826406,29.144711,28.488209,28.965664,20.963932,2589600
2003-11-20,28.716990,29.204391,28.567783,28.836353,20.870356,1889100
2003-11-21,28.836353,29.045240,28.448420,28.796564,20.841549,1896000
2003-11-24,28.945770,29.443119,28.945770,29.283968,21.194313,2962400
2003-11-25,29.293915,29.592325,28.935823,29.542589,21.381485,3177600
2003-11-26,29.642059,29.771372,29.343651,29.691795,21.489477,2383400
2003-11-28,29.492855,29.811159,29.353598,29.532642,21.374289,1000900
2003-12-01,29.781319,30.228933,29.522696,29.890736,21.633459,2854300
2003-12-02,29.841000,29.841000,29.045240,29.094975,21.057528,5223400
2003-12-03,29.244181,29.522696,29.144711,29.482908,21.338293,4540200
2003-12-04,29.482908,30.069780,29.463015,30.039940,21.741440,3684500
2003-12-05,29.661955,30.039940,29.642059,29.761423,21.539873,4041500
2003-12-08,29.652006,30.069780,29.652006,30.029993,21.734247,2790000
