symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2615,萬海         ,20100108,17.3,17.75,17.25,17.55,4285,75003,1.4451,0.2028,37077,1.4347
2615,萬海         ,20100111,17.4,17.95,17.35,17.8,4459,79190,1.4245,0.2111,37605,1.4145
2615,萬海         ,20100112,17.8,17.95,17.3,17.35,3925,68651,-2.5281,0.1858,36654,-2.5606
2615,萬海         ,20100113,17.2,17.35,17.2,17.35,1976,34156,0,0.0935,36654,0
2615,萬海         ,20100114,17.35,17.75,17.35,17.65,3084,54098,1.7291,0.146,37288,1.7143
2615,萬海         ,20100115,17.9,17.95,17.65,17.85,3399,60635,1.1331,0.1609,37711,1.1268
2615,萬海         ,20100118,17.5,17.95,17.5,17.85,1581,27996,0,0.0748,37711,0
2615,萬海         ,20100119,17.85,17.9,17.55,17.6,3009,53438,-1.4006,0.1424,37182,-1.4105
2615,萬海         ,20100120,17.8,17.85,17.4,17.5,2229,39198,-0.5682,0.1055,36971,-0.5698
2615,萬海         ,20100121,17.45,17.5,17.2,17.3,1920,33240,-1.1429,0.0909,36549,-1.1494
2615,萬海         ,20100122,17,17.1,16.5,16.5,3263,54617,-4.6243,0.1544,34858,-4.7346
2615,萬海         ,20100125,16.15,16.65,16.15,16.5,1865,30497,0,0.0883,34858,0
2615,萬海         ,20100126,16.6,16.6,15.35,15.45,5120,81091,-6.3636,0.2423,32640,-6.5751
2615,萬海         ,20100127,15.4,15.75,15.4,15.5,3187,49538,0.3236,0.1509,32746,0.3231
2615,萬海         ,20100128,15.5,15.95,15.5,15.6,1992,31294,0.6452,0.0943,32957,0.6431
2615,萬海         ,20100129,15.6,16,15.45,16,3331,52467,2.5641,0.1577,33802,2.5318
2615,萬海         ,20100201,16,16.05,15.5,15.6,2193,34462,-2.5,0.1038,32957,-2.5318
2615,萬海         ,20100202,15.8,15.9,15.5,15.8,2533,39736,1.2821,0.1199,33380,1.2739
2615,萬海         ,20100203,15.85,16,15.6,15.9,1413,22434,0.6329,0.0669,33591,0.6309
2615,萬海         ,20100204,15.9,15.9,15.6,15.7,1099,17238,-1.2579,0.052,33168,-1.2658
2615,萬海         ,20100205,15.5,15.6,15.1,15.1,2462,37553,-3.8217,0.1165,31901,-3.8966
2615,萬海         ,20100206,14.9,15.3,14.9,15.1,1135,17036,0,0.0537,31901,0
2615,萬海         ,20100208,15.05,15.25,14.9,15.05,2359,35401,-0.3311,0.1117,31795,-0.3317
2615,萬海         ,20100209,15.05,15.3,14.9,15.3,1618,24537,1.6611,0.0766,32323,1.6475
2615,萬海         ,20100210,15.55,15.55,15.15,15.4,1640,25093,0.6536,0.0776,32535,0.6515
2615,萬海         ,20100222,15.6,16.3,15.45,16,2896,46203,3.8961,0.1371,33802,3.8221
2615,萬海         ,20100223,16.3,16.45,15.9,16.1,2419,39267,0.625,0.1145,34013,0.6231
2615,萬海         ,20100224,16,16.3,15.9,16.2,2779,44678,0.6211,0.1315,34225,0.6192
2615,萬海         ,20100225,16.2,16.4,15.9,16.05,2261,36461,-0.9259,0.107,33908,-0.9302
2615,萬海         ,20100226,16.05,16.25,15.8,16.25,1544,24913,1.2461,0.0731,34330,1.2384
2615,萬海         ,20100301,16.4,16.6,16.2,16.25,2443,40091,0,0.1156,34330,0
2615,萬海         ,20100302,16.5,16.65,16.25,16.65,1763,29152,2.4615,0.0834,35175,2.4317
2615,萬海         ,20100303,16.75,17.15,16.75,16.95,2332,39585,1.8018,0.1104,35809,1.7858
2615,萬海         ,20100304,16.95,17.5,16.9,17.2,5218,89610,1.4749,0.247,36337,1.4642
2615,萬海         ,20100305,17.45,17.55,17.25,17.35,3093,53754,0.8721,0.1464,36654,0.8683
2615,萬海         ,20100308,17.5,17.65,17.1,17.4,2610,45604,0.2882,0.1235,36760,0.2878
2615,萬海         ,20100309,17.4,17.55,17.2,17.5,3071,53579,0.5747,0.1454,36971,0.5731
2615,萬海         ,20100310,17.5,17.5,17,17.3,2461,42427,-1.1429,0.1165,36549,-1.1494
2615,萬海         ,20100311,17.3,17.3,17,17,920,15777,-1.7341,0.0435,35915,-1.7493
2615,萬海         ,20100312,17,17.3,17,17.2,1180,20253,1.1765,0.0559,36337,1.1696
2615,萬海         ,20100315,17,17.15,16.95,16.95,772,13157,-1.4535,0.0365,35809,-1.4642
2615,萬海         ,20100316,16.9,17.5,16.9,17.15,910,15635,1.1799,0.0431,36232,1.173
2615,萬海         ,20100317,17.1,17.5,17.1,17.45,2483,43269,1.7493,0.1175,36865,1.7341
2615,萬海         ,20100318,17.45,17.5,17.2,17.4,1389,24191,-0.2865,0.0657,36760,-0.2869
2615,萬海         ,20100319,17.4,17.4,17.25,17.4,832,14397,0,0.0394,36760,0
2615,萬海         ,20100322,17.3,17.4,17,17.2,1004,17169,-1.1494,0.0475,36337,-1.1561
2615,萬海         ,20100323,17.2,17.2,17,17.05,1030,17597,-0.8721,0.0488,36020,-0.8759
2615,萬海         ,20100324,17.25,17.3,17.1,17.25,865,14900,1.173,0.0409,36443,1.1662
2615,萬海         ,20100325,17.25,17.35,16.9,17.3,1578,27082,0.2899,0.0747,36549,0.2894
2615,萬海         ,20100326,17.15,17.6,17,17.4,2732,47542,0.578,0.1293,36760,0.5764
2615,萬海         ,20100329,17.5,17.65,17.25,17.5,2796,49073,0.5747,0.1323,36971,0.5731
2615,萬海         ,20100330,17.6,17.8,17.35,17.8,2352,41508,1.7143,0.1113,37605,1.6998
2615,萬海         ,20100331,17.7,17.85,17.65,17.85,2528,44948,0.2809,0.1197,37711,0.2805
2615,萬海         ,20100401,17.85,18,17.6,17.85,3296,58926,0,0.156,37711,0
2615,萬海         ,20100402,17.85,18,17.85,17.95,1458,26182,0.5602,0.069,37922,0.5587
2615,萬海         ,20100406,18,18.4,17.95,18.2,4323,78801,1.3928,0.2046,38450,1.3831
2615,萬海         ,20100407,18.3,18.3,17.9,18.1,1869,33777,-0.5495,0.0885,38239,-0.551
2615,萬海         ,20100408,18,18.3,17.8,18,1613,29104,-0.5525,0.0763,38027,-0.554
2615,萬海         ,20100409,18,18.2,17.95,18.2,1758,31758,1.1111,0.0832,38450,1.105
2615,萬海         ,20100412,18.3,18.4,18.1,18.4,1704,31097,1.0989,0.0807,38873,1.0929
2615,萬海         ,20100413,18.35,18.4,18.15,18.35,1598,29269,-0.2717,0.0756,38767,-0.2721
2615,萬海         ,20100414,18.35,18.35,18.15,18.3,580,10586,-0.2725,0.0275,38661,-0.2729
2615,萬海         ,20100415,18.45,19.15,18.2,19.1,7611,142835,4.3716,0.3603,40351,4.2787
2615,萬海         ,20100416,19.2,19.5,18.6,18.85,6381,121368,-1.3089,0.302,39823,-1.3175
2615,萬海         ,20100419,18.5,18.65,17.55,17.55,5461,97853,-6.8966,0.2585,37077,-7.1459
2615,萬海         ,20100420,17.7,17.8,17.3,17.3,2686,46921,-1.4245,0.1271,36549,-1.4347
2615,萬海         ,20100421,17.6,18.05,17.5,18.05,2872,51270,4.3353,0.1359,38133,4.2439
2615,萬海         ,20100422,18,18.05,17.65,18.05,2005,35659,0,0.0949,38133,0
2615,萬海         ,20100423,18.25,18.5,18.2,18.3,2828,52005,1.385,0.1339,38661,1.3755
2615,萬海         ,20100426,18.5,19.05,18.5,18.75,3189,60174,2.459,0.1509,39612,2.4293
2615,萬海         ,20100427,18.85,18.9,18.6,18.8,2868,53838,0.2667,0.1358,39718,0.2663
2615,萬海         ,20100428,18.05,18.75,18.05,18.55,2334,43195,-1.3298,0.1105,39189,-1.3387
2615,萬海         ,20100429,19,19,18.5,18.65,1519,28438,0.5391,0.0719,39401,0.5376
2615,萬海         ,20100430,19,19.8,18.8,19.55,11926,232087,4.8257,0.5645,41302,4.7129
2615,萬海         ,20100503,19.55,19.55,18.8,19.05,2647,50663,-2.5575,0.1253,40246,-2.5908
2615,萬海         ,20100504,18.9,19.1,18.6,18.7,3508,65826,-1.8373,0.166,39506,-1.8544
2615,萬海         ,20100505,18.15,18.4,18,18.2,5247,94310,-2.6738,0.2484,38450,-2.7102
2615,萬海         ,20100506,18.05,18.15,17.7,17.75,2949,52914,-2.4725,0.1396,37499,-2.5036
2615,萬海         ,20100507,17.45,17.95,17.05,17.55,5352,94066,-1.1268,0.2533,37077,-1.1332
2615,萬海         ,20100510,17.85,18.05,17.65,17.8,1650,29389,1.4245,0.0781,37605,1.4145
2615,萬海         ,20100511,18,18,17.2,17.2,3716,65001,-3.3708,0.1759,36337,-3.4289
2615,萬海         ,20100512,17.6,18.3,17.45,17.85,3537,63539,3.7791,0.1674,37711,3.7094
2615,萬海         ,20100513,18.25,18.45,18,18.35,2847,51942,2.8011,0.1348,38767,2.7626
2615,萬海         ,20100514,18.35,19.15,18.35,18.95,4256,80404,3.2698,0.2015,40034,3.2174
2615,萬海         ,20100517,18.85,19.05,18.35,18.4,5577,103512,-2.9024,0.264,38873,-2.9453
2615,萬海         ,20100518,18.4,18.8,18.4,18.6,1557,29044,1.087,0.0737,39295,1.0811
2615,萬海         ,20100519,18.6,18.95,18.35,18.95,2064,38718,1.8817,0.0977,40034,1.8642
2615,萬海         ,20100520,18.95,18.95,18.4,18.4,2618,48704,-2.9024,0.1239,38873,-2.9453
2615,萬海         ,20100521,18,18,17.6,17.6,2446,43477,-4.3478,0.1158,37182,-4.4452
2615,萬海         ,20100524,17.7,17.8,17.55,17.55,1828,32272,-0.2841,0.0865,37077,-0.2845
2615,萬海         ,20100525,17.4,17.4,17,17.1,2097,36027,-2.5641,0.0993,36126,-2.5975
2615,萬海         ,20100526,17.2,17.4,16.8,16.8,4661,79495,-1.7544,0.2206,35492,-1.77
2615,萬海         ,20100527,16.9,17,16.75,17,2773,46867,1.1905,0.1313,35915,1.1834
2615,萬海         ,20100528,17.2,17.8,17.05,17.5,3951,68432,2.9412,0.187,36971,2.8988
2615,萬海         ,20100531,17.5,17.75,17.3,17.75,1517,26625,1.4286,0.0718,37499,1.4185
2615,萬海         ,20100601,17.55,17.55,17.2,17.25,1674,29064,-2.8169,0.0792,36443,-2.8573
2615,萬海         ,20100602,17.1,17.45,16.9,17,1210,20712,-1.4493,0.0573,35915,-1.4599
2615,萬海         ,20100603,17.4,17.65,17.25,17.65,2030,35531,3.8235,0.0961,37288,3.7522
2615,萬海         ,20100604,17.65,17.7,17.5,17.5,695,12214,-0.8499,0.0329,36971,-0.8535
2615,萬海         ,20100607,17,17.1,16.85,17,1099,18671,-2.8571,0.052,35915,-2.8988
2615,萬海         ,20100608,17,17.2,16.95,17.05,648,11068,0.2941,0.0307,36020,0.2937
2615,萬海         ,20100609,17,17.15,16.8,16.8,1574,26654,-1.4663,0.0745,35492,-1.4771
2615,萬海         ,20100610,17.6,17.6,17,17.1,676,11612,1.7857,0.032,36126,1.77
2615,萬海         ,20100611,17.5,17.6,17.2,17.55,1794,31365,2.6316,0.0849,37077,2.5975
2615,萬海         ,20100614,17.6,17.85,17.55,17.8,1443,25614,1.4245,0.0683,37605,1.4145
2615,萬海         ,20100615,18,18.8,17.6,18.5,3833,70321,3.9326,0.1814,39084,3.8572
2615,萬海         ,20100617,18.8,18.85,18.5,18.8,3190,59657,1.6216,0.151,39718,1.6086
2615,萬海         ,20100618,18.75,18.85,18.3,18.8,2160,40257,0,0.1022,39718,0
2615,萬海         ,20100621,19,20.1,19,20.1,10885,215409,6.9149,0.5152,42464,6.6863
2615,萬海         ,20100622,20.1,21.1,20,20.75,15710,323558,3.2338,0.7436,43837,3.1826
2615,萬海         ,20100623,20.75,21.5,20.4,20.4,12853,268955,-1.6867,0.6084,43098,-1.7011
2615,萬海         ,20100624,20.4,20.6,20.15,20.15,3030,61573,-1.2255,0.1434,42570,-1.2331
2615,萬海         ,20100625,19.95,20.15,19.5,19.55,4623,91278,-2.9777,0.2188,41302,-3.0229
2615,萬海         ,20100628,19.8,20.5,19.7,20.25,7606,154388,3.5806,0.36,42781,3.518
2615,萬海         ,20100629,20.3,20.5,19.15,19.45,5356,105912,-3.9506,0.2535,41091,-4.0308
2615,萬海         ,20100630,18.8,20.1,18.8,19.9,7083,139089,2.3136,0.3353,42042,2.2873
2615,萬海         ,20100701,19.85,20.7,19.5,19.85,17056,343669,-0.2513,0.8073,41936,-0.2516
2615,萬海         ,20100702,20,20.65,19.9,19.9,12384,251345,0.2519,0.5862,42042,0.2516
2615,萬海         ,20100705,20,20.25,19.6,19.75,4018,79853,-0.7538,0.1902,41725,-0.7566
2615,萬海         ,20100706,19.8,20.4,19.8,20,11857,239569,1.2658,0.5612,42253,1.2579
2615,萬海         ,20100707,20.1,20.7,19.85,20.6,13183,269064,3,0.624,43520,2.9559
2615,萬海         ,20100708,21,21.2,20.2,20.2,10678,221705,-1.9417,0.5054,42675,-1.9608
2615,萬海         ,20100709,20.5,20.6,20.2,20.3,3178,64675,0.495,0.1504,42887,0.4938
2615,萬海         ,20100712,20.3,20.6,20.05,20.05,5675,114901,-1.2315,0.2686,42358,-1.2392
2615,萬海         ,20100713,20,20.25,19.75,19.9,4685,93543,-0.7481,0.2218,42042,-0.7509
2615,萬海         ,20100714,20.05,20.8,20.05,20.4,6669,136502,2.5126,0.3157,43098,2.4815
2615,萬海         ,20100715,20.4,21.8,20.25,21.5,18488,393689,5.3922,0.8751,45422,5.2518
2615,萬海         ,20100716,21.5,22,21,21.05,7496,160910,-2.093,0.3548,44471,-2.1152
2615,萬海         ,20100719,20.8,21.3,20.75,20.9,3374,70887,-0.7126,0.1597,44154,-0.7151
2615,萬海         ,20100720,20.9,21,20.35,20.65,4407,91214,-1.1962,0.2086,43626,-1.2034
2615,萬海         ,20100721,20.6,21.4,20.6,20.85,4242,89009,0.9685,0.2008,44049,0.9639
2615,萬海         ,20100722,20.95,21.65,20.95,21.45,7564,162332,2.8777,0.358,45316,2.8371
2615,萬海         ,20100723,21.6,22,21.25,21.85,10305,224461,1.8648,0.4878,46161,1.8476
2615,萬海         ,20100726,22.1,22.3,21.65,21.7,4624,101366,-0.6865,0.2189,45844,-0.6889
2615,萬海         ,20100727,21.7,21.85,21.4,21.4,2582,55741,-1.3825,0.1222,45211,-1.3921
2615,萬海         ,20100728,21.5,21.75,21.25,21.6,2432,52321,0.9346,0.1151,45633,0.9302
2615,萬海         ,20100729,21.8,21.85,21.35,21.6,2269,49000,0,0.1074,45633,0
2615,萬海         ,20100730,21.75,21.8,21.4,21.6,2867,61962,0,0.1357,45633,0
2615,萬海         ,20100802,21.8,22.45,21.8,22.3,5136,113599,3.2407,0.2431,47112,3.1893
2615,萬海         ,20100803,22.4,22.55,21.85,21.9,2785,62027,-1.7937,0.1318,46267,-1.81
2615,萬海         ,20100804,22.1,22.5,21.85,22.05,5308,117417,0.6849,0.2512,46584,0.6826
2615,萬海         ,20100805,22.2,22.55,21.4,21.55,4336,95276,-2.2676,0.2052,45527,-2.2937
2615,萬海         ,20100806,21.55,21.85,21.5,21.8,1972,42815,1.1601,0.0933,46056,1.1534
2615,萬海         ,20100809,21.7,21.95,21.7,21.75,2465,53758,-0.2294,0.1167,45950,-0.2296
2615,萬海         ,20100810,21.75,22.6,21.75,22.05,6025,134418,1.3793,0.2852,46584,1.3699
2615,萬海         ,20100811,22.5,23.55,22.25,22.55,23354,540549,2.2676,1.1054,47640,2.2422
2615,萬海         ,20100812,22.3,22.45,21.35,21.5,11435,250234,-4.6563,0.5413,45422,-4.7682
2615,萬海         ,20100813,21.5,21.85,21.45,21.7,2645,57315,0.9302,0.1252,45844,0.9259
2615,萬海         ,20100816,21.75,22.25,21.7,22,3116,68804,1.3825,0.1475,46478,1.373
2615,萬海         ,20100817,22.3,22.8,21.6,21.6,4930,109750,-1.8182,0.2334,45633,-1.8349
2615,萬海         ,20100818,22,22,21.2,21.7,4137,89524,0.463,0.1958,45844,0.4619
2615,萬海         ,20100819,21.5,21.8,21.2,21.3,2483,53113,-1.8433,0.1175,44999,-1.8605
2615,萬海         ,20100820,21.35,22.15,21.35,22.05,4672,102098,3.5211,0.2211,46584,3.4606
2615,萬海         ,20100823,22.1,22.1,21.65,21.7,1700,37162,-1.5873,0.0805,45844,-1.6
2615,萬海         ,20100824,21.6,22,21,21.05,3464,74021,-2.9954,0.164,44471,-3.0412
2615,萬海         ,20100825,20.7,20.7,20,20,5582,113129,-4.9881,0.2642,42253,-5.1168
2615,萬海         ,20100826,19.95,20.4,19.6,19.6,2806,55935,-2,0.1328,41408,-2.0203
2615,萬海         ,20100827,19.7,20.35,19.65,20.35,2870,57764,3.8265,0.1358,42992,3.7551
2615,萬海         ,20100830,20.45,20.45,20,20,1915,38625,-1.7199,0.0906,42253,-1.7349
2615,萬海         ,20100831,20.2,20.5,19.45,20.5,3318,66634,2.5,0.1571,43309,2.4693
2615,萬海         ,20100901,20.5,20.7,20.15,20.35,1745,35571,-0.7317,0.0826,42992,-0.7344
2615,萬海         ,20100902,20.6,20.8,20.4,20.45,1929,39652,0.4914,0.0913,43203,0.4902
2615,萬海         ,20100903,20.8,20.85,20.65,20.75,2189,45418,1.467,0.1036,43837,1.4563
2615,萬海         ,20100906,21,21.25,20.85,21.15,1769,37287,1.9277,0.0837,44682,1.9094
2615,萬海         ,20100907,21.15,21.4,21.05,21.2,2396,50779,0.2364,0.1134,44788,0.2361
2615,萬海         ,20100908,21,21.2,20.45,20.65,1635,34051,-2.5943,0.0774,43626,-2.6286
2615,萬海         ,20100909,21.05,21.05,19.6,20.15,4907,98674,-2.4213,0.2323,42570,-2.4511
2615,萬海         ,20100910,20.5,20.5,20.1,20.15,4667,94263,0,0.2209,42570,0
2615,萬海         ,20100913,20.45,21.55,20.35,21.55,7403,156717,6.9479,0.3504,45527,6.7172
2615,萬海         ,20100914,21.8,22,21.45,21.6,3611,78316,0.232,0.1709,45633,0.2317
2615,萬海         ,20100915,21.8,22.2,21.7,22.2,5194,114299,2.7778,0.2459,46901,2.7399
2615,萬海         ,20100916,22.25,22.25,21.85,22,2681,59208,-0.9009,0.1269,46478,-0.905
2615,萬海         ,20100917,22,22.7,21.95,22,4975,110968,0,0.2355,46478,0
2615,萬海         ,20100920,22.15,22.35,21.95,21.95,1528,33835,-0.2273,0.0723,46372,-0.2275
2615,萬海         ,20100921,22,22.1,21.25,21.45,2142,46250,-2.2779,0.1014,45316,-2.3042
2615,萬海         ,20100923,21.8,21.85,21.5,21.65,1652,35825,0.9324,0.0782,45739,0.9281
2615,萬海         ,20100924,21.8,22.15,21.65,22,4307,94407,1.6166,0.2039,46478,1.6037
2615,萬海         ,20100927,22.3,22.3,21.7,21.75,1671,36584,-1.1364,0.0791,45950,-1.1429
2615,萬海         ,20100928,21.75,21.8,21.15,21.4,2229,47896,-1.6092,0.1055,45211,-1.6223
2615,萬海         ,20100929,21.55,22,21.55,22,3561,77812,2.8037,0.1686,46478,2.7652
2615,萬海         ,20100930,22,22,21.5,21.75,1554,33701,-1.1364,0.0736,45950,-1.1429
2615,萬海         ,20101001,21.9,21.9,21.7,21.85,715,15595,0.4598,0.0338,46161,0.4587
2615,萬海         ,20101004,21.85,22.05,21.8,21.9,1063,23352,0.2288,0.0503,46267,0.2286
2615,萬海         ,20101005,21.85,22.8,21.85,22.4,5594,125665,2.2831,0.2648,47323,2.2574
2615,萬海         ,20101006,22.55,22.75,22.5,22.5,4144,93852,0.4464,0.1962,47534,0.4454
2615,萬海         ,20101007,22.55,22.8,22.3,22.7,3316,74982,0.8889,0.157,47957,0.885
2615,萬海         ,20101008,22.8,22.8,22.3,22.4,1449,32682,-1.3216,0.0686,47323,-1.3304
2615,萬海         ,20101011,22,22.6,22,22,2115,47073,-1.7857,0.1001,46478,-1.8019
2615,萬海         ,20101012,22.05,22.15,21.25,21.35,1640,35455,-2.9545,0.0776,45105,-2.9991
2615,萬海         ,20101013,21.35,21.45,21.1,21.45,2971,63190,0.4684,0.1406,45316,0.4673
2615,萬海         ,20101014,21.5,22.1,21.5,22,2327,50855,2.5641,0.1101,46478,2.5318
2615,萬海         ,20101015,22.1,22.2,21.65,21.9,760,16727,-0.4545,0.036,46267,-0.4556
2615,萬海         ,20101018,21.9,22,21.15,21.25,1363,29152,-2.968,0.0645,44894,-3.013
2615,萬海         ,20101019,21.2,21.6,21.2,21.4,1409,30245,0.7059,0.0667,45211,0.7034
2615,萬海         ,20101020,21.2,21.6,20.95,21.2,3487,73729,-0.9346,0.1651,44788,-0.939
2615,萬海         ,20101021,21.3,21.5,21.05,21.4,2044,43569,0.9434,0.0967,45211,0.939
2615,萬海         ,20101022,21.4,21.6,21.2,21.5,1204,25828,0.4673,0.057,45422,0.4662
2615,萬海         ,20101025,21.6,22.05,21.6,22,1779,38957,2.3256,0.0842,46478,2.299
2615,萬海         ,20101026,22.1,22.25,21.9,22,1485,32740,0,0.0703,46478,0
2615,萬海         ,20101027,22,22.5,21.95,21.95,2972,66021,-0.2273,0.1407,46372,-0.2275
2615,萬海         ,20101028,22.45,22.8,22.1,22.8,7241,163624,3.8724,0.3427,48168,3.7993
2615,萬海         ,20101029,22.9,23.1,22.35,22.5,2728,62074,-1.3158,0.1291,47534,-1.3245
2615,萬海         ,20101101,22.55,23.15,22.55,23.1,4799,110019,2.6667,0.2272,48802,2.6317
2615,萬海         ,20101102,23.2,23.25,22.9,23.15,3745,86421,0.2165,0.1773,48908,0.2162
2615,萬海         ,20101103,23.25,23.3,22.65,22.75,1786,41023,-1.7279,0.0845,48063,-1.743
2615,萬海         ,20101104,23.1,23.1,22.75,23,1623,37259,1.0989,0.0768,48591,1.0929
2615,萬海         ,20101105,23.2,23.25,22.2,22.4,2497,56340,-2.6087,0.1182,47323,-2.6433
2615,萬海         ,20101108,22.4,22.7,22.25,22.65,1519,34193,1.1161,0.0719,47851,1.1099
2615,萬海         ,20101109,22.75,23,22.45,22.5,1161,26343,-0.6623,0.055,47534,-0.6645
2615,萬海         ,20101110,22.5,22.7,22.25,22.45,904,20299,-0.2222,0.0428,47429,-0.2225
2615,萬海         ,20101111,22.1,22.8,22.1,22.45,2451,54969,0,0.116,47429,0
2615,萬海         ,20101112,22.3,22.5,21.9,22,2224,49155,-2.0045,0.1053,46478,-2.0248
2615,萬海         ,20101115,22,22,21.4,21.45,978,21196,-2.5,0.0463,45316,-2.5318
2615,萬海         ,20101116,21.5,21.5,21,21.25,1630,34508,-0.9324,0.0772,44894,-0.9368
2615,萬海         ,20101117,20.9,21.25,20.9,21.2,1426,30078,-0.2353,0.0675,44788,-0.2356
2615,萬海         ,20101118,21,21.7,21,21.5,2683,57650,1.4151,0.127,45422,1.4052
2615,萬海         ,20101119,21.5,21.9,21.2,21.2,2071,44712,-1.3953,0.098,44788,-1.4052
2615,萬海         ,20101122,21.6,22.6,21.25,22.4,3120,69041,5.6604,0.1477,47323,5.506
2615,萬海         ,20101123,22.8,23,22.2,22.25,4332,98087,-0.6696,0.205,47006,-0.6719
2615,萬海         ,20101124,21.8,22.6,21.8,22.3,1650,36886,0.2247,0.0781,47112,0.2245
2615,萬海         ,20101125,22.5,22.5,22.2,22.2,577,12882,-0.4484,0.0273,46901,-0.4494
2615,萬海         ,20101126,22.3,22.3,21.7,21.8,1391,30415,-1.8018,0.0658,46056,-1.8182
2615,萬海         ,20101129,21.85,22.5,21.85,22.45,2111,47052,2.9817,0.0999,47429,2.9381
2615,萬海         ,20101130,22.55,22.75,22.45,22.7,2526,57205,1.1136,0.1196,47957,1.1074
2615,萬海         ,20101201,22.7,23.05,22.6,23.05,3814,87311,1.5419,0.1805,48696,1.5301
2615,萬海         ,20101202,23.2,23.45,23.1,23.3,3391,79154,1.0846,0.1605,49225,1.0788
2615,萬海         ,20101203,23.2,23.4,22.65,22.75,2229,51136,-2.3605,0.1055,48063,-2.3888
2615,萬海         ,20101206,22.75,22.95,22.65,22.9,811,18529,0.6593,0.0384,48380,0.6572
2615,萬海         ,20101207,22.95,23.2,22.8,23.2,1361,31449,1.31,0.0644,49013,1.3015
2615,萬海         ,20101208,23.3,23.4,23,23.4,2559,59707,0.8621,0.1211,49436,0.8584
2615,萬海         ,20101209,23.5,23.95,23.35,23.9,3064,72834,2.1368,0.145,50492,2.1142
2615,萬海         ,20101210,23.9,23.9,23.25,23.6,1133,26737,-1.2552,0.0536,49858,-1.2632
2615,萬海         ,20101213,23.6,23.7,23.4,23.4,707,16640,-0.8475,0.0335,49436,-0.8511
2615,萬海         ,20101214,23.4,23.8,22.9,23.4,1175,27504,0,0.0556,49436,0
2615,萬海         ,20101215,23.2,23.7,22.95,23.5,1668,38733,0.4274,0.079,49647,0.4264
2615,萬海         ,20101216,23.5,23.5,23.15,23.35,912,21230,-0.6383,0.0432,49330,-0.6403
2615,萬海         ,20101217,23.35,23.7,23.35,23.65,1185,27939,1.2848,0.0561,49964,1.2766
2615,萬海         ,20101220,23.7,23.9,23.5,23.85,1856,44070,0.8457,0.0879,50387,0.8421
2615,萬海         ,20101221,23.85,24,23.7,24,1751,41847,0.6289,0.0829,50703,0.627
2615,萬海         ,20101222,24.2,24.55,23.95,24.25,3469,84450,1.0417,0.1642,51232,1.0363
2615,萬海         ,20101223,24.35,24.5,24.05,24.1,978,23719,-0.6186,0.0463,50915,-0.6205
2615,萬海         ,20101224,24.1,24.25,23.8,23.85,670,16028,-1.0373,0.0317,50387,-1.0428
2615,萬海         ,20101227,24.2,24.2,23.85,23.95,1026,24673,0.4193,0.0486,50598,0.4184
2615,萬海         ,20101228,24.05,24.2,23.6,24,935,22334,0.2088,0.0443,50703,0.2086
2615,萬海         ,20101229,24,24.8,23.85,24.7,2429,59197,2.9167,0.115,52182,2.8749
2615,萬海         ,20101230,24.8,25.9,24.7,25.45,5242,133282,3.0364,0.2481,53767,2.9912
2615,萬海         ,20101231,25.5,26,25.5,25.65,2887,74276,0.7859,0.1367,54189,0.7828
2615,萬海         ,20110103,25.9,26.1,25.55,25.85,3050,79011,0.7797,0.1444,54612,0.7767
2615,萬海         ,20110104,26.1,26.15,25.5,25.5,1933,50056,-1.354,0.0915,53872,-1.3632
2615,萬海         ,20110105,25.5,25.65,24.2,24.35,2421,59970,-4.5098,0.1146,51443,-4.6147
2615,萬海         ,20110106,24.35,25,24.35,25,2477,61469,2.6694,0.1172,52816,2.6344
2615,萬海         ,20110107,25.2,25.4,24,24.25,1751,42686,-3,0.0829,51232,-3.0459
2615,萬海         ,20110110,24.45,24.65,24.1,24.65,1740,42562,1.6495,0.0824,52077,1.636
2615,萬海         ,20110111,24.65,25.25,24.5,25,1797,44840,1.4199,0.0851,52816,1.4099
2615,萬海         ,20110112,25.5,25.5,24.7,24.9,905,22589,-0.4,0.0428,52605,-0.4008
2615,萬海         ,20110113,25,25.1,24.7,24.9,1154,28725,0,0.0546,52605,0
2615,萬海         ,20110114,24.9,25,24.6,24.8,1063,26326,-0.4016,0.0503,52394,-0.4024
2615,萬海         ,20110117,24.8,24.85,23.9,24.3,1831,44375,-2.0161,0.0867,51337,-2.0367
2615,萬海         ,20110118,24,24.55,23.7,24.55,1864,44938,1.0288,0.0882,51865,1.0236
2615,萬海         ,20110119,24.1,24.7,24.05,24.65,1637,39879,0.4073,0.0775,52077,0.4065
2615,萬海         ,20110120,24.5,24.5,24.2,24.25,586,14227,-1.6227,0.0277,51232,-1.636
2615,萬海         ,20110121,24.05,24.05,23.6,23.95,1990,47428,-1.2371,0.0942,50598,-1.2448
2615,萬海         ,20110124,23.9,24,23.6,23.7,680,16165,-1.0438,0.0322,50070,-1.0493
2615,萬海         ,20110125,23.8,24,23.7,24,908,21705,1.2658,0.043,50703,1.2579
2615,萬海         ,20110126,23.9,24.6,23.9,24.35,1776,43236,1.4583,0.0841,51443,1.4478
2615,萬海         ,20110127,24.5,24.5,24.25,24.3,737,17955,-0.2053,0.0349,51337,-0.2055
