Date,Open,High,Low,Close,Adj Close,Volume
1996/2/5,33.641998,33.641998,33.08931,33.185429,23.298611,1351800
1996/2/6,33.185429,33.641998,32.680801,33.329609,23.399834,1130000
1996/2/7,33.641998,33.97842,33.641998,33.930359,23.821606,1410300
1996/2/8,33.930359,34.242748,33.37767,34.242748,24.040928,1405200
1996/2/9,34.242748,34.338871,33.137371,33.786179,23.720379,1489100
1996/2/12,33.882301,34.483051,33.882301,34.43499,24.175901,1133000
1996/2/13,34.43499,34.483051,33.329609,33.930359,23.821606,2028400
1996/2/14,33.930359,34.242748,33.641998,33.83424,23.754126,1002400
1996/2/15,33.83424,33.930359,33.329609,33.37767,23.433588,650400
1996/2/16,33.37767,33.37767,33.08931,33.329609,23.399834,934900
1996/2/20,33.281551,33.281551,32.536621,32.536621,22.843105,959300
1996/2/21,32.536621,33.08931,32.128109,32.680801,22.944326,1367200
1996/2/22,32.728859,33.786179,32.728859,33.738121,23.686651,1663000
1996/2/23,34.29081,34.939621,34.29081,34.843498,24.462719,2240300
1996/2/26,34.43499,34.43499,33.329609,33.37767,23.433588,2252600
1996/2/27,33.37767,33.69006,32.77692,33.041248,23.197397,1266600
1996/2/28,33.041248,33.329609,32.680801,32.680801,22.944326,909400
1996/2/29,32.77692,34.242748,32.77692,33.97842,23.855356,1864400
1996/3/1,33.97842,34.338871,33.641998,34.338871,24.108408,1329800
1996/3/4,34.338871,34.987679,33.882301,34.89156,24.496452,1456100
1996/3/5,34.89156,34.987679,34.531109,34.843498,24.462719,956000
1996/3/6,34.843498,35.03574,34.483051,34.987679,24.563932,1376900
1996/3/7,34.987679,35.684551,34.89156,35.131859,24.665165,1721300
1996/3/8,35.131859,36.09306,34.43499,34.89156,24.496452,2660900
1996/3/11,34.89156,36.934109,34.89156,36.83799,25.862993,3358800
1996/3/12,36.83799,36.98217,36.044998,36.789928,25.829245,3497800
1996/3/13,36.789928,36.98217,36.38142,36.886051,25.896719,2397600
1996/3/14,36.886051,36.98217,36.789928,36.83799,25.862993,2270900
1996/3/15,36.83799,36.886051,36.645748,36.645748,25.728025,2075900
1996/3/18,36.645748,38.087551,36.645748,38.087551,26.740274,2953500
1996/3/19,38.087551,38.592178,37.847252,37.991428,26.672779,2829200
1996/3/20,37.991428,37.991428,36.789928,36.98217,25.964209,2063000
1996/3/21,37.342621,37.847252,37.342621,37.534859,26.352232,1509100
1996/3/22,37.534859,37.847252,36.645748,37.390678,26.251007,1763900
1996/3/25,37.390678,38.03949,37.390678,37.534859,26.352232,1287100
1996/3/26,37.534859,38.03949,37.390678,38.03949,26.706524,1351400
1996/3/27,37.943371,37.943371,37.43874,37.58292,26.385984,1477100
1996/3/28,37.58292,38.592178,37.342621,38.592178,27.094543,1706100
1996/3/29,38.592178,38.592178,37.486801,37.486801,26.318497,1310600
1996/4/1,36.98217,36.98217,36.189178,36.886051,25.896719,1608600
1996/4/2,36.886051,36.98217,36.645748,36.83799,25.862993,1435300
1996/4/3,36.69381,36.69381,36.044998,36.189178,25.407465,2196200
1996/4/4,36.189178,37.895309,36.09306,37.246498,26.149788,1669100
1996/4/8,37.246498,38.135609,36.83799,37.943371,26.639048,1771000
1996/4/9,38.087551,38.688301,38.087551,38.592178,27.094543,2174900
1996/4/10,38.592178,39.337109,38.18367,39.192928,27.516331,2820500
1996/4/11,39.192928,39.24099,38.448002,39.048752,27.415106,4026900
1996/4/12,39.048752,39.144871,38.448002,39.144871,27.482588,1236000
1996/4/15,39.048752,39.048752,38.448002,39.048752,27.415106,1247900
1996/4/16,39.048752,39.144871,38.544121,38.688301,27.162035,1699500
1996/4/17,38.688301,38.688301,38.087551,38.496059,27.027067,1593100
1996/4/18,38.496059,38.64024,38.18367,38.64024,27.12829,700200
1996/4/19,38.592178,38.592178,38.03949,38.03949,26.706524,1332900
1996/4/22,38.03949,38.135609,37.895309,37.895309,26.60531,1106100
1996/4/23,37.895309,37.991428,37.58292,37.847252,26.571564,818200
1996/4/24,37.58292,37.58292,37.342621,37.43874,26.284742,952300
1996/4/25,37.43874,37.58292,36.934109,37.342621,26.21727,1362700
1996/4/26,37.43874,37.895309,37.43874,37.486801,26.318497,1407900
1996/4/29,37.58292,37.991428,37.58292,37.895309,26.60531,622200
1996/4/30,37.895309,37.895309,37.342621,37.390678,26.251007,1037200
1996/5/1,37.390678,37.534859,36.83799,37.246498,26.244667,1493600
1996/5/2,37.246498,37.534859,36.645748,36.83799,25.95682,3337800
1996/5/3,36.83799,37.847252,36.83799,37.534859,26.447857,1792500
1996/5/6,37.895309,39.745621,37.895309,39.649502,27.937872,3160600
1996/5/7,39.649502,39.697559,38.78442,39.048752,27.514572,2426400
1996/5/8,39.048752,39.192928,38.448002,39.048752,27.514572,2517800
1996/5/9,39.048752,39.144871,38.496059,38.688301,27.260584,1011800
1996/5/10,39.24099,39.745621,39.24099,39.38517,27.751616,2205400
1996/5/13,39.38517,39.745621,39.144871,39.745621,28.005598,1800000
1996/5/14,39.697559,39.697559,39.289051,39.337109,27.717762,1195200
1996/5/15,39.337109,39.745621,39.289051,39.38517,27.751616,1274400
1996/5/16,39.38517,39.649502,39.192928,39.24099,27.650026,637400
1996/5/17,39.24099,39.289051,39.096809,39.096809,27.548433,1413800
1996/5/20,38.544121,38.544121,37.486801,37.943371,26.735693,4291300
1996/5/21,37.943371,38.64024,37.847252,38.087551,26.837294,1635400
1996/5/22,38.087551,38.135609,37.58292,37.58292,26.481714,1406800
1996/5/23,37.58292,37.847252,37.43874,37.43874,26.380119,984200
1996/5/24,37.43874,37.943371,37.390678,37.534859,26.447857,1065700
1996/5/28,37.534859,37.943371,36.83799,36.83799,25.95682,1441100
1996/5/29,36.83799,37.390678,36.83799,36.98217,26.058418,1257500
1996/5/30,36.98217,37.58292,36.886051,37.486801,26.41399,876500
1996/5/31,37.486801,37.847252,36.83799,36.886051,25.990675,1149000
1996/6/3,36.934109,37.390678,36.934109,36.934109,26.024542,1238900
1996/6/4,36.934109,37.43874,36.69381,36.69381,25.855228,855900
1996/6/5,36.69381,36.741871,35.684551,35.684551,25.144081,1562200
1996/6/6,35.684551,35.732609,34.242748,34.57917,24.365213,4270200
1996/6/7,34.57917,36.09306,34.57917,35.684551,25.144081,2666100
1996/6/10,35.684551,36.141121,35.540371,35.684551,25.144081,1644000
1996/6/11,35.684551,36.189178,35.684551,35.78067,25.211807,1848900
1996/6/12,35.78067,36.141121,35.588428,35.684551,25.144081,1350000
1996/6/13,35.684551,35.684551,35.17992,35.588428,25.076355,1348500
1996/6/14,35.588428,35.588428,35.083801,35.083801,24.720778,1226200
1996/6/17,35.083801,35.540371,35.083801,35.131859,24.754648,1234000
1996/6/18,35.131859,36.044998,35.131859,35.684551,25.144081,1563700
1996/6/19,35.684551,36.09306,35.588428,35.588428,25.076355,1023200
1996/6/20,35.588428,35.732609,35.131859,35.444248,24.974758,2207800
1996/6/21,35.49231,35.684551,35.49231,35.49231,25.008629,1442300
1996/6/24,35.49231,35.588428,34.57917,34.89156,24.585331,2284600
1996/6/25,34.89156,35.083801,34.43499,34.43499,24.263617,3198000
1996/6/26,34.483051,34.57917,34.483051,34.531109,24.331354,800600
1996/6/27,34.531109,34.89156,34.483051,34.531109,24.331354,1157500
1996/6/28,34.531109,34.939621,34.386929,34.386929,24.22975,878500
1996/7/1,34.386929,34.939621,34.386929,34.843498,24.551456,909400
1996/7/2,34.843498,35.444248,34.531109,34.531109,24.331354,1231700
1996/7/3,34.531109,34.843498,33.97842,33.97842,23.941912,1036400
1996/7/5,33.97842,34.29081,33.329609,33.641998,23.704863,1094300
1996/7/8,33.641998,33.930359,33.37767,33.641998,23.704863,1282800
1996/7/9,33.786179,34.531109,33.786179,33.930359,23.908043,1601600
1996/7/10,33.930359,34.89156,33.882301,34.89156,24.585331,2157300
1996/7/11,34.89156,34.987679,33.882301,33.930359,23.908043,2307100
1996/7/12,34.242748,34.89156,34.242748,34.483051,24.297489,1294500
1996/7/15,34.483051,34.89156,33.23349,33.329609,23.484747,1808900
1996/7/16,33.329609,33.930359,33.08931,33.23349,23.417011,2391600
1996/7/17,33.37767,34.242748,33.37767,33.738121,23.772585,997700
1996/7/18,33.786179,34.338871,33.786179,33.83424,23.840317,788100
1996/7/19,33.786179,33.786179,33.329609,33.786179,23.806452,961200
1996/7/22,33.786179,33.83424,33.37767,33.37767,23.518602,515600
1996/7/23,33.37767,33.83424,33.281551,33.329609,23.484747,733800
1996/7/24,33.329609,34.242748,33.23349,33.641998,23.704863,819600
1996/7/25,33.641998,34.338871,33.37767,33.83424,23.840317,899100
1996/7/26,33.83424,34.338871,33.738121,34.338871,24.19589,1062200
1996/7/29,34.43499,34.89156,34.43499,34.531109,24.331354,1256400
1996/7/30,34.531109,34.89156,33.97842,34.843498,24.551456,940800
1996/7/31,34.843498,34.89156,34.386929,34.843498,24.647076,600900
1996/8/1,34.843498,35.732609,34.843498,35.732609,25.276001,1357500
1996/8/2,35.732609,36.333359,35.444248,36.333359,25.700951,1342300
1996/8/5,36.333359,36.741871,36.044998,36.285301,25.666956,1183200
1996/8/6,36.285301,36.38142,36.09306,36.38142,25.734945,814600
1996/8/7,36.38142,36.69381,35.684551,36.23724,25.632959,896000
1996/8/8,36.23724,36.285301,36.044998,36.23724,25.632959,339300
1996/8/9,36.23724,36.741871,36.23724,36.333359,25.700951,489600
1996/8/12,36.333359,36.333359,36.044998,36.23724,25.632959,870400
1996/8/13,36.23724,36.38142,36.09306,36.189178,25.598957,807400
1996/8/14,36.285301,36.98217,36.285301,36.934109,26.1259,736800
1996/8/15,36.934109,36.934109,36.38142,36.645748,25.921926,795600
1996/8/16,36.741871,36.934109,36.741871,36.886051,26.091917,385100
1996/8/19,36.886051,37.294559,36.886051,36.934109,26.1259,332800
1996/8/20,37.246498,37.991428,37.246498,37.895309,26.805826,1331500
1996/8/21,37.895309,38.496059,37.895309,38.496059,27.230783,1461700
1996/8/22,38.18367,38.18367,37.390678,37.895309,26.805826,1274500
1996/8/23,37.895309,38.18367,37.895309,38.135609,26.9758,889000
1996/8/26,38.087551,38.087551,37.486801,37.58292,26.584841,974000
1996/8/27,37.58292,37.943371,37.486801,37.58292,26.584841,558000
1996/8/28,37.58292,37.991428,37.534859,37.991428,26.87381,1452600
1996/8/29,37.991428,38.135609,37.342621,37.342621,26.414877,887300
1996/8/30,37.342621,37.534859,37.246498,37.294559,26.380859,764000
1996/9/3,37.294559,37.58292,36.789928,37.58292,26.584841,698700
1996/9/4,37.58292,38.087551,37.390678,38.03949,26.907803,545400
1996/9/5,38.03949,38.03949,37.58292,37.847252,26.771818,622400
1996/9/6,37.534859,37.534859,36.98217,37.294559,26.380859,1004400
1996/9/9,37.294559,37.58292,37.294559,37.486801,26.516861,407400
1996/9/10,37.486801,37.58292,36.333359,36.98217,26.159899,1343900
1996/9/11,36.98217,36.98217,36.741871,36.741871,25.989922,493000
1996/9/12,36.741871,36.98217,36.645748,36.98217,26.159899,728000
1996/9/13,37.246498,37.486801,37.246498,37.246498,26.346869,667900
1996/9/16,37.342621,38.472031,37.342621,38.03949,26.907803,549500
1996/9/17,38.03949,38.087551,37.342621,37.895309,26.805826,794700
1996/9/18,37.895309,37.943371,37.534859,37.534859,26.55085,441400
1996/9/19,37.534859,37.534859,36.789928,36.83799,26.057911,659800
1996/9/20,36.83799,36.83799,36.141121,36.23724,25.632959,1708100
1996/9/23,36.044998,36.044998,34.987679,35.131859,24.851044,1541000
1996/9/24,35.131859,35.78067,35.03574,35.03574,24.783064,1732400
1996/9/25,35.083801,35.588428,35.083801,35.540371,25.140013,1725500
1996/9/26,35.540371,35.684551,35.444248,35.444248,25.072018,824000
1996/9/27,35.444248,35.540371,34.939621,35.17992,24.885048,860100
1996/9/30,35.17992,35.588428,35.17992,35.444248,25.072018,812100
1996/10/1,35.49231,36.141121,35.49231,36.09306,25.530968,1161500
1996/10/2,36.189178,36.69381,36.189178,36.333359,25.700951,1073400
1996/10/3,36.333359,36.38142,36.044998,36.189178,25.598957,1008300
1996/10/4,36.189178,36.189178,34.29081,36.044998,25.496977,3804400
1996/10/7,35.444248,35.444248,34.843498,34.987679,24.749054,2089000
1996/10/8,34.987679,35.444248,33.69006,33.786179,23.89917,1922300
1996/10/9,33.786179,34.242748,33.329609,33.37767,23.610201,1964600
1996/10/10,33.641998,34.89156,33.641998,34.89156,24.681067,2037900
1996/10/11,34.89156,35.03574,34.57917,34.987679,24.749054,1538300
1996/10/14,34.987679,35.03574,34.843498,34.987679,24.749054,667400
1996/10/15,34.987679,35.49231,34.843498,35.17992,24.885048,1748500
1996/10/16,35.17992,35.49231,34.939621,35.131859,24.851044,896500
1996/10/17,35.131859,35.78067,35.131859,35.78067,25.309999,1243100
1996/10/18,35.78067,36.044998,35.540371,35.684551,25.242006,825500
1996/10/21,35.684551,36.044998,35.444248,35.63649,25.208006,695100
1996/10/22,35.588428,35.588428,34.843498,35.03574,24.783064,459500
1996/10/23,34.987679,34.987679,34.386929,34.843498,24.647076,852400
1996/10/24,35.131859,36.189178,35.131859,35.78067,25.309999,1746000
1996/10/25,35.78067,35.78067,35.588428,35.732609,25.276001,819100
1996/10/28,35.732609,36.044998,35.131859,35.63649,25.208006,636900
1996/10/29,35.63649,36.285301,35.588428,36.189178,25.598957,963200
1996/10/30,36.09306,36.09306,35.131859,35.540371,25.279753,515400
1996/10/31,35.540371,35.540371,34.531109,35.083801,24.955004,873500
1996/11/1,35.083801,35.732609,35.083801,35.588428,25.313948,857400
1996/11/4,35.588428,35.684551,35.444248,35.444248,25.211386,705600
1996/11/5,35.444248,36.141121,35.444248,35.78067,25.450686,936800
1996/11/6,35.78067,36.044998,35.63649,35.78067,25.450686,1425400
1996/11/7,35.78067,36.044998,35.63649,35.78067,25.450686,1455300
1996/11/8,35.78067,36.189178,35.732609,36.044998,25.638706,1618600
1996/11/11,36.044998,36.141121,35.684551,35.732609,25.416498,980200
1996/11/12,35.732609,36.789928,35.540371,36.741871,26.134394,2173700
1996/11/13,36.741871,36.98217,36.23724,36.645748,26.066015,2142000
1996/11/14,36.645748,36.886051,36.333359,36.886051,26.236938,1775700
1996/11/15,36.886051,36.98217,36.741871,36.83799,26.202749,838000
1996/11/18,36.83799,37.390678,36.789928,37.246498,26.493319,1319100
1996/11/19,37.246498,37.390678,36.83799,36.934109,26.271128,810100
1996/11/20,37.342621,38.135609,37.342621,38.03949,27.057381,1592000
1996/11/21,37.991428,37.991428,37.246498,37.390678,26.595881,2091300
1996/11/22,37.390678,37.486801,37.246498,37.390678,26.595881,1278000
1996/11/25,37.390678,37.943371,37.294559,37.943371,26.98901,842000
1996/11/26,37.943371,38.18367,37.43874,37.991428,27.023195,1088300
1996/11/27,37.991428,38.03949,37.534859,37.991428,27.023195,1019400
1996/11/29,37.991428,38.18367,37.991428,38.087551,27.091568,775000
1996/12/2,38.087551,38.135609,37.534859,38.135609,27.125748,1325800
1996/12/3,38.135609,38.18367,37.895309,37.895309,26.954817,1264400
1996/12/4,37.847252,37.847252,37.390678,37.43874,26.630074,728500
1996/12/5,37.486801,38.688301,37.486801,38.592178,27.4505,1043300
1996/12/6,37.943371,37.943371,37.534859,37.58292,26.732618,1367500
1996/12/9,37.58292,37.943371,37.486801,37.895309,26.954817,891000
1996/12/10,37.895309,38.736359,37.895309,38.64024,27.48469,1508100
1996/12/11,38.448002,38.448002,37.943371,38.087551,27.091568,1604900
1996/12/12,38.087551,38.544121,38.03949,38.18367,27.159929,1314400
1996/12/13,38.087551,38.087551,37.58292,37.847252,26.920656,765100
1996/12/16,37.58292,37.58292,37.246498,37.294559,26.527508,1057800
1996/12/17,37.294559,37.342621,36.789928,36.789928,26.168566,882000
1996/12/18,36.789928,36.83799,36.141121,36.38142,25.878002,1291300
1996/12/19,36.645748,37.847252,36.645748,37.58292,26.732618,1210700
1996/12/20,37.847252,38.18367,37.847252,37.991428,27.023195,1161500
1996/12/23,37.991428,37.991428,36.886051,36.98217,26.305311,442000
1996/12/24,36.98217,37.342621,36.886051,36.98217,26.305311,177400
1996/12/26,36.98217,37.43874,36.98217,37.342621,26.561701,497500
1996/12/27,37.342621,37.534859,37.246498,37.342621,26.561701,286700
1996/12/30,37.342621,38.135609,37.342621,37.943371,26.98901,821200
1996/12/31,37.943371,38.135609,37.534859,38.135609,27.125748,1025800
1997/1/2,38.544121,39.24099,38.544121,39.096809,27.80945,1536200
1997/1/3,39.192928,40.899059,39.192928,40.851002,29.057199,2518900
1997/1/6,40.851002,41.64399,40.538609,40.58667,28.869181,3974700
1997/1/7,40.490551,40.490551,39.84174,40.44249,28.766634,1729900
1997/1/8,40.44249,40.58667,39.889801,40.394428,28.732441,2259800
1997/1/9,40.394428,42.148621,40.298309,41.692051,29.655426,2361700
1997/1/10,41.692051,42.941608,41.18742,42.749371,30.407503,3203200
1997/1/13,42.653252,42.653252,42.24474,42.340858,30.116926,1812300
1997/1/14,42.340858,42.84549,42.292801,42.701309,30.373325,1697000
1997/1/15,42.701309,42.98967,42.196678,42.653252,30.339132,1489300
1997/1/16,42.701309,43.254002,42.701309,42.893551,30.510063,1337500
1997/1/17,42.893551,43.902809,42.84549,43.854752,31.193758,2155500
1997/1/20,43.542358,43.542358,42.84549,43.446239,30.903189,1016400
1997/1/21,43.350121,43.350121,42.100559,42.292801,30.082739,1562000
1997/1/22,42.292801,42.653252,41.04324,41.499809,29.518717,1290300
1997/1/23,41.499809,41.78817,40.250252,40.346371,28.698277,1210400
1997/1/24,40.346371,41.451752,40.346371,40.538609,28.834991,1750300
1997/1/27,40.538609,40.995178,39.84174,39.889801,28.373499,1441800
1997/1/28,40.58667,41.595928,40.58667,40.851002,29.057199,1532200
1997/1/29,40.851002,41.139359,40.538609,41.04324,29.193928,637700
1997/1/30,41.04324,41.64399,40.947121,41.547871,29.552883,850100
1997/1/31,41.547871,42.148621,41.139359,41.451752,29.48451,835500
1997/2/3,41.451752,41.64399,41.04324,41.18742,29.296482,949300
1997/2/4,41.139359,41.139359,40.851002,40.947121,29.125576,606300
1997/2/5,40.947121,41.091301,40.298309,40.346371,28.793301,686200
1997/2/6,40.346371,40.346371,39.649502,39.937859,28.501766,1082100
1997/2/7,39.937859,41.547871,39.937859,40.490551,28.896202,1483300
1997/2/10,40.490551,40.851002,39.889801,39.889801,28.46748,764700
1997/2/11,39.889801,40.44249,39.793678,39.937859,28.501766,951800
1997/2/12,39.937859,40.44249,39.793678,40.250252,28.724709,2400600
1997/2/13,40.250252,40.851002,39.937859,40.490551,28.896202,1074100
1997/2/14,40.58667,41.78817,40.58667,41.547871,29.650757,1035400
1997/2/18,41.64399,42.196678,41.64399,42.148621,30.079481,765200
1997/2/19,42.148621,42.893551,41.740108,42.701309,30.473911,1563600
1997/2/20,42.701309,42.98967,42.292801,42.38892,30.250975,1158600
1997/2/21,42.38892,42.941608,42.340858,42.701309,30.473911,1338400
1997/2/24,42.701309,42.84549,42.196678,42.653252,30.439617,941000
1997/2/25,42.653252,42.701309,41.64399,42.052502,30.010908,650300
1997/2/26,42.052502,42.196678,40.947121,41.04324,29.290615,1916700
1997/2/27,41.091301,42.653252,41.091301,42.653252,30.439617,809200
1997/2/28,42.653252,42.98967,42.653252,42.749371,30.508215,1137200
1997/3/3,42.749371,43.350121,42.196678,43.350121,30.936934,1351400
1997/3/4,43.350121,43.854752,43.350121,43.398178,30.971228,1069600
1997/3/5,42.941608,42.941608,42.24474,42.941608,30.645405,1151300
1997/3/6,42.941608,42.941608,42.749371,42.941608,30.645405,941400
1997/3/7,42.941608,43.494301,42.941608,43.398178,30.971228,920900
1997/3/10,43.398178,44.79192,43.350121,44.79192,31.965885,1232400
1997/3/11,44.79192,45.657001,44.55162,45.657001,32.583248,2301200
1997/3/12,45.657001,45.75312,44.695801,45.104309,32.188824,1353300
1997/3/13,44.79192,44.79192,43.950871,44.046989,31.434265,840400
1997/3/14,44.095051,45.15237,44.095051,44.695801,31.897301,803600
1997/3/17,44.695801,45.344608,43.998932,45.15237,32.223106,942300
1997/3/18,45.104309,45.104309,44.095051,44.19117,31.537157,1019700
1997/3/19,44.19117,44.19117,43.59042,44.19117,31.537157,751500
1997/3/20,44.19117,44.19117,43.542358,43.902809,31.331371,609700
1997/3/21,43.902809,43.998932,43.302059,43.302059,30.902643,1099800
1997/3/24,43.302059,43.398178,42.749371,43.254002,30.868351,1496300
1997/3/25,43.254002,43.398178,41.78817,42.052502,30.010908,1069700
1997/3/26,42.052502,42.340858,41.78817,42.196678,30.113783,1196600
1997/3/27,42.196678,42.701309,40.851002,41.091301,29.324936,1675900
1997/3/31,41.091301,41.547871,40.58667,40.851002,29.153435,1893100
1997/4/1,40.899059,41.78817,40.899059,41.451752,29.582167,1750800
1997/4/2,41.451752,41.451752,40.899059,40.899059,29.187737,900600
1997/4/3,40.899059,41.091301,40.250252,40.44249,28.861902,1194100
1997/4/4,40.44249,40.995178,40.250252,40.490551,28.896202,1661400
1997/4/7,40.490551,40.947121,39.937859,39.937859,28.501766,1284800
1997/4/8,39.937859,39.98592,39.697559,39.84174,28.43317,1098600
1997/4/9,39.84174,40.298309,39.697559,39.937859,28.501766,1950000
1997/4/10,39.937859,40.58667,39.793678,39.937859,28.501766,2616900
1997/4/11,39.84174,39.84174,39.337109,39.38517,28.10734,1291500
1997/4/14,39.38517,39.649502,39.144871,39.337109,28.073046,1349000
1997/4/15,39.337109,40.346371,39.289051,39.937859,28.501766,1676500
1997/4/16,39.937859,41.451752,39.84174,41.091301,29.324936,1708600
1997/4/17,41.091301,41.18742,40.44249,40.947121,29.222025,1296100
1997/4/18,40.947121,41.091301,40.58667,40.995178,29.256319,738500
1997/4/21,40.995178,41.091301,39.937859,40.394428,28.827616,707100
1997/4/22,40.394428,41.64399,40.298309,41.64399,29.719339,1140600
1997/4/23,41.64399,41.78817,41.18742,41.740108,29.787956,1127300
1997/4/24,41.740108,42.340858,41.547871,41.692051,29.753653,710300
1997/4/25,41.692051,42.100559,41.499809,41.64399,29.719339,759500
1997/4/28,41.499809,41.499809,40.971149,41.04324,29.290615,734500
1997/4/29,41.18742,42.052502,41.18742,41.740108,29.787956,462500
1997/4/30,41.740108,42.196678,41.692051,41.78817,29.929941,1374000
1997/5/1,41.740108,41.740108,41.04324,41.547871,29.757826,815200
1997/5/2,41.547871,42.148621,41.499809,42.148621,30.188105,1115200
1997/5/5,42.148621,42.701309,41.64399,42.292801,30.291374,1174700
1997/5/6,42.292801,43.494301,42.100559,43.398178,31.083086,1225400
1997/5/7,43.398178,43.998932,42.100559,42.24474,30.25695,1568000
1997/5/8,42.292801,43.446239,42.292801,42.84549,30.687223,1274400
1997/5/9,42.84549,43.350121,42.653252,42.797428,30.652813,663600
1997/5/12,42.797428,43.902809,42.749371,43.59042,31.220778,1009800
1997/5/13,43.59042,44.503559,43.494301,44.046989,31.5478,1471400
1997/5/14,44.046989,44.503559,43.350121,43.398178,31.083086,1278100
1997/5/15,43.398178,44.046989,43.302059,43.998932,31.513355,948800
1997/5/16,43.998932,44.095051,43.59042,43.950871,31.478933,888100
1997/5/19,43.950871,44.599682,43.854752,44.095051,31.582201,816600
1997/5/20,43.854752,43.854752,42.84549,43.542358,31.18634,1190600
1997/5/21,43.542358,43.998932,43.254002,43.350121,31.048674,432200
1997/5/22,43.350121,43.59042,42.797428,43.254002,30.979807,504800
1997/5/23,43.254002,44.19117,43.254002,44.143108,31.616634,455600
1997/5/27,44.143108,44.743858,43.446239,44.743858,32.046898,1178000
1997/5/28,44.695801,44.695801,43.59042,44.046989,31.5478,1222200
1997/5/29,44.046989,44.647739,43.998932,44.095051,31.582201,714200
1997/5/30,44.095051,44.455502,43.59042,44.095051,31.582201,1172600
1997/6/2,44.095051,44.503559,43.998932,44.046989,31.5478,1156300
1997/6/3,44.046989,44.79192,43.494301,44.695801,32.012478,1085100
1997/6/4,44.55162,44.55162,44.046989,44.19117,31.651054,931500
1997/6/5,44.19117,44.797928,44.19117,44.647739,31.978048,558900
1997/6/6,44.647739,44.79192,43.854752,44.743858,32.046898,1046800
1997/6/9,44.743858,45.200432,43.59042,43.59042,31.220778,1408800
1997/6/10,43.854752,44.743858,43.854752,44.647739,31.978048,1732900
1997/6/11,44.695801,45.897301,44.695801,45.897301,32.873013,1420200
1997/6/12,45.897301,46.546108,45.657001,46.546108,33.337723,1691300
1997/6/13,46.546108,47.55537,46.35387,46.498051,33.303288,1845100
1997/6/16,46.498051,46.59417,45.945358,45.99342,32.941868,807600
1997/6/17,45.99342,46.305809,45.296551,45.849239,32.838612,1111800
1997/6/18,45.849239,45.99342,45.248489,45.657001,32.700901,1015400
1997/6/19,45.657001,46.305809,45.657001,45.657001,32.700901,878600
1997/6/20,45.657001,45.921329,45.344608,45.657001,32.700901,1563500
1997/6/23,45.657001,45.75312,44.503559,44.55162,31.90922,921800
1997/6/24,44.55162,45.248489,44.167141,45.128342,32.322273,1074600
1997/6/25,45.128342,45.897301,44.55162,44.599682,31.94363,1838700
1997/6/26,44.599682,45.248489,44.55162,45.200432,32.373917,1556600
1997/6/27,45.200432,45.657001,45.104309,45.657001,32.700901,876500
1997/6/30,45.657001,46.401932,45.200432,45.200432,32.373917,1006700
1997/7/1,45.296551,46.858501,45.296551,45.801182,32.804173,1040100
1997/7/2,45.801182,46.95462,45.104309,46.95462,33.630306,1742900
1997/7/3,46.425961,46.425961,45.849239,46.257751,33.131187,868900
1997/7/7,46.257751,47.050739,45.39267,46.95462,33.630306,1440600
1997/7/8,46.95462,48.22821,46.449989,47.771641,34.215492,1238200
1997/7/9,47.771641,48.060001,46.449989,46.59417,33.37215,902300
1997/7/10,46.59417,47.146858,46.449989,46.570141,33.354942,757800
1997/7/11,46.570141,46.618198,46.28178,46.305809,33.1656,1050300
1997/7/14,46.305809,46.570141,45.945358,46.474018,33.286095,935900
1997/7/15,46.59417,48.060001,46.59417,47.699551,34.16386,1210200
1997/7/16,47.699551,48.75687,47.603432,48.420448,34.680172,1155600
1997/7/17,48.420448,49.862251,48.300301,49.42971,35.40303,1465400
1997/7/18,49.42971,49.95837,48.372391,48.68478,34.869526,1617600
1997/7/21,48.68478,49.261501,48.300301,48.39642,34.662979,667100
1997/7/22,48.660751,50.126579,48.660751,49.95837,35.781673,1448100
1997/7/23,49.95837,51.207932,49.88628,51.063751,36.573387,1298600
1997/7/24,51.063751,51.063751,50.102551,50.463001,36.143124,1060900
1997/7/25,50.463001,50.775391,50.150612,50.583149,36.22916,733500
1997/7/28,50.583149,52.337341,50.463001,51.784649,37.089714,1374900
1997/7/29,51.784649,51.808681,51.111809,51.68853,37.020885,1028700
1997/7/30,52.265251,53.658989,52.265251,52.625702,37.692108,1421200
1997/7/31,52.866001,53.56287,52.866001,53.058239,38.001911,1289800
1997/8/1,53.058239,53.178391,52.000919,52.457489,37.571625,1035700
1997/8/4,52.457489,53.154362,52.265251,52.36137,37.502808,892500
1997/8/5,52.36137,53.03421,52.024948,52.866001,37.864216,849500
1997/8/6,52.866001,52.866001,52.36137,52.625702,37.7995,751500
1997/8/7,52.96212,53.70705,52.96212,53.154362,38.179234,959500
1997/8/8,53.082272,53.082272,51.856739,51.928829,37.298943,962200
1997/8/11,51.9048,51.9048,51.207932,51.376141,36.901981,1148500
1997/8/12,51.376141,51.664501,50.799419,51.063751,36.677589,765700
1997/8/13,51.063751,51.328079,49.261501,50.655239,36.384163,1439400
1997/8/14,50.655239,50.799419,49.88628,50.174641,36.03896,1044600
1997/8/15,49.862251,49.862251,48.901051,48.901051,35.124184,818600
1997/8/18,48.901051,50.198669,48.780899,50.126579,36.004448,1628200
1997/8/19,50.126579,51.063751,50.054489,51.063751,36.677589,1402800
1997/8/20,51.063751,51.255989,50.583149,51.08778,36.694843,803900
1997/8/21,51.08778,52.000919,50.775391,50.799419,36.487736,1072700
