Date,Open,High,Low,Close,Adj Close,Volume
2005-02-25,35.789494,36.475918,35.770424,36.351978,25.818144,2812800
2005-02-28,36.189907,36.504520,35.779957,36.199440,25.709806,2434800
2005-03-01,36.199440,36.456852,35.789494,35.922962,25.513453,3469400
2005-03-02,35.922962,36.418716,35.636951,36.008766,25.574379,3050000
2005-03-03,36.085037,36.628456,35.856228,36.228043,25.730122,3039500
2005-03-04,36.514053,36.904934,36.266178,36.876331,26.190554,2881300
2005-03-07,37.067009,37.324417,36.809597,36.933537,26.231180,2893900
2005-03-08,36.933537,37.057472,36.637989,36.914467,26.217634,3051700
2005-03-09,36.628456,37.047939,36.256641,36.342445,25.811378,3564700
2005-03-10,36.447315,36.733326,36.037369,36.561722,25.967102,3476000
2005-03-11,36.838200,37.229080,36.580788,36.723793,26.082224,5207300
2005-03-14,36.962135,37.295815,36.924000,37.086075,26.339512,4038400
2005-03-15,37.086075,37.353020,36.895401,37.229080,26.441090,5180000
2005-03-16,36.990738,37.143276,36.189907,36.371048,25.831688,3043100
2005-03-17,36.533119,36.838200,36.323380,36.637989,26.021276,2974300
2005-03-18,36.637989,36.962135,36.390114,36.628456,26.014503,5617100
2005-03-21,36.514053,36.657059,36.218510,36.504520,25.926481,2948500
2005-03-22,36.456852,36.971672,36.371048,36.456852,25.892630,3294500
2005-03-23,36.361515,36.609390,35.522549,35.541615,25.242605,5601500
2005-03-24,35.713223,35.808559,35.417679,35.436745,25.168118,4433000
2005-03-28,35.465347,35.770424,35.341408,35.350941,25.107191,3626600
2005-03-29,35.274673,35.417679,34.578712,34.788452,24.707691,5483000
2005-03-30,34.864723,35.484413,34.864723,35.417679,25.154573,3813900
2005-03-31,35.465347,35.732288,35.198402,35.474880,25.195204,3747400
2005-04-01,35.751358,35.884830,35.036331,35.274673,25.053009,3560900
2005-04-04,35.379543,35.465347,35.026794,35.122135,24.944687,4066200
2005-04-05,35.141201,35.493946,35.036331,35.389076,25.134270,2653200
2005-04-06,35.513016,36.037369,35.446278,35.837162,25.452503,3076100
2005-04-07,35.961098,36.142239,35.865761,36.104103,25.642090,2141200
2005-04-08,36.132706,36.313847,35.675087,35.827625,25.445736,2071800
2005-04-11,35.808559,35.951565,35.589283,35.636951,25.310307,1777200
2005-04-12,35.675087,35.942032,35.131668,35.703690,25.357716,3701900
2005-04-13,35.513016,35.799026,35.217472,35.312809,25.080101,2993300
2005-04-14,35.322342,35.484413,34.321304,34.645447,24.606119,4729900
2005-04-15,34.416641,34.912392,33.987625,33.997158,24.145685,4289100
2005-04-18,33.558609,34.674049,33.396534,34.168762,24.267565,3487600
2005-04-19,34.102028,34.845657,34.006691,34.797989,24.714462,3147700
2005-04-20,34.607315,35.227005,33.749283,33.777882,23.989958,4773300
2005-04-21,34.273636,34.702652,33.939957,34.674049,24.626436,4255500
2005-04-22,34.693115,34.721718,33.901821,34.368973,24.409765,2649000
2005-04-25,34.654984,34.817055,34.349903,34.626381,24.592581,2349700
2005-04-26,34.626381,34.845657,34.187832,34.607315,24.579035,4447200
2005-04-27,34.454773,34.817055,34.168762,34.664516,24.619661,2384300
2005-04-28,34.426174,34.731251,34.216431,34.254566,24.328510,3155400
2005-04-29,34.330837,34.702652,33.577675,34.092495,24.213396,5697200
2005-05-02,34.092495,34.473843,33.959023,34.473843,24.484243,3514500
2005-05-03,34.473843,34.511978,33.530006,33.653946,23.901926,6816600
2005-05-04,33.711147,34.225967,33.711147,33.863686,24.050892,4067800
2005-05-05,33.978088,34.016224,33.301197,33.530006,23.813900,3880000
2005-05-06,33.577675,35.961098,33.577675,35.131668,24.951450,18717700
2005-05-09,34.940994,35.589283,34.340370,35.150734,24.964985,5033800
2005-05-10,34.817055,35.322342,34.654984,34.826588,24.734772,3399900
2005-05-11,34.893326,35.188869,34.368973,34.960060,24.829563,4394900
2005-05-12,34.931458,35.293739,34.473843,34.578712,24.558731,2579700
2005-05-13,34.712185,34.950527,33.939957,34.254566,24.328510,3448500
2005-05-16,34.159229,34.921925,33.749283,34.826588,24.734772,3454800
2005-05-17,34.559647,34.778919,33.978088,34.502441,24.504557,5808100
2005-05-18,34.607315,35.227005,34.473843,35.188869,25.142408,4687700
2005-05-19,35.217472,35.493946,34.960060,35.417679,25.305887,3610600
2005-05-20,35.465347,35.465347,35.036331,35.417679,25.305887,3288500
2005-05-23,35.341408,35.722755,35.188869,35.522549,25.380816,2927700
2005-05-24,35.303272,35.694157,35.284206,35.532082,25.387640,2177300
2005-05-25,35.341408,35.446278,34.778919,34.921925,24.951679,2783500
2005-05-26,35.064930,35.274673,34.797989,34.940994,24.965300,3648100
2005-05-27,34.893326,34.998196,34.807522,34.921925,24.951679,2144700
2005-05-31,34.874256,34.921925,34.464310,34.540577,24.679193,3153500
2005-06-01,34.540577,34.883789,34.388039,34.778919,24.849499,4340100
2005-06-02,34.797989,35.017262,34.607315,34.921925,24.951679,2371600
2005-06-03,34.721718,34.988663,34.550110,34.645447,24.754133,2826600
2005-06-06,34.607315,34.797989,34.435707,34.664516,24.767757,2392100
2005-06-07,34.750320,34.979126,34.597778,34.683582,24.781382,2871000
2005-06-08,34.845657,34.979126,34.378506,34.445240,24.611084,1932500
2005-06-09,34.378506,34.502441,34.149696,34.464310,24.624706,3504800
2005-06-10,34.797989,34.893326,34.378506,34.702652,24.795002,2675300
2005-06-13,34.559647,34.921925,34.330837,34.416641,24.590647,3847400
2005-06-14,34.416641,35.122135,34.388039,35.122135,25.094728,5113900
2005-06-15,35.322342,35.694157,35.179337,35.560684,25.408068,5275200
2005-06-16,35.694157,36.323380,35.274673,36.304310,25.939377,5544100
2005-06-17,36.552189,36.552189,35.865761,36.342445,25.966635,6597000
2005-06-20,36.104103,36.256641,35.837162,36.065968,25.769085,2899800
2005-06-21,35.970631,36.199440,35.779957,35.951565,25.687346,3004500
2005-06-22,35.980167,36.323380,35.779957,35.951565,25.687346,2708600
2005-06-23,36.046902,36.256641,35.513016,35.646488,25.469374,4558800
2005-06-24,35.541615,35.627419,34.931458,34.988663,24.999365,4655200
2005-06-27,34.817055,35.074467,34.264099,34.607315,24.726887,4213600
2005-06-28,34.826588,35.246071,34.559647,35.246071,25.183275,4237600
2005-06-29,35.370010,35.389076,35.074467,35.207935,25.156031,2799300
2005-06-30,35.036331,35.274673,34.902859,34.921925,24.951679,4470400
2005-07-01,34.921925,35.198402,34.426174,34.588245,24.713259,2849800
2005-07-05,34.264099,34.559647,34.178299,34.283169,24.495281,4443800
2005-07-06,34.187832,34.511978,33.692078,33.787415,24.141068,4081500
2005-07-07,33.291664,33.787415,32.891247,33.758816,24.120642,6553000
2005-07-08,33.844620,34.368973,33.415604,34.340370,24.536158,3292600
2005-07-11,34.702652,34.750320,34.063892,34.216431,24.447603,3802700
2005-07-12,34.130630,34.569180,34.082962,34.416641,24.590647,3880600
2005-07-13,34.235500,34.654984,34.130630,34.492908,24.645140,3902000
2005-07-14,34.797989,35.017262,34.645447,34.902859,24.938057,4604500
2005-07-15,34.912392,35.084000,34.740784,34.864723,24.910803,4106200
2005-07-18,34.731251,35.255604,34.693115,35.026794,25.026608,4483000
2005-07-19,35.179337,35.846695,35.169804,35.846695,25.612423,6865600
2005-07-20,36.228043,36.943069,34.559647,36.924000,26.382156,9650600
2005-07-21,36.637989,37.314884,36.237576,36.742863,26.252733,6774500
2005-07-22,36.895401,37.143276,36.151772,36.418716,26.021137,3071600
2005-07-25,36.418716,36.418716,35.980167,36.056435,25.762278,2565900
2005-07-26,36.056435,36.475918,35.865761,36.266178,25.912142,2580600
2005-07-27,36.361515,36.628456,35.999233,36.247108,25.898516,2335700
2005-07-28,37.067009,37.229080,36.742863,37.171879,26.559261,4337300
2005-07-29,37.095608,37.658096,36.885868,37.448357,26.756802,5599800
2005-08-01,37.448357,37.448357,36.752396,36.971672,26.416225,4139700
2005-08-02,37.057472,37.476955,36.962135,37.429287,26.743187,2990200
2005-08-03,37.305351,37.305351,36.981205,37.114677,26.518396,2548200
2005-08-04,37.114677,37.124210,36.761929,36.809597,26.300421,2691800
2005-08-05,36.657059,36.943069,36.428249,36.685658,26.211868,2300000
2005-08-08,36.800064,36.952602,36.542652,36.637989,26.177803,2274200
2005-08-09,36.657059,37.229080,36.657059,37.057472,26.477522,2397000
2005-08-10,37.086075,37.200478,36.456852,36.618923,26.164181,3866500
2005-08-11,36.609390,37.028873,36.428249,37.028873,26.457085,3719400
2005-08-12,36.714260,36.904934,36.161304,36.504520,26.082441,2424700
2005-08-15,36.380581,37.114677,36.247108,37.057472,26.477522,2579400
2005-08-16,36.962135,37.057472,36.247108,36.256641,25.905321,2674700
2005-08-17,36.132706,36.971672,35.970631,36.685658,26.361860,3690600
2005-08-18,36.542652,36.704727,36.228043,36.361515,26.128935,2560800
2005-08-19,36.523586,36.637989,36.294777,36.437782,26.183744,2052000
2005-08-22,36.552189,36.914467,36.390114,36.618923,26.313906,2161600
2005-08-23,36.771461,36.857265,36.323380,36.447315,26.190588,2666800
2005-08-24,36.456852,36.552189,36.104103,36.161304,25.985065,2702300
2005-08-25,36.046902,36.504520,35.865761,36.247108,26.046719,2291900
2005-08-26,36.132706,36.466385,36.056435,36.247108,26.046719,2170200
2005-08-29,36.008766,36.428249,35.999233,36.313847,26.094683,2493700
2005-08-30,36.094570,36.418716,35.894363,36.351978,26.122072,3392300
2005-08-31,36.533119,36.704727,36.094570,36.494984,26.224842,3677400
2005-09-01,36.447315,36.685658,36.199440,36.514053,26.238558,2686800
2005-09-02,36.514053,36.666592,36.142239,36.199440,26.012472,2041900
2005-09-06,36.447315,36.971672,36.437782,36.790531,26.437222,2415800
2005-09-07,36.628456,36.780994,36.409184,36.733326,26.396105,3534400
2005-09-08,36.514053,36.628456,36.390114,36.514053,26.238558,2733300
2005-09-09,36.514053,37.038406,36.466385,37.009804,26.594782,2886000
2005-09-12,37.028873,37.076542,36.695194,37.000271,26.587931,2807700
2005-09-13,37.000271,37.353020,36.800064,37.143276,26.690695,3939500
2005-09-14,37.267216,37.267216,36.809597,36.971672,26.567398,4215600
2005-09-15,36.990738,37.171879,36.637989,36.800064,26.444063,3515000
2005-09-16,37.219547,37.543694,37.057472,37.457890,26.916780,5803700
2005-09-19,37.324417,37.333950,36.371048,36.514053,26.238558,3130400
2005-09-20,36.494984,36.752396,35.570217,35.808559,25.731588,4274800
2005-09-21,35.808559,35.818092,34.855190,35.179337,25.279432,5365200
2005-09-22,35.141201,35.370010,34.645447,34.883789,25.067062,3500400
2005-09-23,34.912392,35.913429,34.893326,35.732288,25.676781,3345100
2005-09-26,35.818092,36.218510,35.379543,35.513016,25.519215,2674400
2005-09-27,35.617886,35.970631,35.398609,35.837162,25.752132,2434700
2005-09-28,36.180374,36.285244,35.799026,35.818092,25.738438,3318000
2005-09-29,35.779957,35.894363,35.036331,35.799026,25.724737,3280300
2005-09-30,35.722755,35.779957,35.465347,35.751358,25.690477,2673500
2005-10-03,35.675087,35.846695,35.217472,35.341408,25.395895,2813200
2005-10-04,35.341408,35.703690,35.064930,35.064930,25.197216,2923000
2005-10-05,35.131668,35.656021,34.893326,34.921925,25.094463,3264400
2005-10-06,34.759853,35.312809,34.569180,34.693115,24.930040,3567200
2005-10-07,34.750320,34.969593,34.607315,34.845657,25.039660,2386600
2005-10-10,34.817055,34.826588,34.082962,34.197365,24.573803,3529700
2005-10-11,34.197365,34.797989,34.035294,34.359436,24.690262,2998700
2005-10-12,34.359436,34.797989,33.844620,34.082962,24.491589,3158300
2005-10-13,33.768349,34.511978,33.682545,34.197365,24.573803,3519500
2005-10-14,34.483376,34.511978,34.102028,34.416641,24.731373,2316600
2005-10-17,34.321304,34.702652,34.197365,34.674049,24.916349,2336700
2005-10-18,34.416641,34.616848,33.901821,34.254566,24.614906,4587700
2005-10-19,32.586170,34.940994,31.461195,32.462231,23.326958,13108300
2005-10-20,32.376431,32.624306,31.546997,31.804407,22.854252,8833000
2005-10-21,31.804407,31.918812,31.156116,31.661402,22.751493,8042900
2005-10-24,31.794874,32.366894,31.518396,32.328762,23.231045,5573300
2005-10-25,33.015186,33.024719,32.014149,32.147621,23.100880,6194400
2005-10-26,32.157154,32.748241,31.947412,32.233425,23.162537,4067800
2005-10-27,32.109486,32.138088,31.833008,31.852076,22.888514,3416400
2005-10-28,31.852076,32.138088,31.499329,32.033215,23.018669,4468600
2005-10-31,32.328762,32.834045,32.176220,32.605236,23.429718,4450000
2005-11-01,32.710110,33.139126,32.185757,32.910316,23.648945,5088800
2005-11-02,32.843578,33.358398,32.719643,33.263062,23.902422,3644400
2005-11-03,33.263062,33.892288,33.234463,33.777882,24.272371,6086300
2005-11-04,34.130630,34.388039,33.939957,34.225967,24.594353,5473300
2005-11-07,34.321304,34.368973,33.939957,34.225967,24.594353,3430600
2005-11-08,34.082962,34.254566,33.835083,34.102028,24.505293,4069400
2005-11-09,33.939957,34.359436,33.901821,34.082962,24.491589,3239400
2005-11-10,34.159229,34.311768,33.825550,34.264099,24.621758,5131600
2005-11-11,34.254566,34.654984,34.082962,34.569180,24.840973,3585200
2005-11-14,34.483376,34.893326,34.368973,34.883789,25.067062,3149500
2005-11-15,34.893326,35.246071,34.721718,34.845657,25.039660,3952300
2005-11-16,35.017262,35.122135,34.855190,34.979126,25.285265,3918100
2005-11-17,35.084000,35.265141,34.712185,34.731251,25.106083,4694500
2005-11-18,35.255604,35.255604,34.511978,34.683582,25.071627,6347300
2005-11-21,34.759853,35.045864,34.569180,34.940994,25.257700,3281200
2005-11-22,34.797989,35.408146,34.683582,35.217472,25.457550,4796200
2005-11-23,35.103065,35.465347,35.084000,35.236538,25.471334,2851800
2005-11-25,35.417679,35.579750,35.198402,35.198402,25.443775,1007900
2005-11-28,35.246071,35.465347,34.702652,34.721718,25.099192,3158700
2005-11-29,35.017262,35.169804,34.797989,35.064930,25.347288,3357000
2005-11-30,35.150734,35.589283,34.807522,34.836121,25.181892,4579200
2005-12-01,35.160267,35.694157,35.055397,35.522549,25.678085,3262600
2005-12-02,35.417679,35.427212,34.302235,34.378506,24.851105,8360300
2005-12-05,34.388039,34.388039,33.939957,34.254566,24.761497,4041600
2005-12-06,34.321304,34.845657,34.235500,34.435707,24.892445,3126900
2005-12-07,34.559647,34.645447,34.102028,34.292702,24.789074,3296500
2005-12-08,34.359436,34.492908,33.901821,33.987625,24.568542,2236000
2005-12-09,33.987625,34.149696,33.796951,34.044827,24.609886,4978600
2005-12-12,34.492908,34.769386,34.016224,34.368973,24.844213,2889800
2005-12-13,34.273636,34.559647,33.930420,34.206898,24.727047,5265200
2005-12-14,35.751358,36.628456,35.036331,35.751358,25.843479,19888200
2005-12-15,35.942032,36.294777,35.570217,36.189907,26.160507,5975600
2005-12-16,36.294777,36.599857,36.027836,36.113636,26.105362,7605000
2005-12-19,36.085037,36.275711,35.922962,36.094570,26.091585,4005900
2005-12-20,36.275711,36.695194,36.180374,36.371048,26.291443,4526400
2005-12-21,36.800064,36.857265,35.865761,35.922962,25.967539,4237600
2005-12-22,35.932499,36.533119,35.694157,36.523586,26.401695,3752700
2005-12-23,34.998196,36.647526,34.998196,36.180374,26.153610,1738100
2005-12-27,36.390114,36.704727,35.675087,35.722755,25.822807,4045000
2005-12-28,35.846695,36.104103,35.703690,35.818092,25.891727,2737800
2005-12-29,35.799026,36.075504,35.799026,35.837162,25.905510,1688900
2005-12-30,35.665554,35.770424,35.417679,35.513016,25.671196,1824800
2006-01-03,35.484413,35.856228,34.950527,35.713223,25.815918,4232900
2006-01-04,35.751358,35.932499,35.493946,35.570217,25.712545,3379600
2006-01-05,35.522549,35.751358,35.284206,35.551151,25.698765,3104700
2006-01-06,35.751358,36.189907,35.570217,36.104103,26.098476,2899900
2006-01-09,36.104103,36.237576,35.770424,35.808559,25.884834,3765900
2006-01-10,35.493946,35.884830,35.379543,35.751358,25.843479,3518600
2006-01-11,35.942032,36.008766,35.560684,35.770424,25.857271,3626400
2006-01-12,35.694157,35.703690,35.074467,35.350941,25.554035,5454900
2006-01-13,35.274673,35.522549,35.064930,35.427212,25.609175,3174000
2006-01-17,35.427212,35.484413,35.074467,35.141201,25.402418,2218300
2006-01-18,35.150734,35.389076,34.845657,35.293739,25.512690,2700400
2006-01-19,35.350941,35.551151,34.979126,35.455814,25.629856,3996400
2006-01-20,35.465347,35.541615,34.082962,34.168762,24.699484,5005900
2006-01-23,34.264099,34.778919,34.159229,34.368973,24.844213,3783300
2006-01-24,33.596741,35.036331,33.596741,34.836121,25.181892,2862100
2006-01-25,34.836121,35.160267,34.321304,34.378506,24.851105,5203200
2006-01-26,34.797989,35.808559,34.397572,35.665554,25.781464,7005400
2006-01-27,35.493946,36.199440,35.160267,36.046902,26.057131,5702200
2006-01-30,36.046902,36.332912,35.789494,36.256641,26.208748,4005400
2006-01-31,36.371048,36.914467,36.037369,36.628456,26.477512,5223800
2006-02-01,36.733326,37.686699,36.657059,37.505558,27.111534,6892100
2006-02-02,36.771461,37.734367,36.437782,36.733326,26.553322,5587400
2006-02-03,37.324417,38.001308,36.943069,37.400688,27.035734,5848900
2006-02-06,37.333950,37.658096,36.838200,37.591362,27.173569,4362800
2006-02-07,37.286282,37.324417,36.609390,37.324417,26.980600,3742900
2006-02-08,37.801102,37.801102,36.952602,37.200478,26.891005,5798900
2006-02-09,37.200478,38.077579,36.933537,37.677162,27.235590,5686400
2006-02-10,37.467422,37.953640,37.257683,37.782036,27.311398,3765800
2006-02-13,37.658096,38.220585,37.496025,38.201515,27.614630,4141600
2006-02-14,38.077579,38.916546,37.886906,38.620998,27.917860,5220100
2006-02-15,38.420792,38.945145,38.354057,38.935612,28.145281,3862800
2006-02-16,39.336025,39.726910,38.659134,39.641106,28.655266,7492300
2006-02-17,39.841312,40.928154,39.755508,40.213127,29.068748,8061900
2006-02-21,40.289394,40.527737,39.326492,39.488567,28.544992,5504000
2006-02-22,39.736443,40.136856,39.679241,40.070122,28.965374,4423900
2006-02-23,39.707840,39.831779,39.326492,39.498100,28.714479,4074700
2006-02-24,39.345562,39.641106,38.992813,39.545769,28.749128,2963400
2006-02-27,39.736443,40.108257,39.564835,39.631573,28.811506,2536600
2006-02-28,39.421829,39.641106,38.887943,39.040482,28.381809,4320100
2006-03-01,39.011883,39.355095,38.783073,39.345562,28.603598,3257800
2006-03-02,38.935612,39.841312,38.897476,39.545769,28.749128,3709000
2006-03-03,39.288357,40.375198,39.097683,39.774578,28.915478,3424700
2006-03-06,39.688774,39.831779,38.773537,38.954678,28.319431,4737900
2006-03-07,39.040482,39.602970,38.821205,39.450432,28.679834,3557300
2006-03-08,39.469498,39.564835,38.868877,39.564835,28.762997,3100900
2006-03-09,39.564835,39.917583,39.250225,39.345562,28.603598,2814900
2006-03-10,39.326492,40.346600,39.202557,40.174992,29.206558,3333700
2006-03-13,40.232193,40.337063,39.726910,39.726910,28.880825,3174100
2006-03-14,39.641106,40.518204,39.631573,40.375198,29.352114,2145500
2006-03-15,40.518204,40.870953,40.060589,40.851883,29.698664,3313900
2006-03-16,40.842350,41.137894,40.451469,40.604008,29.518459,3023900
2006-03-17,40.832817,40.909088,40.556339,40.766083,29.636292,4970900
2006-03-20,40.699345,40.956757,40.422867,40.584942,29.504591,2256700
2006-03-21,40.756546,40.899551,40.213127,40.298931,29.296671,2995000
2006-03-22,40.327530,40.737480,40.327530,40.670742,29.566973,2520800
2006-03-23,40.766083,40.804214,40.213127,40.537273,29.469942,3054800
2006-03-24,40.480068,40.966290,40.346600,40.470535,29.421425,2129100
2006-03-27,40.203594,40.365665,39.726910,40.041519,29.109537,3259700
2006-03-28,39.288357,40.680279,39.288357,39.955715,29.047163,2386300
2006-03-29,40.222660,40.422867,40.041519,40.298931,29.296671,2349500
2006-03-30,40.222660,40.708878,40.117790,40.365665,29.345181,2639500
2006-03-31,40.604008,41.195099,40.604008,40.775616,29.643211,3273200
2006-04-03,40.994888,41.624115,40.232193,40.413334,29.379831,3744700
2006-04-04,40.289394,41.233231,39.850845,41.099762,29.878855,3158000
2006-04-05,41.214165,41.261833,40.670742,40.985355,29.795694,2819100
2006-04-06,40.994888,41.214165,40.584942,40.851883,29.698664,2070000
2006-04-07,40.994888,41.176029,40.203594,40.422867,29.386768,2442800
2006-04-10,40.422867,40.909088,40.232193,40.642143,29.546188,2477000
2006-04-11,40.642143,40.870953,39.631573,39.936649,29.033297,3828500
2006-04-12,40.031986,40.689812,39.850845,40.480068,29.428356,2687500
2006-04-13,39.736443,42.129398,39.736443,41.385773,30.086782,5891900
2006-04-17,41.395306,41.633648,40.508671,40.880486,29.719448,3067700
2006-04-18,41.709915,42.405876,41.156963,42.100800,30.606607,5609100
2006-04-19,42.329605,42.329605,40.756546,41.500175,30.169960,6353700
2006-04-20,41.423904,42.205669,40.937687,41.786186,30.377872,4213300
2006-04-21,42.186600,42.196136,41.204632,41.519241,30.183823,3142700
2006-04-24,41.395306,41.738518,41.137894,41.204632,29.955101,2880500
2006-04-25,41.414371,41.843388,41.147430,41.681316,30.301649,3330300
2006-04-26,41.662247,42.167534,41.452507,42.014996,30.544233,3298200
2006-04-27,40.994888,41.490643,40.804214,41.118828,29.892719,6905700
2006-04-28,40.928154,41.137894,40.432400,40.518204,29.456076,4162100
2006-05-01,41.137894,41.290436,40.651676,41.071159,29.858067,3787200
2006-05-02,41.309502,41.976860,41.233231,41.719452,30.329363,2771200
2006-05-03,41.709915,41.814789,41.376236,41.671783,30.294718,3234700
2006-05-04,41.662247,42.253338,41.452507,42.062664,30.578886,2043300
2006-05-05,42.358208,42.386810,41.948257,42.062664,30.578886,2881000
2006-05-08,42.062664,42.091263,41.109295,41.299969,30.024410,4353000
2006-05-09,41.204632,41.442974,41.033024,41.261833,29.996683,3685500
2006-05-10,41.376236,41.843388,41.319035,41.767120,30.364035,2798500
2006-05-11,41.929192,42.129398,41.395306,41.509708,30.176884,3910800
2006-05-12,41.376236,41.595512,40.832817,40.909088,29.740252,3023800
2006-05-15,41.004425,41.252300,40.537273,41.109295,29.885801,3454300
2006-05-16,41.109295,41.252300,40.737480,41.223698,29.968962,4046800
2006-05-17,40.899551,40.918621,39.698307,40.041519,29.270651,4296000
2006-05-18,40.041519,40.461002,39.450432,39.479031,28.859463,3162400
2006-05-19,39.898514,40.279861,39.574368,39.965252,29.214905,4376900
2006-05-22,39.564835,39.927116,39.135818,39.555302,28.915218,3171300
2006-05-23,39.622036,39.803177,38.945145,38.954678,28.476160,3219600
2006-05-24,38.792606,39.431362,38.096645,38.449394,28.106785,5979900
2006-05-25,38.649601,38.706802,38.230118,38.649601,28.253139,2815500
2006-05-26,38.687737,39.173954,38.487526,39.173954,28.636444,2697400
2006-05-30,39.173954,39.183487,38.592400,38.964214,28.483126,3047100
2006-05-31,39.059551,39.564835,38.964214,39.259758,28.699165,2914600
2006-06-01,39.259758,39.679241,39.097683,39.574368,28.929148,2498200
2006-06-02,39.660172,39.888981,39.078617,39.278824,28.713114,2277700
2006-06-05,39.116753,39.316959,38.201515,38.287319,27.988306,2560000
2006-06-06,38.506596,38.678200,37.696232,37.944107,27.737419,3760300
2006-06-07,37.867836,38.373123,37.515091,37.648563,27.521374,3703000
2006-06-08,37.600895,37.600895,35.856228,37.086075,27.110193,7446600
2006-06-09,36.895401,37.305351,36.323380,36.323380,26.552656,4863400
2006-06-12,36.599857,36.704727,35.942032,36.056435,26.357525,3713000
2006-06-13,35.951565,36.723793,35.656021,35.865761,26.218140,5022700
2006-06-14,35.703690,36.275711,35.627419,36.247108,26.496910,4770000
2006-06-15,36.228043,37.238613,36.075504,37.114677,27.131104,4235800
2006-06-16,37.114677,37.343483,36.780994,37.162346,27.165951,4793500
2006-06-19,37.515091,37.658096,36.504520,36.790531,26.894152,3221800
2006-06-20,36.838200,36.990738,36.514053,36.752396,26.866274,2612500
2006-06-21,36.752396,37.858303,36.752396,37.476955,27.395933,3165700
2006-06-22,37.391151,37.429287,36.914467,37.276749,27.249578,2389200
2006-06-23,37.276749,37.905972,37.047939,37.476955,27.395933,2298500
2006-06-26,37.448357,37.724831,37.190945,37.686699,27.549252,1989100
2006-06-27,37.600895,37.896439,36.857265,37.009804,27.054440,2859600
2006-06-28,37.229080,37.324417,36.990738,37.152809,27.158983,2848700
2006-06-29,37.629494,38.125248,37.467422,38.096645,27.848936,3863500
2006-06-30,38.096645,38.640068,38.020378,38.420792,28.085876,4403800
2006-07-03,38.277786,38.544731,38.096645,38.153847,27.890753,1686900
2006-07-05,38.039444,38.048977,37.486488,37.858303,27.674706,3142600
2006-07-06,37.858303,38.163383,37.839237,37.963173,27.751371,2471900
2006-07-07,37.867836,37.972710,37.019341,37.143276,27.152014,3605600
2006-07-10,37.219547,37.353020,36.981205,37.009804,27.054440,3404900
2006-07-11,37.181412,37.496025,36.981205,37.295815,27.263517,6032800
2006-07-12,37.295815,37.562759,36.981205,37.086075,27.110193,2617800
2006-07-13,37.067009,37.086075,36.208973,36.218510,26.476002,4227300
2006-07-14,36.218510,36.237576,35.055397,35.284206,25.793013,6367600
2006-07-17,35.227005,35.608353,34.969593,35.045864,25.618784,3726400
2006-07-18,35.179337,35.789494,35.112598,35.789494,26.162380,7550400
2006-07-19,35.779957,36.742863,35.608353,36.456852,26.650215,5871900
2006-07-20,37.181412,37.229080,34.769386,34.912392,25.521217,10201400
2006-07-21,34.921925,34.921925,33.873219,34.521511,25.235479,8381500
2006-07-24,34.940994,35.474880,34.635914,35.398609,25.876648,6127100
2006-07-25,35.551151,36.218510,35.455814,35.961098,26.287827,5470400
2006-07-26,35.865761,36.533119,35.760891,36.199440,26.462061,5311700
2006-07-27,36.323380,36.676125,36.189907,36.208973,26.469032,4353000
2006-07-28,36.237576,36.847733,36.237576,36.475918,26.664171,4218900
2006-07-31,36.475918,37.028873,36.228043,36.895401,26.970808,5966400
2006-08-01,36.952602,37.210014,36.399647,36.943069,27.005661,4504300
2006-08-02,36.885868,36.933537,36.628456,36.809597,26.908089,4020900
2006-08-03,36.561722,36.933537,36.275711,36.723793,26.845358,4658300
2006-08-04,36.895401,37.086075,36.094570,36.390114,26.601444,4781800
2006-08-07,36.390114,36.561722,36.056435,36.514053,26.692041,3298100
2006-08-08,36.580788,36.628456,35.913429,36.170841,26.441154,3630600
2006-08-09,36.256641,36.418716,35.274673,35.389076,25.869671,3749000
2006-08-10,35.093533,35.818092,35.036331,35.503483,25.953310,4692500
2006-08-11,35.398609,35.713223,35.227005,35.713223,26.106632,4322400
2006-08-14,36.094570,36.428249,35.856228,35.951565,26.280857,3386200
2006-08-15,36.371048,36.761929,36.161304,36.485451,26.671131,2169600
2006-08-16,36.590321,37.028873,36.390114,36.962135,27.188669,2786800
2006-08-17,37.086075,37.562759,36.885868,37.295815,27.434128,3528800
2006-08-18,37.610428,37.782036,37.143276,37.610428,27.665552,3544100
2006-08-21,37.448357,37.457890,37.000271,37.200478,27.363998,2617400
2006-08-22,37.276749,37.562759,36.981205,37.000271,27.216724,3023800
2006-08-23,37.143276,37.381618,36.714260,36.990738,27.209728,1775300
2006-08-24,37.229080,37.314884,36.704727,37.009804,27.223742,1968200
2006-08-25,36.847733,37.181412,36.590321,36.847733,27.104513,2642500
2006-08-28,36.704727,37.133743,36.371048,36.819130,27.083492,3317400
2006-08-29,36.628456,36.742863,36.132706,36.647526,26.957253,3374700
2006-08-30,36.647526,36.933537,36.428249,36.800064,27.069460,1927900
2006-08-31,36.847733,36.990738,36.580788,36.914467,27.153620,3034700
2006-09-01,37.162346,37.171879,36.809597,36.962135,27.188669,2264000
2006-09-05,37.162346,37.181412,36.819130,37.133743,27.314909,3469700
2006-09-06,37.105141,37.171879,36.914467,36.990738,27.209728,2884500
2006-09-07,36.857265,36.914467,36.428249,36.561722,26.894135,2497900
2006-09-08,36.637989,36.647526,36.409184,36.494984,26.845055,2112800
