symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2201,¸Î¶©         ,20090619,26.4,27.75,25.95,27.75,23244,632162,6.9364,1.4801,43578,6.7064
2201,¸Î¶©         ,20090622,28.8,29.65,28.5,29.65,33856,987843,6.8468,2.1559,46562,6.6226
2201,¸Î¶©         ,20090623,29.5,30.7,29.1,29.1,45732,1365337,-1.855,2.9121,45698,-1.8724
2201,¸Î¶©         ,20090624,29.8,31.1,29,31.1,34404,1041201,6.8729,2.1908,48839,6.647
2201,¸Î¶©         ,20090625,31.9,33.2,31.35,32.4,55135,1775649,4.1801,3.5109,50881,4.0951
2201,¸Î¶©         ,20090626,33,33.6,32.6,32.7,38909,1285797,0.9259,2.4776,51352,0.9217
2201,¸Î¶©         ,20090629,33.4,33.4,32.05,32.1,17436,568175,-1.8349,1.1103,50409,-1.8519
2201,¸Î¶©         ,20090630,32.75,33.3,30.75,31.2,21850,697033,-2.8037,1.3913,48997,-2.8438
2201,¸Î¶©         ,20090701,31.35,33.05,31.3,33,24706,796799,5.7692,1.5732,51824,5.6089
2201,¸Î¶©         ,20090702,32.9,34.9,32.7,33.5,48841,1652192,1.5152,3.11,52609,1.5038
2201,¸Î¶©         ,20090703,33.6,35.2,33.05,35.2,35776,1225591,5.0746,2.2781,55279,4.9501
2201,¸Î¶©         ,20090706,35.8,37.6,35.6,37.5,45444,1661210,6.5341,2.8937,58891,6.3295
2201,¸Î¶©         ,20090707,37.5,37.6,36,36.3,32860,1203276,-3.2,2.0924,57006,-3.2523
2201,¸Î¶©         ,20090708,35.5,36.5,34.9,35.25,22707,809163,-2.8926,1.4459,55357,-2.9352
2201,¸Î¶©         ,20090709,35.3,36.3,35.3,35.6,14667,526445,0.9929,0.9339,55907,0.988
2201,¸Î¶©         ,20090710,36,36.9,34.5,34.9,28670,1031030,-1.9663,1.8256,54808,-1.9859
2201,¸Î¶©         ,20090713,34.9,34.9,32.5,32.5,20420,675664,-6.8768,1.3003,51039,-7.1247
2201,¸Î¶©         ,20090714,32.05,33.3,31.7,33.05,25854,840550,1.6923,1.6463,51902,1.6781
2201,¸Î¶©         ,20090715,33.7,34.5,33.55,33.8,29919,1015989,2.2693,1.9051,53080,2.2439
2201,¸Î¶©         ,20090716,34.45,34.5,32.65,32.85,23011,771350,-2.8107,1.4653,51588,-2.8509
2201,¸Î¶©         ,20090717,33.15,33.35,32.65,32.95,11264,371287,0.3044,0.7173,51745,0.304
2201,¸Î¶©         ,20090720,33.3,33.4,32,33.4,16124,526519,1.3657,1.0267,52452,1.3565
2201,¸Î¶©         ,20090721,33.4,34.3,32.8,33.1,17861,599138,-0.8982,1.1373,51981,-0.9023
2201,¸Î¶©         ,20090722,33,34.25,33,34.05,16886,572453,2.8701,1.0752,53473,2.8297
2201,¸Î¶©         ,20090723,34.25,34.4,33.4,34.05,13868,471800,0,0.8831,53473,0
2201,¸Î¶©         ,20090724,34.45,34.7,33.5,33.7,16882,576919,-0.793,1.075,52923,-0.7961
2201,¸Î¶©         ,20090727,34.2,34.85,33.85,34.3,17019,585346,1.7804,1.0837,53865,1.7648
2201,¸Î¶©         ,20090728,34.8,35.85,34.5,35.35,22661,800846,3.0612,1.443,55514,3.0153
2201,¸Î¶©         ,20090729,35.8,35.8,34,34.25,13491,467657,-3.1117,0.8591,53787,-3.1612
2201,¸Î¶©         ,20090730,34,34.2,33,33.3,10976,366374,-2.7737,0.6989,52295,-2.8129
2201,¸Î¶©         ,20090731,33.7,33.8,32.3,32.85,13576,448075,-1.3514,0.8645,51588,-1.3606
2201,¸Î¶©         ,20090803,32.8,33.7,32.8,33.6,11204,373843,2.2831,0.7134,52766,2.2574
2201,¸Î¶©         ,20090804,34,34.2,32.05,32.3,12601,415101,-3.869,0.8024,50725,-3.9459
2201,¸Î¶©         ,20090805,32.3,32.7,30.5,30.7,14905,470436,-4.9536,0.9491,48212,-5.0805
2201,¸Î¶©         ,20090806,31,31.15,29.65,30.25,17577,529895,-1.4658,1.1192,47505,-1.4766
2201,¸Î¶©         ,20090810,30.25,30.85,29.7,30,11491,347672,-0.8264,0.7317,47113,-0.8299
2201,¸Î¶©         ,20090811,30.15,30.3,28.6,29.5,15080,441729,-1.6667,0.9602,46327,-1.6807
2201,¸Î¶©         ,20090812,29.2,30.35,29.2,30.1,13459,403945,2.0339,0.857,47270,2.0135
2201,¸Î¶©         ,20090813,30.45,30.9,30.3,30.6,10646,325560,1.6611,0.6779,48055,1.6475
2201,¸Î¶©         ,20090814,30.8,31.2,30.3,30.4,11225,344677,-0.6536,0.7148,47741,-0.6557
2201,¸Î¶©         ,20090817,30.3,30.45,29.7,30,8441,253551,-1.3158,0.5375,47113,-1.3245
2201,¸Î¶©         ,20090818,29.6,30.1,28.5,29.1,11153,325151,-3,0.7102,45699,-3.0459
2201,¸Î¶©         ,20090819,29.6,29.8,28.8,29,8866,259069,-0.3436,0.5646,45542,-0.3442
2201,¸Î¶©         ,20090820,29.3,30.25,29,29.9,22048,656890,3.1034,1.4039,46956,3.0563
2201,¸Î¶©         ,20090821,30,30.4,28.65,29,19625,584954,-3.01,1.2497,45542,-3.0563
2201,¸Î¶©         ,20090824,29.5,30.1,29.5,30,14181,422052,3.4483,0.903,47113,3.3902
2201,¸Î¶©         ,20090825,29.85,29.9,29.3,29.5,6865,203608,-1.6667,0.4371,46327,-1.6807
2201,¸Î¶©         ,20090826,29.5,29.7,28.5,28.9,8542,246726,-2.0339,0.5439,45385,-2.0549
2201,¸Î¶©         ,20090827,28.5,28.8,27.55,27.75,15921,447418,-3.9792,1.0138,43579,-4.0606
2201,¸Î¶©         ,20090828,27.65,29.25,27.65,28.95,18007,517904,4.3243,1.1466,45464,4.2334
2201,¸Î¶©         ,20090831,28.95,29.1,28.55,28.8,5771,166421,-0.5181,0.3675,45228,-0.5195
2201,¸Î¶©         ,20090901,29,30.5,28.8,30.5,9127,270797,5.9028,0.5812,47898,5.7351
2201,¸Î¶©         ,20090902,30.1,30.45,29.85,30.3,7433,224410,-0.6557,0.4733,47584,-0.6579
2201,¸Î¶©         ,20090903,30.5,32.4,30.4,32.4,29852,951735,6.9307,1.9009,50882,6.7011
2201,¸Î¶©         ,20090904,32.5,33.25,31.5,31.5,20023,650449,-2.7778,1.275,49468,-2.8171
2201,¸Î¶©         ,20090907,32,32.35,31.7,32.3,8321,267126,2.5397,0.5299,50725,2.508
2201,¸Î¶©         ,20090908,32.45,33.7,32.45,32.8,27817,925847,1.548,1.7713,51510,1.5361
2201,¸Î¶©         ,20090909,33.1,33.2,32.1,32.2,8827,285867,-1.8293,0.5621,50568,-1.8462
2201,¸Î¶©         ,20090910,33.2,33.25,31.85,32.2,9735,316955,0,0.6199,50568,0
2201,¸Î¶©         ,20090911,32.4,34.2,32.4,33.85,28620,964435,5.1242,1.8224,53159,4.9973
2201,¸Î¶©         ,20090914,34.5,35.2,34.2,34.75,29560,1030027,2.6588,1.8823,54572,2.6241
2201,¸Î¶©         ,20090915,34.7,34.9,33.8,34.55,15902,546366,-0.5755,1.0126,54258,-0.5772
2201,¸Î¶©         ,20090916,34.9,35.5,34.3,34.45,17316,602617,-0.2894,1.1026,54101,-0.2899
2201,¸Î¶©         ,20090917,35.1,35.6,34.8,35.15,25077,882629,2.0319,1.5968,55200,2.0116
2201,¸Î¶©         ,20090918,35.1,35.2,34.4,35.2,15623,544388,0.1422,0.9948,55279,0.1421
2201,¸Î¶©         ,20090921,35.3,37.35,35.3,36.9,41084,1498029,4.8295,2.6161,57949,4.7165
2201,¸Î¶©         ,20090922,36.7,36.8,35.9,36,14321,518621,-2.439,0.9119,56535,-2.4693
2201,¸Î¶©         ,20090923,36.2,36.8,34.8,35,17688,631592,-2.7778,1.1263,54965,-2.8171
2201,¸Î¶©         ,20090924,35.2,35.75,34.9,35.2,13529,478471,0.5714,0.8615,55279,0.5698
2201,¸Î¶©         ,20090925,35,35.8,34.8,35.8,8440,297916,1.7045,0.5374,56221,1.6902
2201,¸Î¶©         ,20090928,35.8,37,35.8,36.2,20395,745867,1.1173,1.2987,56849,1.1111
2201,¸Î¶©         ,20090929,37,37,36.1,36.45,16173,589795,0.6906,1.0298,57242,0.6882
2201,¸Î¶©         ,20090930,36.8,37.3,36.6,36.95,20644,763392,1.3717,1.3143,58036,1.3624
2201,¸Î¶©         ,20091001,37.3,37.3,36.45,36.7,11454,420598,-0.6766,0.7292,57644,-0.6789
2201,¸Î¶©         ,20091002,36,36.3,35.8,35.95,12900,464106,-2.0436,0.8213,56466,-2.0648
2201,¸Î¶©         ,20091005,36.25,37.2,36,36.6,13622,500251,1.8081,0.8673,57487,1.7919
2201,¸Î¶©         ,20091006,37.1,37.25,36.7,36.8,11452,423231,0.5464,0.7291,57801,0.545
2201,¸Î¶©         ,20091007,37.3,39.35,37,39.35,50876,1958929,6.9293,3.2391,61806,6.6998
2201,¸Î¶©         ,20091008,40,41.8,40,40.2,63489,2591438,2.1601,4.0421,63141,2.1371
2201,¸Î¶©         ,20091009,41.3,42,40.55,40.8,36969,1524857,1.4925,2.3537,64083,1.4815
2201,¸Î¶©         ,20091012,40.9,41.45,40.4,41,18202,746094,0.4902,1.1589,64398,0.489
2201,¸Î¶©         ,20091013,40.5,40.95,40.1,40.4,16989,689409,-1.4634,1.0816,63455,-1.4742
2201,¸Î¶©         ,20091014,41,42.35,40.8,42.15,29620,1240852,4.3317,1.8858,66204,4.2405
2201,¸Î¶©         ,20091015,42.2,42.4,40.3,40.8,24397,1006694,-3.2028,1.5533,64083,-3.2553
2201,¸Î¶©         ,20091016,40.9,41.85,40.2,41.85,27323,1122780,2.5735,1.7396,65733,2.541
2201,¸Î¶©         ,20091019,41.85,42.6,41.5,42.5,22426,949680,1.5532,1.4278,66754,1.5412
2201,¸Î¶©         ,20091020,42.5,42.55,41.4,41.6,18994,793612,-2.1176,1.2093,65340,-2.1404
2201,¸Î¶©         ,20091021,41.6,41.7,40,40.35,23727,962016,-3.0048,1.5106,63377,-3.0509
2201,¸Î¶©         ,20091022,40.35,40.95,39.3,39.7,21955,879272,-1.6109,1.3978,62356,-1.624
2201,¸Î¶©         ,20091023,40.1,41.05,39.5,40.8,19632,793358,2.7708,1.2499,64083,2.7331
2201,¸Î¶©         ,20091026,41.25,41.3,40.2,40.4,12062,492213,-0.9804,0.7679,63455,-0.9852
2201,¸Î¶©         ,20091027,40,41,39.75,41,9407,379182,1.4851,0.5989,64398,1.4742
2201,¸Î¶©         ,20091028,40.9,41.25,39.6,39.85,13146,530612,-2.8049,0.837,62591,-2.845
2201,¸Î¶©         ,20091029,38.8,38.9,37.1,37.5,25637,966118,-5.8971,1.6322,58900,-6.0781
2201,¸Î¶©         ,20091030,38,38.2,37.1,37.1,10340,388429,-1.0667,0.6578,58321,-1.0724
2201,¸Î¶©         ,20091102,36.5,37.35,36.2,37.35,10785,396841,0.6739,0.6861,58714,0.6716
2201,¸Î¶©         ,20091103,37.8,38.3,37.5,37.5,10234,387063,0.4016,0.651,58950,0.4008
2201,¸Î¶©         ,20091104,38.25,39.4,38.25,39.4,20630,802771,5.0667,1.3123,61937,4.9425
2201,¸Î¶©         ,20091105,39.75,40.9,39.6,40,21999,886623,1.5228,1.3994,62880,1.5114
2201,¸Î¶©         ,20091106,41,41.05,40.3,40.45,17174,698161,1.125,1.0925,63587,1.1187
2201,¸Î¶©         ,20091109,40.9,41.4,40.8,40.95,13259,544477,1.2361,0.8434,64373,1.2285
2201,¸Î¶©         ,20091110,41.5,41.5,40.55,40.75,11115,455449,-0.4884,0.7071,64059,-0.4896
2201,¸Î¶©         ,20091111,41,41.3,40,40.8,9143,371370,0.1227,0.5816,64137,0.1226
2201,¸Î¶©         ,20091112,40.8,41,39.9,40.1,10998,443297,-1.7157,0.6996,63037,-1.7306
2201,¸Î¶©         ,20091113,40.1,40.3,39.65,40.3,6685,267101,0.4988,0.4253,63351,0.4975
2201,¸Î¶©         ,20091116,40.6,41.3,40.15,40.95,13784,562988,1.6129,0.8768,64373,1.6
2201,¸Î¶©         ,20091117,41.2,41.5,40.5,40.55,14407,591611,-0.9768,0.9165,63744,-0.9816
2201,¸Î¶©         ,20091118,41,42.45,40.8,41.9,35532,1487914,3.3292,2.2603,65867,3.275
2201,¸Î¶©         ,20091119,41.8,41.95,41.2,41.25,14075,583862,-1.5513,0.8954,64845,-1.5635
2201,¸Î¶©         ,20091120,41,41.7,40.8,41,8741,359829,-0.6061,0.556,64452,-0.6079
2201,¸Î¶©         ,20091123,41,41.2,40.15,40.4,8225,333030,-1.4634,0.5232,63509,-1.4742
2201,¸Î¶©         ,20091124,40.6,41.2,40.35,40.35,9995,406836,-0.1238,0.6358,63430,-0.1238
2201,¸Î¶©         ,20091125,40.6,41.1,40.5,40.9,8117,331632,1.3631,0.5163,64295,1.3539
2201,¸Î¶©         ,20091126,41,41.3,40.5,40.5,7624,311692,-0.978,0.485,63666,-0.9828
2201,¸Î¶©         ,20091127,39.9,39.9,39,39,14773,581571,-3.7037,0.9398,61308,-3.774
2201,¸Î¶©         ,20091130,39.55,39.6,39.25,39.25,7404,291916,0.641,0.4709,61716,0.639
2201,¸Î¶©         ,20091201,39.3,39.45,38.35,38.75,16385,633470,-1.2739,1.042,60930,-1.2821
2201,¸Î¶©         ,20091202,39,39.5,38.85,39,15358,602016,0.6452,0.9767,61323,0.6431
2201,¸Î¶©         ,20091203,39.1,39.4,38.4,38.5,9174,356596,-1.2821,0.5834,60537,-1.2903
2201,¸Î¶©         ,20091204,38.35,39.2,38.35,38.6,8655,335662,0.2597,0.5504,60694,0.2594
2201,¸Î¶©         ,20091207,39.2,39.3,38.6,39.1,6704,261939,1.2953,0.4264,61481,1.287
2201,¸Î¶©         ,20091208,39.1,39.7,39.1,39.45,7154,282300,0.8951,0.455,62031,0.8912
2201,¸Î¶©         ,20091209,39.45,39.45,38.85,39.15,7927,309901,-0.7605,0.5041,61559,-0.7634
2201,¸Î¶©         ,20091210,39.3,39.95,38.35,38.5,12201,477343,-1.6603,0.7759,60537,-1.6742
2201,¸Î¶©         ,20091211,38.9,39.3,38.5,38.8,6402,248838,0.7792,0.4071,61009,0.7762
2201,¸Î¶©         ,20091214,38.8,39.7,38.5,39,8483,332585,0.5155,0.5395,61323,0.5141
2201,¸Î¶©         ,20091215,39.5,39.8,39.1,39.15,8423,332572,0.3846,0.5357,61559,0.3839
2201,¸Î¶©         ,20091216,39.25,39.45,38.8,39,4180,163393,-0.3831,0.2658,61323,-0.3839
2201,¸Î¶©         ,20091217,38.8,39.9,38.8,39,10926,430649,0,0.6949,61323,0
2201,¸Î¶©         ,20091218,38.6,38.6,36.5,37,27482,1024256,-5.1282,1.7478,58179,-5.2644
2201,¸Î¶©         ,20091221,37.7,37.8,36.8,37.05,10396,386077,0.1351,0.6612,58257,0.135
2201,¸Î¶©         ,20091222,37.1,37.45,36.8,37.3,6810,253155,0.6748,0.4331,58650,0.6725
2201,¸Î¶©         ,20091223,37.3,38.4,37.2,38.05,13780,523017,2.0107,0.8764,59830,1.9908
2201,¸Î¶©         ,20091224,38.1,38.25,37.6,37.65,9287,351427,-1.0512,0.5906,59201,-1.0568
2201,¸Î¶©         ,20091225,37.95,37.95,37.6,37.65,4627,174371,0,0.2943,59201,0
2201,¸Î¶©         ,20091228,37.95,38.85,37.8,38.45,11299,432958,2.1248,0.7186,60459,2.1026
2201,¸Î¶©         ,20091229,38.5,38.8,38.15,38.3,5144,197398,-0.3901,0.3271,60223,-0.3909
2201,¸Î¶©         ,20091230,38,38.4,37.7,37.95,10753,408181,-0.9138,0.6839,59672,-0.918
2201,¸Î¶©         ,20091231,38,38.25,37.5,37.7,9895,373422,-0.6588,0.6291,59299,-0.6609
2201,¸Î¶©         ,20100104,37.85,38.7,37.7,38.65,14853,569658,2.5199,0.9443,60793,2.4887
2201,¸Î¶©         ,20100105,39,39.4,38.5,38.9,17281,675378,0.6468,1.0987,61186,0.6447
2201,¸Î¶©         ,20100106,39.2,39.85,38.9,39.75,16319,645225,2.1851,1.0375,62523,2.1616
2201,¸Î¶©         ,20100107,39.85,40.15,38.95,38.95,11196,443637,-2.0126,0.7118,61265,-2.0331
2201,¸Î¶©         ,20100108,39,39.25,38.5,39.05,7151,278361,0.2567,0.4546,61422,0.2564
2201,¸Î¶©         ,20100111,38.6,39.1,38.6,38.7,7418,287815,-0.8963,0.4716,60871,-0.9003
2201,¸Î¶©         ,20100112,38.7,39,38.15,38.2,7159,274706,-1.292,0.4551,60085,-1.3004
2201,¸Î¶©         ,20100113,37.6,38,37.6,37.7,7123,268970,-1.3089,0.4529,59299,-1.3175
2201,¸Î¶©         ,20100114,38.15,38.3,37.85,37.9,7392,280815,0.5305,0.47,59613,0.5291
2201,¸Î¶©         ,20100115,37.95,38.2,37.6,37.6,8911,336548,-0.7916,0.5665,59141,-0.7947
2201,¸Î¶©         ,20100118,37.35,38,37.3,37.8,7806,293950,0.5319,0.4963,59456,0.5305
2201,¸Î¶©         ,20100119,38,38,37.1,37.45,7533,282572,-0.9259,0.4789,58905,-0.9302
2201,¸Î¶©         ,20100120,37.6,37.75,37.1,37.1,5079,189074,-0.9346,0.3229,58355,-0.939
2201,¸Î¶©         ,20100121,37.1,37.4,37,37.05,5634,209433,-0.1348,0.3582,58276,-0.1349
2201,¸Î¶©         ,20100122,36.8,36.85,35.5,35.5,9447,340752,-4.1835,0.6006,55838,-4.2736
2201,¸Î¶©         ,20100125,35.2,35.3,34,34.4,9974,347333,-3.0986,0.6341,54108,-3.1476
2201,¸Î¶©         ,20100126,34.5,34.5,32,32,27187,888744,-6.9767,1.7284,50333,-7.2321
2201,¸Î¶©         ,20100127,32,32.3,31.1,31.75,13779,434173,-0.7813,0.876,49940,-0.7843
2201,¸Î¶©         ,20100128,32,33.35,31.85,32.75,9703,316396,3.1496,0.6169,51513,3.101
2201,¸Î¶©         ,20100129,32.3,32.5,31.6,32.2,6132,196520,-1.6794,0.3898,50647,-1.6937
2201,¸Î¶©         ,20100201,32.5,32.8,31.6,31.6,4607,147581,-1.8634,0.2929,49704,-1.8809
2201,¸Î¶©         ,20100202,32.3,32.3,31,31.5,5319,168734,-0.3165,0.3382,49546,-0.317
2201,¸Î¶©         ,20100203,32.15,32.15,31.35,31.65,2450,77794,0.4762,0.1558,49782,0.4751
2201,¸Î¶©         ,20100204,32,32.2,31.8,32,3577,114661,1.1058,0.2274,50333,1.0998
2201,¸Î¶©         ,20100205,31.25,31.3,29.8,29.8,9820,294523,-6.875,0.6243,46872,-7.1228
2201,¸Î¶©         ,20100206,29.45,29.55,27.75,28.5,15845,447542,-4.3624,1.0074,44828,-4.4604
2201,¸Î¶©         ,20100208,28.9,28.9,28,28.05,8533,240814,-1.5789,0.5425,44120,-1.5915
2201,¸Î¶©         ,20100209,28.1,30,28.05,30,12231,361042,6.9519,0.7776,47187,6.7209
2201,¸Î¶©         ,20100210,30.5,31.3,30.3,31,12227,376114,3.3333,0.7773,48760,3.279
2201,¸Î¶©         ,20100222,31.9,32.35,31.1,31.25,7471,235940,0.8065,0.475,49153,0.8032
2201,¸Î¶©         ,20100223,31.15,31.15,30,31.1,6366,195106,-0.48,0.4047,48917,-0.4812
2201,¸Î¶©         ,20100224,30.95,31.05,30.55,30.55,4134,127266,-1.7685,0.2628,48052,-1.7843
2201,¸Î¶©         ,20100225,30.9,31.2,30,30.4,6096,186418,-0.491,0.3876,47816,-0.4922
2201,¸Î¶©         ,20100226,30.65,30.75,30.25,30.6,3252,99405,0.6579,0.2067,48131,0.6557
2201,¸Î¶©         ,20100301,30.85,32.7,30.5,32.7,13766,442835,6.8627,0.8752,51434,6.6375
2201,¸Î¶©         ,20100302,33.3,34.6,33.2,33.5,23043,783003,2.4465,1.465,52692,2.417
2201,¸Î¶©         ,20100303,33.6,34.9,33.1,34.9,22234,767524,4.1791,1.4136,54894,4.0941
2201,¸Î¶©         ,20100304,35.1,35.2,33.9,34.1,15677,543986,-2.2923,0.9967,53636,-2.3189
2201,¸Î¶©         ,20100305,34.75,34.8,33.8,34.2,8875,303932,0.2933,0.5642,53793,0.2928
2201,¸Î¶©         ,20100308,34.75,35,34.1,34.25,10181,353158,0.1462,0.6473,53872,0.1461
2201,¸Î¶©         ,20100309,34.3,34.3,33.75,34,4520,153480,-0.7299,0.2874,53479,-0.7326
2201,¸Î¶©         ,20100310,34.3,34.3,33.7,34.1,5206,177105,0.2941,0.331,53636,0.2937
2201,¸Î¶©         ,20100311,34.3,35.15,34.3,34.5,9670,336380,1.173,0.6148,54265,1.1662
2201,¸Î¶©         ,20100312,34.9,34.9,34.3,34.9,4321,149729,1.1594,0.2747,54894,1.1528
2201,¸Î¶©         ,20100315,34.85,35,34.4,34.55,5502,190798,-1.0029,0.3498,54344,-1.0079
2201,¸Î¶©         ,20100316,34.55,34.9,34.45,34.8,3305,114692,0.7236,0.2101,54737,0.721
2201,¸Î¶©         ,20100317,35.65,36.15,35.5,35.8,15579,558222,2.8736,0.9905,56310,2.8331
2201,¸Î¶©         ,20100318,36,36.65,35.8,36.65,14789,538056,2.3743,0.9402,57647,2.3466
2201,¸Î¶©         ,20100319,36.75,36.8,36.4,36.65,7805,285708,0,0.4962,57647,0
2201,¸Î¶©         ,20100322,36.65,36.65,35.6,35.85,6498,233569,-2.1828,0.4131,56389,-2.207
2201,¸Î¶©         ,20100323,36,36.1,35.3,35.45,4746,169847,-1.1158,0.3017,55759,-1.122
2201,¸Î¶©         ,20100324,35.85,35.9,34.85,34.85,6053,213627,-1.6925,0.3848,54816,-1.707
2201,¸Î¶©         ,20100325,34.1,34.3,33.5,34.15,12259,414716,-2.0086,0.7794,53715,-2.0291
2201,¸Î¶©         ,20100326,34.05,34.4,33.7,34.05,7244,246928,-0.2928,0.4605,53557,-0.2933
2201,¸Î¶©         ,20100329,34.3,36.4,34.3,36.1,13657,488864,6.0206,0.8683,56782,5.8463
2201,¸Î¶©         ,20100330,36.3,36.4,35.6,35.85,5510,197874,-0.6925,0.3503,56389,-0.6949
2201,¸Î¶©         ,20100331,36,36.5,35.2,35.25,7515,270011,-1.6736,0.4778,55445,-1.6878
2201,¸Î¶©         ,20100401,35.5,36,35.3,35.75,4480,160294,1.4184,0.2848,56231,1.4085
2201,¸Î¶©         ,20100402,35.75,36.15,35.55,35.7,3385,121125,-0.1399,0.2152,56153,-0.14
2201,¸Î¶©         ,20100406,36,36,35.3,35.35,4611,164539,-0.9804,0.2931,55602,-0.9852
2201,¸Î¶©         ,20100407,35.4,36,35.4,35.95,3820,136755,1.6973,0.2429,56546,1.6831
2201,¸Î¶©         ,20100408,35.9,36.8,35.6,36.4,11048,401977,1.2517,0.7024,57254,1.244
2201,¸Î¶©         ,20100409,36.5,36.5,36,36,4529,164026,-1.0989,0.2879,56625,-1.105
2201,¸Î¶©         ,20100412,36.1,37.9,36.1,37.3,14433,538015,3.6111,0.9176,58669,3.5474
2201,¸Î¶©         ,20100413,37.3,38.05,36.95,37.8,17343,652100,1.3405,1.1026,59456,1.3316
2201,¸Î¶©         ,20100414,38,38,37.15,37.4,12651,476260,-1.0582,0.8043,58827,-1.0638
2201,¸Î¶©         ,20100415,37.5,38.75,37.5,38.15,23160,889074,2.0053,1.4724,60006,1.9855
2201,¸Î¶©         ,20100416,38.5,39.9,37.8,39,39570,1550868,2.228,2.5157,61343,2.2036
2201,¸Î¶©         ,20100419,38.3,38.75,36.3,36.35,21009,784700,-6.7949,1.3357,57175,-7.0367
2201,¸Î¶©         ,20100420,36.5,36.9,36,36.35,10426,379721,0,0.6628,57175,0
2201,¸Î¶©         ,20100421,36.6,37.25,36.6,36.75,6408,236958,1.1004,0.4074,57804,1.0944
2201,¸Î¶©         ,20100422,36.75,37.4,36.7,36.9,8438,312449,0.4082,0.5365,58040,0.4073
2201,¸Î¶©         ,20100423,37.05,37.3,36.7,36.7,5027,185959,-0.542,0.3196,57726,-0.5435
2201,¸Î¶©         ,20100426,37.5,39.1,37.2,38.65,25848,991426,5.3134,1.6433,60793,5.177
2201,¸Î¶©         ,20100427,38.5,38.5,37.6,37.7,12091,457837,-2.458,0.7687,59299,-2.4887
2201,¸Î¶©         ,20100428,36.5,37.35,36.5,37.1,10244,378952,-1.5915,0.6513,58355,-1.6043
2201,¸Î¶©         ,20100429,37.5,37.5,36.5,36.5,10883,400897,-1.6173,0.6919,57411,-1.6305
2201,¸Î¶©         ,20100430,37.6,38.05,36.55,36.7,12788,478949,0.5479,0.813,57726,0.5464
2201,¸Î¶©         ,20100503,37,37.35,36,36.4,6625,240507,-0.8174,0.4212,57254,-0.8208
2201,¸Î¶©         ,20100504,36.7,36.8,35.45,35.7,5689,204427,-1.9231,0.3617,56153,-1.9418
2201,¸Î¶©         ,20100505,34.5,34.65,33.8,34.3,13785,471762,-3.9216,0.8764,53951,-4.0005
2201,¸Î¶©         ,20100506,34.3,34.5,32.8,33.2,10482,352006,-3.207,0.6664,52220,-3.2595
2201,¸Î¶©         ,20100507,31.55,33.2,31.55,32.8,13226,425223,-1.2048,0.8409,51591,-1.2121
2201,¸Î¶©         ,20100510,32.8,33.6,32.8,33.6,6339,210435,2.439,0.403,52850,2.4098
2201,¸Î¶©         ,20100511,34,34.15,32.8,32.8,7184,240918,-2.381,0.4567,51591,-2.4098
2201,¸Î¶©         ,20100512,33.15,33.4,32.7,32.8,2942,97084,0,0.187,51591,0
2201,¸Î¶©         ,20100513,33.5,33.95,33.2,33.85,5350,179722,3.2012,0.3401,53243,3.151
2201,¸Î¶©         ,20100514,33.9,33.9,33.35,33.7,3337,111936,-0.4431,0.2122,53007,-0.4441
2201,¸Î¶©         ,20100517,33.35,33.45,32.35,32.7,5856,191385,-2.9674,0.3723,51434,-3.0123
2201,¸Î¶©         ,20100518,33,33.1,32.4,32.75,3027,99121,0.1529,0.1924,51513,0.1528
2201,¸Î¶©         ,20100519,32.8,33.75,32.65,33,12610,419123,0.7634,0.8017,51906,0.7605
2201,¸Î¶©         ,20100520,33.5,33.6,31.7,32,9321,303937,-3.0303,0.5926,50333,-3.0772
2201,¸Î¶©         ,20100521,31.25,31.25,30.7,31,12520,387412,-3.125,0.796,48760,-3.1749
2201,¸Î¶©         ,20100524,31.4,32.3,31.2,32.3,4758,151478,4.1935,0.3025,50805,4.108
2201,¸Î¶©         ,20100525,31.6,31.8,30.4,30.75,5986,186003,-4.7988,0.3806,48367,-4.9177
2201,¸Î¶©         ,20100526,31.1,31.5,30.6,30.6,7492,232159,-0.4878,0.4763,48131,-0.489
2201,¸Î¶©         ,20100527,30.6,31.4,30.6,31.35,3913,121490,2.451,0.2488,49311,2.4214
2201,¸Î¶©         ,20100528,31.8,32.1,31.6,31.85,4960,157775,1.5949,0.3153,50097,1.5823
2201,¸Î¶©         ,20100531,32,32.65,32,32.5,5909,191340,2.0408,0.3757,51119,2.0203
2201,¸Î¶©         ,20100601,32.2,32.6,31.7,32.35,4447,143415,-0.4615,0.2827,50883,-0.4626
2201,¸Î¶©         ,20100602,31.8,32.3,31.4,31.6,2998,95376,-2.3184,0.1906,49704,-2.3457
2201,¸Î¶©         ,20100603,32.35,32.7,32.1,32.4,3341,108538,2.5316,0.2124,50962,2.5001
2201,¸Î¶©         ,20100604,32.6,32.7,32.1,32.1,3181,103277,-0.9259,0.2022,50490,-0.9302
2201,¸Î¶©         ,20100607,30.7,31.1,30.5,31,3910,120620,-3.4268,0.2486,48760,-3.4869
2201,¸Î¶©         ,20100608,30.6,31.4,30.6,31.25,3222,100435,0.8065,0.2048,49153,0.8032
2201,¸Î¶©         ,20100609,31.25,31.45,30.2,30.5,5874,180635,-2.4,0.3734,47974,-2.4293
