symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
6505,台塑化       ,20101223,92.2,95,91.1,94.6,4901,460900,2.7144,0.0514,901155,2.6783
6505,台塑化       ,20101224,94.5,94.6,93.3,94,1604,150774,-0.6342,0.0168,895440,-0.6363
6505,台塑化       ,20101227,93.4,98,93,97,4092,394275,3.1915,0.043,924018,3.1416
6505,台塑化       ,20101228,97.2,97.2,95.7,96.5,1774,171034,-0.5155,0.0186,919255,-0.5168
6505,台塑化       ,20101229,96.4,97.5,95.4,97,1847,178959,0.5181,0.0194,924018,0.5168
6505,台塑化       ,20101230,97,98.5,96.2,98.5,3484,341299,1.5464,0.0366,938306,1.5346
6505,台塑化       ,20101231,98.4,99.1,98,98.9,2785,275070,0.4061,0.0292,942117,0.4053
6505,台塑化       ,20110103,98.5,99.7,98.2,98.4,4106,406000,-0.5056,0.0431,937354,-0.5068
6505,台塑化       ,20110104,98.3,98.3,96.5,96.8,1592,154408,-1.626,0.0167,922112,-1.6394
6505,台塑化       ,20110105,96.8,97.8,93.8,94.7,3258,309296,-2.1694,0.0342,902108,-2.1933
6505,台塑化       ,20110106,94,94.5,93.5,93.9,3104,291009,-0.8448,0.0326,894487,-0.8484
6505,台塑化       ,20110107,93.9,94,90.9,92.3,3646,334881,-1.7039,0.0383,879246,-1.7186
6505,台塑化       ,20110110,92,92,90.2,91.1,2089,189676,-1.3001,0.0219,867814,-1.3086
6505,台塑化       ,20110111,91.1,94,90,93.8,2084,192934,2.9638,0.0219,893534,2.9207
6505,台塑化       ,20110112,94.3,94.3,92.5,92.7,991,92632,-1.1727,0.0104,883056,-1.1796
6505,台塑化       ,20110113,94.4,94.4,92.9,93.6,2004,187549,0.9709,0.021,891629,0.9662
6505,台塑化       ,20110114,94,94,92.8,93.6,988,92458,0,0.0104,891629,0
6505,台塑化       ,20110117,93.1,94.1,93,93.9,1506,140850,0.3205,0.0158,894487,0.32
6505,台塑化       ,20110118,92.5,94.3,92.5,94,2512,235242,0.1065,0.0264,895440,0.1064
6505,台塑化       ,20110119,94.3,95.6,93.1,95.4,4891,461168,1.4894,0.0513,908776,1.4784
6505,台塑化       ,20110120,95.3,95.4,94.7,95.4,1244,118204,0,0.0131,908776,0
6505,台塑化       ,20110121,94.4,94.6,92.5,94.4,1587,148964,-1.0482,0.0167,899250,-1.0538
6505,台塑化       ,20110124,94.4,94.4,92.5,93,1193,111001,-1.4831,0.0125,885914,-1.4942
6505,台塑化       ,20110125,93.5,94,92.9,93.2,900,84120,0.2151,0.0094,887819,0.2148
6505,台塑化       ,20110126,92.7,93.9,92.4,93.7,6140,573174,0.5365,0.0645,892582,0.535
6505,台塑化       ,20110127,93.7,94,93.1,93.3,1169,109257,-0.4269,0.0123,888771,-0.4278
6505,台塑化       ,20110128,93.3,94.7,93.3,94.2,2654,249948,0.9646,0.0279,897345,0.96
6505,台塑化       ,20110208,95.1,98.1,95,97,7426,720123,2.9724,0.078,924018,2.9291
6505,台塑化       ,20110209,97,97.1,95.6,96,2864,276403,-1.0309,0.0301,914492,-1.0363
6505,台塑化       ,20110210,95.8,95.8,93,93.5,3503,329364,-2.6042,0.0368,890677,-2.6387
6505,台塑化       ,20110211,93.5,94.7,90.5,91,5416,503083,-2.6738,0.0569,866862,-2.7102
6505,台塑化       ,20110214,90.1,91.4,88.8,90.6,5311,479140,-0.4396,0.0558,863051,-0.4405
6505,台塑化       ,20110215,88.8,91.8,88.1,91.1,4595,415141,0.5519,0.0482,867814,0.5504
6505,台塑化       ,20110216,90.5,90.6,88.5,88.5,4276,381129,-2.854,0.0449,843047,-2.8955
6505,台塑化       ,20110217,88.5,89.2,87.6,88.5,4972,439634,0,0.0522,843047,0
6505,台塑化       ,20110218,89.3,92.1,89.3,91.5,3135,285031,3.3898,0.0329,871625,3.3336
6505,台塑化       ,20110221,92.8,92.8,91.1,92,2264,207902,0.5464,0.0238,876388,0.545
6505,台塑化       ,20110222,92.7,93,89,90,6593,593898,-2.1739,0.0692,857336,-2.1979
6505,台塑化       ,20110223,89.7,91.6,89.2,90.5,2707,246395,0.5556,0.0284,862099,0.554
6505,台塑化       ,20110224,90.5,91.2,89.2,89.4,3767,339686,-1.2155,0.0395,851620,-1.2229
6505,台塑化       ,20110225,90,90.7,89.6,89.7,3434,309081,0.3356,0.036,854478,0.335
6505,台塑化       ,20110301,88.1,90,88,88.5,3620,320754,-1.3378,0.038,843047,-1.3468
6505,台塑化       ,20110302,88,88.2,85,85.1,6095,527312,-3.8418,0.064,810659,-3.9176
6505,台塑化       ,20110303,85.1,87.5,85.1,87.3,5244,452444,2.5852,0.055,831616,2.5523
6505,台塑化       ,20110304,88,89.6,87.3,89.5,3831,340863,2.52,0.0402,852573,2.4888
6505,台塑化       ,20110307,89,89,87.5,87.9,1845,162338,-1.7877,0.0194,837331,-1.8039
6505,台塑化       ,20110308,87,88.9,86.8,88.9,1896,167502,1.1377,0.0199,846857,1.1312
6505,台塑化       ,20110309,89.5,89.5,88.8,89.1,1271,113171,0.225,0.0133,848762,0.2247
6505,台塑化       ,20110310,88.5,89.2,88.3,89,2621,233320,-0.1122,0.0275,847810,-0.1123
6505,台塑化       ,20110311,87.5,88.7,87,87.6,1942,170332,-1.573,0.0204,834474,-1.5855
6505,台塑化       ,20110314,93.7,93.7,90.4,93.4,13269,1228434,6.621,0.1393,889724,6.411
6505,台塑化       ,20110315,94.2,95,92.5,94.5,10975,1025792,1.1777,0.1152,900203,1.1708
6505,台塑化       ,20110316,95,95.5,93,94,5010,472960,-0.5291,0.0526,895440,-0.5305
6505,台塑化       ,20110317,92.5,93.8,92.5,92.5,3121,290254,-1.5957,0.0328,881151,-1.6086
6505,台塑化       ,20110318,93,93.2,91,91.8,4268,392354,-0.7568,0.0448,874483,-0.7596
6505,台塑化       ,20110321,92.1,94,90.5,91.6,5029,464034,-0.2179,0.0528,872577,-0.2181
6505,台塑化       ,20110322,92.6,92.6,90.7,90.9,3408,310261,-0.7642,0.0358,865909,-0.7671
6505,台塑化       ,20110323,91.5,92.4,90.5,92.4,3450,316146,1.6502,0.0362,880198,1.6367
6505,台塑化       ,20110324,92.4,92.6,92,92,1357,125305,-0.4329,0.0142,876388,-0.4338
6505,台塑化       ,20110325,92.6,93.2,92.1,92.8,1393,129205,0.8696,0.0146,884008,0.8658
6505,台塑化       ,20110328,92.8,92.9,91.3,92.8,1206,111457,0,0.0127,884008,0
6505,台塑化       ,20110329,91.8,94.8,91.8,94.6,2998,281190,1.9397,0.0315,901155,1.9211
6505,台塑化       ,20110330,94.8,96.6,94.2,96.3,6606,634730,1.797,0.0693,917349,1.7811
6505,台塑化       ,20110331,96.1,96.5,94.2,96.5,4861,465405,0.2077,0.051,919255,0.2075
6505,台塑化       ,20110401,96.5,96.7,95.5,96.2,2084,200105,-0.3109,0.0219,916397,-0.3114
6505,台塑化       ,20110406,96.5,98.7,96.3,97.9,5640,550837,1.7672,0.0592,932591,1.7517
6505,台塑化       ,20110407,97.9,98,97,98,4323,422241,0.1021,0.0454,933543,0.1021
6505,台塑化       ,20110408,98,99.5,97.8,98.8,4848,478515,0.8163,0.0509,941164,0.813
6505,台塑化       ,20110411,98.8,98.8,97.1,98.2,1227,120045,-0.6073,0.0129,935449,-0.6091
6505,台塑化       ,20110412,97,98.5,94.8,97.7,4440,429007,-0.5092,0.0466,930686,-0.5105
6505,台塑化       ,20110413,97,97.1,96.3,97,2069,200134,-0.7165,0.0217,924018,-0.7191
6505,台塑化       ,20110414,97.1,98.1,96.7,97,2430,237318,0,0.0255,924018,0
6505,台塑化       ,20110415,97,97.4,95,95.1,1886,181825,-1.9588,0.0198,905918,-1.9782
6505,台塑化       ,20110418,97.4,97.4,95.5,97.2,2614,253467,2.2082,0.0274,925923,2.1842
6505,台塑化       ,20110419,96.5,98.5,96,97.7,2092,203470,0.5144,0.022,930686,0.5131
6505,台塑化       ,20110420,98,98.3,97.3,98.3,2137,209478,0.6141,0.0224,936401,0.6122
6505,台塑化       ,20110421,97,100,97,99.8,7085,704506,1.5259,0.0744,950690,1.5144
6505,台塑化       ,20110422,99.8,99.8,98.8,99.5,2929,291384,-0.3006,0.0307,947832,-0.3011
6505,台塑化       ,20110425,99.6,100,98.8,99.2,1835,182555,-0.3015,0.0193,944975,-0.302
6505,台塑化       ,20110426,98.1,99.3,97.6,98,2008,197520,-1.2097,0.0211,933543,-1.2171
6505,台塑化       ,20110427,98.5,100.5,98.5,99.5,4430,441247,1.5306,0.0465,947832,1.519
6505,台塑化       ,20110428,99.6,99.7,98.7,99.5,1381,137391,0,0.0145,947832,0
6505,台塑化       ,20110429,99.4,100.5,98.5,100.5,3590,358900,1.005,0.0377,957358,1
6505,台塑化       ,20110503,100.5,100.5,97.7,99.9,2925,290141,-0.597,0.0307,951643,-0.5988
6505,台塑化       ,20110504,99.1,99.1,97,97.8,2130,208082,-2.1021,0.0224,931638,-2.1245
6505,台塑化       ,20110505,97.8,99.1,97.5,99.1,3535,347682,1.3292,0.0371,944022,1.3205
6505,台塑化       ,20110506,99.1,99.1,94.8,96.7,5348,518355,-2.4218,0.0561,921160,-2.4516
6505,台塑化       ,20110509,96.2,98.4,95,97.3,4762,462778,0.6205,0.05,926875,0.6186
6505,台塑化       ,20110510,98.5,100,97.4,100,4429,437377,2.7749,0.0465,952595,2.7371
6505,台塑化       ,20110511,100,101,99.4,99.5,3183,318932,-0.5,0.0334,947832,-0.5013
6505,台塑化       ,20110512,99,100.5,98.6,100,3353,335553,0.5025,0.0352,952595,0.5013
6505,台塑化       ,20110513,98,100,97.4,100,2940,289871,0,0.0309,952595,0
6505,台塑化       ,20110516,99.2,100,98.4,98.4,1883,187136,-1.6,0.0198,937354,-1.6129
6505,台塑化       ,20110517,98.2,100.5,98.2,99.6,3967,397264,1.2195,0.0416,948785,1.2121
6505,台塑化       ,20110518,99.9,101.5,99.6,101.5,3713,373066,1.9076,0.039,966884,1.8897
6505,台塑化       ,20110519,99.5,101.5,99.4,99.6,2595,260772,-1.8719,0.0272,948785,-1.8897
6505,台塑化       ,20110520,99.7,100,98.5,99.2,1618,160484,-0.4016,0.017,944975,-0.4024
6505,台塑化       ,20110523,97.8,100,96.5,99.9,2200,216066,0.7056,0.0231,951643,0.7032
6505,台塑化       ,20110524,99,100.5,98.5,100,2168,216209,0.1001,0.0228,952595,0.1001
6505,台塑化       ,20110525,99.1,102,97.6,100,3131,311241,0,0.0329,952595,0
6505,台塑化       ,20110526,101,101,99.1,99.6,1623,162556,-0.4,0.017,948785,-0.4008
6505,台塑化       ,20110527,100,101,99.4,100,2733,274037,0.4016,0.0287,952595,0.4008
6505,台塑化       ,20110530,98,99.9,97.8,98.4,3202,315692,-1.6,0.0336,937354,-1.6129
6505,台塑化       ,20110531,98.3,102.5,98,101.5,3953,397242,3.1504,0.0415,966884,3.1018
6505,台塑化       ,20110601,101,102.5,100,101.5,3778,383329,0,0.0397,966884,0
6505,台塑化       ,20110602,101,102,99.3,100,4753,477012,-1.4778,0.0499,952595,-1.4889
6505,台塑化       ,20110603,100,101.5,99.1,100.5,2772,277687,0.5,0.0291,957358,0.4988
6505,台塑化       ,20110607,100.5,101.5,99.7,101.5,1738,175020,0.995,0.0182,966884,0.9901
6505,台塑化       ,20110608,101,101,99.4,99.9,2456,245718,-1.5764,0.0258,951643,-1.5889
6505,台塑化       ,20110609,99,100,98.7,98.8,3896,386156,-1.1011,0.0409,941164,-1.1072
6505,台塑化       ,20110610,99,100,95.9,95.9,4362,424635,-2.9352,0.0458,913539,-2.9792
6505,台塑化       ,20110613,95,97.4,95,95.8,4987,480361,-0.1043,0.0524,912586,-0.1043
6505,台塑化       ,20110614,96,98.8,96,98.8,1426,139852,3.1315,0.015,941164,3.0835
6505,台塑化       ,20110615,98.9,104,97.6,101,12624,1276804,2.2267,0.1325,962121,2.2023
6505,台塑化       ,20110616,100,101.5,98,98.3,4448,443260,-2.6733,0.0467,936401,-2.7096
6505,台塑化       ,20110617,98.3,103,98.1,102,8559,862760,3.764,0.0898,971647,3.6949
6505,台塑化       ,20110620,101,101.5,98.7,99.8,3367,335283,-2.1569,0.0353,950690,-2.1805
6505,台塑化       ,20110621,99.9,102.5,99.9,102,4560,462307,2.2044,0.0479,971647,2.1805
6505,台塑化       ,20110622,102,102.5,98.6,99.2,3036,302229,-2.7451,0.0319,944975,-2.7835
6505,台塑化       ,20110623,98.2,99.6,97.8,98.6,3651,361264,-0.6048,0.0383,939259,-0.6067
6505,台塑化       ,20110624,100,101,98,99.8,2804,280367,1.217,0.0294,950690,1.2097
6505,台塑化       ,20110627,99.1,99.2,97.2,98.7,2996,293487,-1.1022,0.0315,940212,-1.1083
6505,台塑化       ,20110628,98.7,98.8,95.9,96,2685,260478,-2.7356,0.0282,914492,-2.7737
6505,台塑化       ,20110629,99.5,99.5,96.3,99.2,3689,362884,3.3333,0.0387,944975,3.279
6505,台塑化       ,20110630,98.9,101,98.9,101,3802,382270,1.8145,0.0399,962121,1.7983
6505,台塑化       ,20110701,101,102,99.6,102,3706,376102,0.9901,0.0389,971647,0.9852
6505,台塑化       ,20110704,102,102.5,100,102.5,3254,332050,0.4902,0.0342,976410,0.489
6505,台塑化       ,20110705,102.5,103.5,101.5,103.5,6097,624731,0.9756,0.064,985936,0.9709
6505,台塑化       ,20110706,99.5,99.9,97.9,98,6210,614038,-1.5459,0.0652,933543,-1.558
6505,台塑化       ,20110707,98,99.6,97.1,99.1,2611,256935,1.1224,0.0274,944022,1.1162
6505,台塑化       ,20110708,97.5,101.5,97.5,99.6,3931,393514,0.5045,0.0413,948785,0.5033
6505,台塑化       ,20110711,99.6,99.6,98.4,99.4,1442,142779,-0.2008,0.0151,946880,-0.201
6505,台塑化       ,20110712,99,100,98,99.4,2137,211281,0,0.0224,946880,0
6505,台塑化       ,20110713,99.4,99.9,98.7,99.9,1641,163170,0.503,0.0172,951643,0.5018
6505,台塑化       ,20110714,100,103,99.9,102,4090,415461,2.1021,0.0429,971647,2.0803
6505,台塑化       ,20110715,103,103,101.5,102.5,1671,171312,0.4902,0.0175,976410,0.489
6505,台塑化       ,20110718,101,103,101,102,1074,109345,-0.4878,0.0113,971647,-0.489
6505,台塑化       ,20110719,102,103.5,100,100,1214,123309,-1.9608,0.0127,952595,-1.9803
6505,台塑化       ,20110720,100.5,104,100,104,2201,226725,4,0.0231,990699,3.9221
6505,台塑化       ,20110721,104,105,103.5,104,2043,213190,0,0.0214,990699,0
6505,台塑化       ,20110722,104,106,104,106,2596,273266,1.9231,0.0273,1009751,1.9048
6505,台塑化       ,20110725,106,112,106,107.5,3607,392325,1.4151,0.0379,1024040,1.4052
6505,台塑化       ,20110726,108,109,106.5,109,1889,203743,1.3953,0.0198,1038329,1.3857
6505,台塑化       ,20110727,108,109.5,107,109.5,2526,273278,0.4587,0.0265,1043092,0.4577
6505,台塑化       ,20110728,106.5,108,105.5,107.5,2652,282788,-1.8265,0.0278,1024040,-1.8434
6505,台塑化       ,20110729,108,110,107,108.5,2615,283592,0.9302,0.0275,1033566,0.9259
6505,台塑化       ,20110801,101,101,101,101,4266,430926,-6.9124,0.0448,962121,-7.163
6505,台塑化       ,20110802,94,95.4,94,94,10339,973335,-6.9307,0.1085,895440,-7.1826
6505,台塑化       ,20110803,93,95.1,92.1,93.9,9456,882876,-0.1064,0.0993,894487,-0.1064
6505,台塑化       ,20110804,93.9,94.9,93,94.2,4912,462004,0.3195,0.0516,897345,0.319
6505,台塑化       ,20110805,90.1,94.3,88.3,88.5,5494,502950,-6.051,0.0577,843047,-6.2418
6505,台塑化       ,20110808,88.5,90.4,82.5,84.8,6468,554235,-4.1808,0.0679,807801,-4.2707
6505,台塑化       ,20110809,83.8,89,79.5,84,7045,588553,-0.9434,0.074,800180,-0.9479
6505,台塑化       ,20110810,84,84.7,78.9,80.5,13647,1102314,-4.1667,0.1433,766839,-4.256
6505,台塑化       ,20110811,80,81.2,78,80.3,7576,599816,-0.2484,0.0795,764934,-0.2488
6505,台塑化       ,20110812,81,81,78.1,78.5,6249,495168,-2.2416,0.0656,747787,-2.2671
6505,台塑化       ,20110815,79.6,81,78.6,80.5,3002,240904,2.5478,0.0315,766839,2.5159
6505,台塑化       ,20110816,80.5,81.4,78.5,79.5,5494,436549,-1.2422,0.0577,757313,-1.25
6505,台塑化       ,20110817,79,81,79,80.7,3617,290335,1.5094,0.038,768744,1.4982
6505,台塑化       ,20110818,80.7,80.7,77.6,78.5,6811,537052,-2.7261,0.0715,747787,-2.764
6505,台塑化       ,20110819,78.2,79.3,76.6,78.8,3616,283114,0.3822,0.038,750645,0.3814
6505,台塑化       ,20110822,79.8,81.4,78.7,80,3624,290528,1.5228,0.038,762076,1.5114
6505,台塑化       ,20110823,80.7,85,80,84.7,5262,431577,5.875,0.0552,806848,5.7089
6505,台塑化       ,20110824,84.7,84.7,80.3,81.5,4401,359784,-3.778,0.0462,776365,-3.8513
6505,台塑化       ,20110825,82,82.4,80.9,81.6,2125,173549,0.1227,0.0223,777318,0.1226
6505,台塑化       ,20110826,82,83,81.2,82.2,1838,150990,0.7353,0.0193,783033,0.7326
6505,台塑化       ,20110829,83,85.3,82.2,84.8,3065,259414,3.163,0.0322,807801,3.114
6505,台塑化       ,20110830,85,85.2,83.6,84.5,2674,226074,-0.3538,0.0281,804943,-0.3544
6505,台塑化       ,20110831,84.8,84.9,82.8,84.6,3069,257101,0.1183,0.0322,805896,0.1183
6505,台塑化       ,20110901,85.6,85.8,83.4,84.5,3554,300972,-0.1182,0.0373,804943,-0.1183
6505,台塑化       ,20110902,85.2,85.2,82.5,84.2,3087,258252,-0.355,0.0324,802085,-0.3557
6505,台塑化       ,20110905,83.5,83.5,79,79.1,6614,531208,-6.057,0.0694,753503,-6.2482
6505,台塑化       ,20110906,79,80.9,78.8,79.9,3491,279104,1.0114,0.0366,761124,1.0063
6505,台塑化       ,20110907,80,82.2,80,82.2,1733,141216,2.8786,0.0182,783033,2.8379
6505,台塑化       ,20110908,82.4,83.2,80.5,81.8,2586,211810,-0.4866,0.0271,779223,-0.4878
6505,台塑化       ,20110909,82.8,83.7,81.6,83.5,1849,153612,2.0782,0.0194,795417,2.0569
6505,台塑化       ,20110913,82.5,83.5,81.1,81.7,2025,165876,-2.1557,0.0213,778270,-2.1793
6505,台塑化       ,20110914,82.4,82.9,78.7,80.3,3276,264256,-1.7136,0.0344,764934,-1.7284
6505,台塑化       ,20110915,80.3,82.8,80.3,82.2,1703,139733,2.3661,0.0179,783033,2.3386
6505,台塑化       ,20110916,83.3,86,83,85,4856,413476,3.4063,0.051,809706,3.3496
6505,台塑化       ,20110919,85.9,86,84,84.2,921,78027,-0.9412,0.0097,802085,-0.9456
6505,台塑化       ,20110920,84.4,86.3,82,84.1,2142,180794,-0.1188,0.0225,801133,-0.1188
6505,台塑化       ,20110921,84.1,85,82.8,84.7,1546,129928,0.7134,0.0162,806848,0.7109
6505,台塑化       ,20110922,83.5,83.5,80.3,80.8,4930,400312,-4.6045,0.0518,769697,-4.7139
6505,台塑化       ,20110923,78.9,81.3,78.3,80,3160,251763,-0.9901,0.0332,762076,-0.995
6505,台塑化       ,20110926,79,81.7,79,81,1733,139647,1.25,0.0182,771602,1.2423
6505,台塑化       ,20110927,82.7,86.6,81.7,86.2,5212,441548,6.4198,0.0547,821137,6.2221
6505,台塑化       ,20110928,86.2,86.2,84.1,85.1,1939,164578,-1.2761,0.0204,810659,-1.2843
6505,台塑化       ,20110929,85,85.8,84.1,84.5,1674,142174,-0.7051,0.0176,804943,-0.7076
6505,台塑化       ,20110930,85.7,85.7,83,83.9,2877,241277,-0.7101,0.0302,799227,-0.7126
6505,台塑化       ,20111003,81.9,81.9,80.1,80.7,2398,193661,-3.8141,0.0252,768744,-3.8887
6505,台塑化       ,20111004,79.8,83,79.6,82.6,2380,193029,2.3544,0.025,786844,2.3271
6505,台塑化       ,20111005,82.9,83.5,82.1,82.5,1283,106395,-0.1211,0.0135,785891,-0.1211
6505,台塑化       ,20111006,84.5,88.2,83.5,87.5,7123,622714,6.0606,0.0748,833521,5.8841
6505,台塑化       ,20111007,87.5,90.6,87.5,90,3660,328343,2.8571,0.0384,857336,2.8171
6505,台塑化       ,20111011,91.6,94.5,91,93,3968,367847,3.3333,0.0417,885914,3.279
6505,台塑化       ,20111012,93,93,90.4,91,2520,229801,-2.1505,0.0265,866862,-2.174
6505,台塑化       ,20111013,91,91.7,90,90.6,1596,144827,-0.4396,0.0168,863051,-0.4405
6505,台塑化       ,20111014,91.9,91.9,87.5,88,1584,139625,-2.8698,0.0166,838284,-2.9117
6505,台塑化       ,20111017,87.5,90.8,87.5,90.4,1985,175288,2.7273,0.0208,861146,2.6907
6505,台塑化       ,20111018,90,90.3,88.2,90,1908,171454,-0.4425,0.02,857336,-0.4435
6505,台塑化       ,20111019,90,90.7,89.1,90,1236,111136,0,0.013,857336,0
6505,台塑化       ,20111020,90,90,87.6,87.7,1568,139213,-2.5556,0.0165,835426,-2.5888
6505,台塑化       ,20111021,87.6,87.9,85.7,86,2943,253782,-1.9384,0.0309,819232,-1.9575
6505,台塑化       ,20111024,87.3,92,87.2,92,4789,436112,6.9767,0.0503,876388,6.7441
6505,台塑化       ,20111025,94,94,91.8,93.1,2200,204220,1.1957,0.0231,886866,1.1886
6505,台塑化       ,20111026,91.2,94.1,91.1,94.1,1452,135029,1.0741,0.0152,896392,1.0684
6505,台塑化       ,20111027,94.1,94.5,93.1,93.5,1339,126053,-0.6376,0.0141,890677,-0.6397
6505,台塑化       ,20111028,95,98.1,95,96.7,4190,405523,3.4225,0.044,921160,3.3652
6505,台塑化       ,20111031,96,96.7,93.6,94.6,3156,300222,-2.1717,0.0331,901155,-2.1956
6505,台塑化       ,20111101,93.1,99.5,93.1,96.5,3829,370009,2.0085,0.0402,919255,1.9886
6505,台塑化       ,20111102,94.6,96,94.3,95.9,2298,218582,-0.6218,0.0241,913539,-0.6237
6505,台塑化       ,20111103,96.9,96.9,93.4,94.8,2089,197155,-1.147,0.0219,903060,-1.1537
6505,台塑化       ,20111104,96.5,99,95.9,97.5,4340,423954,2.8481,0.0456,928781,2.8083
6505,台塑化       ,20111107,97.5,98.2,96.4,97.6,1790,174824,0.1026,0.0188,929733,0.1025
6505,台塑化       ,20111108,97.6,97.9,96.4,97,1431,138800,-0.6148,0.015,924018,-0.6167
6505,台塑化       ,20111109,97.3,97.9,96.5,96.6,907,88109,-0.4124,0.0095,920207,-0.4132
6505,台塑化       ,20111110,95.5,96,93,93.5,1828,172632,-3.2091,0.0192,890677,-3.2617
6505,台塑化       ,20111111,94.5,95.7,92.2,94.2,2072,195231,0.7487,0.0218,897345,0.7459
6505,台塑化       ,20111114,95,98,95,97.9,2412,235207,3.9278,0.0253,932591,3.8526
6505,台塑化       ,20111115,97,99.3,96.7,99.3,3379,333088,1.43,0.0355,945927,1.4199
6505,台塑化       ,20111116,99,99.5,96.8,97.5,1516,148361,-1.8127,0.0159,928781,-1.8293
6505,台塑化       ,20111117,96,97.3,95.1,96.7,1355,130861,-0.8205,0.0142,921160,-0.8239
6505,台塑化       ,20111118,95.2,96,93.8,93.8,2224,210010,-2.999,0.0233,893534,-3.0449
6505,台塑化       ,20111121,91.8,93.8,90.2,93.3,2154,199126,-0.533,0.0226,888771,-0.5345
6505,台塑化       ,20111122,92.7,95.5,92.6,94.5,2667,251457,1.2862,0.028,900203,1.278
6505,台塑化       ,20111123,94.1,94.6,90.3,91.2,2469,225905,-3.4921,0.0259,868767,-3.5545
6505,台塑化       ,20111124,91.2,95.6,90.5,92.8,4208,394385,1.7544,0.0442,884008,1.7392
6505,台塑化       ,20111125,93.5,94.5,91.2,92.6,3047,283331,-0.2155,0.032,882103,-0.2157
6505,台塑化       ,20111128,92.8,94,92,93,1525,141750,0.432,0.016,885914,0.431
6505,台塑化       ,20111129,94,95.3,92.6,95.3,1789,168888,2.4731,0.0188,907823,2.443
6505,台塑化       ,20111130,95,95,92.1,93.7,3244,303704,-1.6789,0.0341,892582,-1.6932
6505,台塑化       ,20111201,95.4,96.7,95.2,96.1,3879,372311,2.5614,0.0407,915444,2.5291
6505,台塑化       ,20111202,95.3,96.8,94.4,96.7,2134,205280,0.6243,0.0224,921160,0.6224
6505,台塑化       ,20111205,96,96.3,94.1,94.1,1489,141259,-2.6887,0.0156,896392,-2.7255
6505,台塑化       ,20111206,94,94,91.7,92.1,2062,190307,-2.1254,0.0216,877340,-2.1483
6505,台塑化       ,20111207,92,93.3,91.9,93.3,3928,363682,1.3029,0.0412,888771,1.2945
6505,台塑化       ,20111208,93.3,93.6,91.4,93.6,1806,166904,0.3215,0.019,891629,0.321
6505,台塑化       ,20111209,91.5,93.2,91.5,92.4,1973,182280,-1.2821,0.0207,880198,-1.2903
6505,台塑化       ,20111212,95,95.5,94.4,95.5,1510,143702,3.355,0.0159,909729,3.2999
6505,台塑化       ,20111213,95,96,92.9,94.7,1529,144274,-0.8377,0.0161,902108,-0.8412
6505,台塑化       ,20111214,95.8,95.8,94.8,95.1,1985,189052,0.4224,0.0208,905918,0.4215
6505,台塑化       ,20111215,94.6,94.6,91.6,92.5,2499,230916,-2.734,0.0262,881151,-2.772
6505,台塑化       ,20111216,91.7,93.9,91.7,93.6,1414,131322,1.1892,0.0148,891629,1.1822
6505,台塑化       ,20111219,93.5,93.5,91.2,93.2,1274,117689,-0.4274,0.0134,887819,-0.4283
6505,台塑化       ,20111220,92.1,94.1,92.1,94,1316,123346,0.8584,0.0138,895440,0.8547
6505,台塑化       ,20111221,94.5,94.8,93,94,2645,248521,0,0.0278,895440,0
6505,台塑化       ,20111222,94.2,94.7,93.5,94.4,966,91128,0.4255,0.0101,899250,0.4246
6505,台塑化       ,20111223,95,96.1,95,96.1,2030,194576,1.8008,0.0213,915444,1.7848
6505,台塑化       ,20111226,95.8,96.5,95,95.4,1614,154966,-0.7284,0.0169,908776,-0.7311
6505,台塑化       ,20111227,95.4,96,93.8,94.4,2749,261262,-1.0482,0.0289,899250,-1.0538
6505,台塑化       ,20111228,95,95,92.2,92.2,3924,366508,-2.3305,0.0412,878293,-2.3581
6505,台塑化       ,20111229,92,94,91,93.8,2474,227746,1.7354,0.026,893534,1.7205
6505,台塑化       ,20111230,93.8,94.5,91.6,93.8,4038,375860,0,0.0424,893534,0
6505,台塑化       ,20120102,93.3,93.3,89.9,90.7,4702,431445,-3.3049,0.0494,864004,-3.3607
6505,台塑化       ,20120103,91.7,92.1,89.6,90.3,4791,435126,-0.441,0.0503,860194,-0.442
6505,台塑化       ,20120104,91.1,91.1,87.8,90,10978,980314,-0.3322,0.1152,857336,-0.3328
6505,台塑化       ,20120105,90.3,90.3,88.7,90.1,4842,433953,0.1111,0.0508,858288,0.111
6505,台塑化       ,20120106,89.1,90.5,88.9,90.5,6443,578833,0.444,0.0676,862099,0.443
6505,台塑化       ,20120109,90.3,90.5,89.5,90.5,3021,272694,0,0.0317,862099,0
6505,台塑化       ,20120110,91.2,93,90.8,93,3963,364891,2.7624,0.0416,885914,2.725
6505,台塑化       ,20120111,93,93.1,91.9,93,3161,293145,0,0.0332,885914,0
6505,台塑化       ,20120112,93,93.2,92.2,93,2908,270164,0,0.0305,885914,0
6505,台塑化       ,20120113,93.3,94.5,93,93.4,4748,445056,0.4301,0.0498,889724,0.4292
6505,台塑化       ,20120116,93.9,93.9,89.5,89.8,3975,360046,-3.8544,0.0417,855431,-3.9306
6505,台塑化       ,20120117,90,90.4,89.3,90.4,2243,201870,0.6682,0.0235,861146,0.6659
6505,台塑化       ,20120118,90.9,91,88.4,91,4141,372230,0.6637,0.0435,866862,0.6615
