symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2308,台達電       ,20070929,126.5,127,125.5,126,780,98325,-0.3953,0.037,265408,-0.396
2308,台達電       ,20071001,126,126.5,124.5,124.5,6578,822631,-1.1905,0.3123,262248,-1.1976
2308,台達電       ,20071002,127,127.5,125.5,126,6945,880784,1.2048,0.3297,265408,1.1976
2308,台達電       ,20071003,127,130,126,129.5,7073,908791,2.7778,0.3358,272781,2.7399
2308,台達電       ,20071004,130,132,128,131.5,7719,1006668,1.5444,0.3665,276993,1.5326
2308,台達電       ,20071005,130,131.5,126,127,4331,552606,-3.4221,0.2056,267514,-3.482
2308,台達電       ,20071008,127,129.5,126,129.5,2787,357279,1.9685,0.1323,272781,1.9494
2308,台達電       ,20071009,129,129,126.5,127,4378,556828,-1.9305,0.2078,267514,-1.9494
2308,台達電       ,20071011,128.5,130,128,130,4547,588760,2.3622,0.2159,273834,2.3347
2308,台達電       ,20071012,127,131.5,127,129.5,5814,751565,-0.3846,0.276,272781,-0.3854
2308,台達電       ,20071015,131.5,131.5,126,128,4925,632522,-1.1583,0.2338,269621,-1.1651
2308,台達電       ,20071016,126.5,130,126.5,129,4177,537387,0.7813,0.1983,271727,0.7782
2308,台達電       ,20071017,127,129,126,126,3880,490527,-2.3256,0.1842,265408,-2.353
2308,台達電       ,20071018,126.5,128,125.5,126.5,2640,335042,0.3968,0.1253,266461,0.396
2308,台達電       ,20071019,127.5,129.5,126.5,127.5,6950,885505,0.7905,0.3299,268568,0.7874
2308,台達電       ,20071022,124,126.5,124,126,4793,602365,-1.1765,0.2275,265408,-1.1834
2308,台達電       ,20071023,127.5,131,127.5,130.5,6200,803140,3.5714,0.2943,274887,3.5091
2308,台達電       ,20071024,131.5,131.5,129,130,4992,650365,-0.3831,0.237,273834,-0.3839
2308,台達電       ,20071025,130.5,131,128,130.5,10182,1320224,0.3846,0.4834,274887,0.3839
2308,台達電       ,20071026,131,132,129,129.5,3420,445664,-0.7663,0.1624,272781,-0.7692
2308,台達電       ,20071029,130.5,131.5,129.5,129.5,4423,575683,0,0.21,272781,0
2308,台達電       ,20071030,131.5,132.5,129,129.5,9475,1236754,0,0.4498,272781,0
2308,台達電       ,20071031,130.5,131,129,130,5362,698104,0.3861,0.2546,273834,0.3854
2308,台達電       ,20071101,132,132,129.5,129.5,4258,556082,-0.3846,0.2021,272781,-0.3854
2308,台達電       ,20071102,128.5,129.5,127.5,127.5,5438,697772,-1.5444,0.2582,268568,-1.5565
2308,台達電       ,20071105,126.5,126.5,125,125.5,4032,507661,-1.5686,0.1914,264355,-1.5811
2308,台達電       ,20071106,125.5,128,125.5,126.5,1712,217281,0.7968,0.0813,266461,0.7937
2308,台達電       ,20071107,129,129.5,127,128,3711,478266,1.1858,0.1762,269621,1.1788
2308,台達電       ,20071108,125,126,124,124.5,3472,434363,-2.7344,0.1648,262248,-2.7725
2308,台達電       ,20071109,126,126.5,123,124,4924,615150,-0.4016,0.2338,261195,-0.4024
2308,台達電       ,20071112,119.5,119.5,115.5,115.5,4676,545978,-6.8548,0.222,243291,-7.1011
2308,台達電       ,20071113,110.5,116.5,110.5,115,6196,702631,-0.4329,0.2941,242237,-0.4338
2308,台達電       ,20071114,118,119.5,117,117.5,3685,435228,2.1739,0.1749,247503,2.1506
2308,台達電       ,20071115,119.5,119.5,118,119.5,3743,445170,1.7021,0.1777,251716,1.6878
2308,台達電       ,20071116,120,121,118,121,4107,489360,1.2552,0.195,254876,1.2474
2308,台達電       ,20071119,119,121.5,116,116,3740,447609,-4.1322,0.1776,244344,-4.22
2308,台達電       ,20071120,112,112,108,110,11461,1252969,-5.1724,0.5441,231705,-5.311
2308,台達電       ,20071121,108,112,108,110,9139,1009371,0,0.4339,231705,0
2308,台達電       ,20071122,105.5,112.5,105.5,112,6267,688330,1.8182,0.2975,235918,1.8019
2308,台達電       ,20071123,110,112,109.5,111,3160,350662,-0.8929,0.15,233812,-0.8969
2308,台達電       ,20071126,111.5,114,111,113.5,3588,404732,2.2523,0.1703,239078,2.2273
2308,台達電       ,20071127,109,109.5,106,106,10205,1088366,-6.6079,0.4845,223280,-6.8364
2308,台達電       ,20071128,106,107,100,100,9777,1005728,-5.6604,0.4642,210641,-5.8269
2308,台達電       ,20071129,103,106,102,106,7745,803936,6,0.3677,223280,5.8269
2308,台達電       ,20071130,108.5,112.5,108,111,9451,1044624,4.717,0.4487,233812,4.6091
2308,台達電       ,20071203,110,113,109.5,111,3244,360358,0,0.154,233812,0
2308,台達電       ,20071204,109,109.5,106,108,9453,1018240,-2.7027,0.4488,227493,-2.7399
2308,台達電       ,20071205,107,109,107,108.5,5255,566885,0.463,0.2495,228546,0.4619
2308,台達電       ,20071206,110,110.5,106,108,7732,836802,-0.4608,0.3671,227493,-0.4619
2308,台達電       ,20071207,108.5,112.5,108.5,111,5107,562331,2.7778,0.2424,233812,2.7399
2308,台達電       ,20071210,111,113,110,112,6216,695729,0.9009,0.2951,235918,0.8969
2308,台達電       ,20071211,113,113,110.5,113,4243,475211,0.8929,0.2014,238025,0.8889
2308,台達電       ,20071212,113,113,105.5,105.5,10894,1161005,-6.6372,0.5172,222226,-6.8677
2308,台達電       ,20071213,105,108,105,105,7804,827910,-0.4739,0.3705,221173,-0.4751
2308,台達電       ,20071214,105,105,98.1,101.5,7337,747491,-3.3333,0.3483,213801,-3.3902
2308,台達電       ,20071217,97.5,99.5,94.4,95,13383,1273893,-6.4039,0.6353,200109,-6.6182
2308,台達電       ,20071218,94.6,101.5,94.6,100,14456,1437852,5.2632,0.6863,210641,5.1293
2308,台達電       ,20071219,103.5,107,101.5,107,6607,699115,7,0.3137,225386,6.7659
2308,台達電       ,20071220,106,107,101.5,102.5,4684,487122,-4.2056,0.2224,215907,-4.2966
2308,台達電       ,20071221,102.5,107.5,102.5,104,5879,620103,1.4634,0.2791,219067,1.4528
2308,台達電       ,20071224,107,108.5,106.5,107.5,4666,502403,3.3654,0.2215,226439,3.31
2308,台達電       ,20071225,107.5,108,105.5,105.5,799,84949,-1.8605,0.0379,222226,-1.878
2308,台達電       ,20071226,105.5,108,105,107,1916,205269,1.4218,0.091,225386,1.4118
2308,台達電       ,20071227,107,110,107,109.5,2624,287044,2.3364,0.1246,230652,2.3096
2308,台達電       ,20071228,107.5,110,107.5,110,2308,251418,0.4566,0.1096,231705,0.4556
2308,台達電       ,20071231,110.5,111,109,111,1216,134097,0.9091,0.0577,233812,0.905
2308,台達電       ,20080102,110,110,106.5,106.5,3394,367971,-4.0541,0.1611,224333,-4.1385
2308,台達電       ,20080103,105.5,106,103,103,4151,432608,-3.2864,0.1971,216960,-3.3416
2308,台達電       ,20080104,101,102.5,99.3,100.5,8647,867938,-2.4272,0.4105,211694,-2.4571
2308,台達電       ,20080107,97.1,97.7,93.5,93.8,12977,1228327,-6.6667,0.6161,197581,-6.8993
2308,台達電       ,20080108,94,98.4,93.9,98.4,7866,745759,4.9041,0.3734,207271,4.7876
2308,台達電       ,20080109,91.6,93.7,91.6,93.3,14243,1314284,-5.1829,0.6762,196528,-5.3221
2308,台達電       ,20080110,93,93.3,89.5,90,19392,1769045,-3.537,0.9206,189577,-3.601
2308,台達電       ,20080111,90.5,91.9,88.1,89.1,10100,910805,-1,0.4795,187681,-1.005
2308,台達電       ,20080114,90.8,91.2,87.1,88.8,12474,1110236,-0.3367,0.5922,187049,-0.3373
2308,台達電       ,20080115,89,92.3,88,89.2,8997,812796,0.4505,0.4271,187892,0.4494
2308,台達電       ,20080116,87.2,87.7,83.5,84.8,8247,706590,-4.9327,0.3915,178624,-5.0585
2308,台達電       ,20080117,85,86.5,78.9,79.3,17721,1423338,-6.4858,0.8413,167038,-6.7057
2308,台達電       ,20080118,77,81.5,75.5,81.5,6720,527276,2.7743,0.319,171672,2.7365
2308,台達電       ,20080121,80,81.3,78.5,78.6,9620,767526,-3.5583,0.4567,165564,-3.6231
2308,台達電       ,20080122,73.1,75,73.1,74.7,15408,1138552,-4.9618,0.7315,157349,-5.0892
2308,台達電       ,20080123,79,79.9,77.5,79,21345,1697452,5.7564,1.0133,166406,5.5968
2308,台達電       ,20080124,81,81.5,78.2,80.3,13434,1070720,1.6456,0.6378,169145,1.6322
2308,台達電       ,20080125,80.5,84.7,80.5,83.8,9096,757214,4.3587,0.4318,176517,4.2663
2308,台達電       ,20080128,78,80.9,78,78.3,8702,686685,-6.5632,0.4131,164932,-6.7885
2308,台達電       ,20080129,79.8,79.9,75.2,76,7812,597704,-2.9374,0.3709,160087,-2.9814
2308,台達電       ,20080130,76.2,81.3,74.9,80,9008,713230,5.2632,0.4276,168513,5.1293
2308,台達電       ,20080131,77.1,82,77,80.5,7814,626421,0.625,0.371,169566,0.6231
2308,台達電       ,20080201,81,82,80.5,80.8,5601,455166,0.3727,0.2659,170198,0.372
2308,台達電       ,20080212,80.8,82,79,79.4,7558,609281,-1.7327,0.3588,167249,-1.7479
2308,台達電       ,20080213,81.5,81.5,79.5,80.5,2899,234291,1.3854,0.1376,169566,1.3759
2308,台達電       ,20080214,82.8,85.6,82.4,85.6,7265,614013,6.3354,0.3449,180309,6.1428
2308,台達電       ,20080215,83,85,80,83.4,7196,596640,-2.5701,0.3416,175675,-2.6037
2308,台達電       ,20080218,85,86,83.4,84.3,5026,425981,1.0791,0.2386,177570,1.0734
2308,台達電       ,20080219,85.8,86,84.6,86,7697,658618,2.0166,0.3654,181151,1.9965
2308,台達電       ,20080220,85.9,85.9,81.5,83.5,10733,894289,-2.907,0.5095,175885,-2.9501
2308,台達電       ,20080221,83.9,85.7,83.9,85.7,8952,763600,2.6347,0.425,180519,2.6006
2308,台達電       ,20080222,83.5,85,83.5,85,4093,345487,-0.8168,0.1943,179045,-0.8202
2308,台達電       ,20080225,85.8,88,85.8,87.4,14518,1265333,2.8235,0.6892,184100,2.7844
2308,台達電       ,20080226,88.2,88.2,86,87,8299,719798,-0.4577,0.394,183258,-0.4587
2308,台達電       ,20080227,87.6,91.5,87.5,91.5,15598,1393341,5.1724,0.7405,192737,5.0431
2308,台達電       ,20080229,90,90.5,89,89.3,7806,700733,-2.4044,0.3706,188103,-2.4337
2308,台達電       ,20080303,85.1,86,84,85,6486,550804,-4.8152,0.3079,179045,-4.935
2308,台達電       ,20080304,85,86.5,85,86.5,4847,416182,1.7647,0.2301,182205,1.7493
2308,台達電       ,20080305,87,89,86.5,88.8,6074,534013,2.659,0.2884,187049,2.6242
2308,台達電       ,20080306,90,90.2,88.7,90,9182,822722,1.3514,0.4359,189577,1.3423
2308,台達電       ,20080307,89,90,87,87.8,7677,678619,-2.4444,0.3645,184943,-2.4748
2308,台達電       ,20080310,86.9,87.5,84.2,84.9,9976,852032,-3.303,0.4736,178834,-3.3587
2308,台達電       ,20080311,85,87,85,86.1,7780,668469,1.4134,0.3693,181362,1.4035
2308,台達電       ,20080312,88.5,90.2,87.9,89.3,13538,1212864,3.7166,0.6427,188103,3.6492
2308,台達電       ,20080313,88,88.8,85.1,85.7,8944,771115,-4.0314,0.4246,180519,-4.1149
2308,台達電       ,20080314,85.7,86.2,82,82.5,11713,982231,-3.734,0.5561,173779,-3.8055
2308,台達電       ,20080317,81,81,78.3,79.7,12027,958944,-3.3939,0.571,167881,-3.4529
2308,台達電       ,20080318,80,81,78.6,79.3,5979,473652,-0.5019,0.2838,167038,-0.5031
2308,台達電       ,20080319,80.5,81.5,79.8,81.3,10632,858531,2.5221,0.5047,171251,2.4908
2308,台達電       ,20080320,81,82.2,79.7,82,7381,596914,0.861,0.3504,172726,0.8573
2308,台達電       ,20080321,83,85,82.5,84.9,6661,559989,3.5366,0.3162,178834,3.4755
2308,台達電       ,20080324,90.8,90.8,85.8,87,16825,1477953,2.4735,0.7987,183258,2.4434
2308,台達電       ,20080325,88,88.5,86.2,86.9,13244,1158162,-0.1149,0.6287,183047,-0.115
2308,台達電       ,20080326,88,88.3,87.5,88,8752,769455,1.2658,0.4155,185364,1.2579
2308,台達電       ,20080327,87.8,87.8,86.6,87.7,5534,482996,-0.3409,0.2627,184732,-0.3415
2308,台達電       ,20080328,87.5,88.9,86.8,88.7,7246,640743,1.1403,0.344,186839,1.1338
2308,台達電       ,20080331,88.8,89.8,87.7,89.8,9201,820038,1.2401,0.4368,189156,1.2325
2308,台達電       ,20080401,90,90.4,88.1,88.1,4516,403165,-1.8931,0.2144,185575,-1.9112
2308,台達電       ,20080402,90,90,89,89.5,5626,503516,1.5891,0.2671,188524,1.5766
2308,台達電       ,20080403,90,90,89,89.6,4987,446421,0.1117,0.2368,188734,0.1117
2308,台達電       ,20080407,90,90.2,89.4,89.8,8633,773479,0.2232,0.4098,189156,0.223
2308,台達電       ,20080408,90,90.4,89.6,90.4,11242,1012728,0.6682,0.5337,190420,0.6659
2308,台達電       ,20080409,90,90.6,90,90.1,3187,287323,-0.3319,0.1513,189788,-0.3324
2308,台達電       ,20080410,90.3,93.4,90.3,93.3,9089,842784,3.5516,0.4315,196528,3.49
2308,台達電       ,20080411,93.9,94.7,93.3,94.5,6850,644855,1.2862,0.3252,199056,1.278
2308,台達電       ,20080414,93.2,93.6,91.4,92,8372,777203,-2.6455,0.3975,193790,-2.6811
2308,台達電       ,20080415,92,93.5,92,93.5,4557,422839,1.6304,0.2163,196949,1.6173
2308,台達電       ,20080416,94.1,94.4,93.2,93.4,5304,496480,-0.107,0.2518,196739,-0.107
2308,台達電       ,20080417,94.9,95.5,92.1,93,6182,580350,-0.4283,0.2935,195896,-0.4292
2308,台達電       ,20080418,95,95,94,94.6,5824,550594,1.7204,0.2765,199267,1.7058
2308,台達電       ,20080421,95.5,96,94.9,95.7,6444,615606,1.1628,0.3059,201584,1.1561
2308,台達電       ,20080422,96.2,96.2,93.3,93.4,4296,403160,-2.4033,0.2039,196739,-2.4327
2308,台達電       ,20080423,93.4,94.9,91.7,93.9,7962,744260,0.5353,0.378,197792,0.5339
2308,台達電       ,20080424,94,94.2,92.6,94.2,5664,528567,0.3195,0.2689,198424,0.319
2308,台達電       ,20080425,94.3,94.6,93.5,94.1,5927,557100,-0.1062,0.2814,198213,-0.1062
2308,台達電       ,20080428,93.8,94.8,93.5,94.8,6888,647143,0.7439,0.327,199688,0.7411
2308,台達電       ,20080429,94,94.1,91.1,91.1,13258,1227638,-3.903,0.6294,191894,-3.9812
2308,台達電       ,20080430,91.3,91.9,91.2,91.5,6659,609176,0.4391,0.3161,192737,0.4381
2308,台達電       ,20080502,92,93.2,92,92.7,6635,612446,1.3115,0.315,195264,1.303
2308,台達電       ,20080505,94.2,94.2,92,93.8,5281,494584,1.1866,0.2507,197581,1.1796
2308,台達電       ,20080506,94.2,94.4,93.2,94.4,2021,189914,0.6397,0.0959,198845,0.6376
2308,台達電       ,20080507,94.6,94.7,91.1,91.1,5206,483928,-3.4958,0.2471,191894,-3.5583
2308,台達電       ,20080508,91.3,91.8,89.5,91.3,7469,677325,0.2195,0.3546,192315,0.2193
2308,台達電       ,20080509,91.9,91.9,89.5,89.6,4389,394932,-1.862,0.2084,188734,-1.8795
2308,台達電       ,20080512,90,90.7,89.5,90,4314,387864,0.4464,0.2048,189577,0.4454
2308,台達電       ,20080513,90.7,93.8,90.4,93.7,4801,444471,4.1111,0.2279,197371,4.0289
2308,台達電       ,20080514,94,94.2,92.9,93,4677,438206,-0.7471,0.222,195896,-0.7499
2308,台達電       ,20080515,93.2,94.6,92.7,93.8,6820,638688,0.8602,0.3238,197581,0.8565
2308,台達電       ,20080516,93.6,93.6,91.2,91.3,11693,1076224,-2.6652,0.5551,192315,-2.7014
2308,台達電       ,20080519,91.1,91.8,90.9,91.4,3487,318111,0.1095,0.1655,192526,0.1095
2308,台達電       ,20080520,91.4,91.5,88,88.1,11022,987331,-3.6105,0.5233,185575,-3.6773
2308,台達電       ,20080521,88.2,89.4,87.9,88.5,7385,652990,0.454,0.3506,186417,0.453
2308,台達電       ,20080522,88,88.2,87,88,5921,518109,-0.565,0.2811,185364,-0.5666
2308,台達電       ,20080523,87.9,88.6,87.2,88,5918,520615,0,0.281,185364,0
2308,台達電       ,20080526,88,88.5,87.4,88,4421,388568,0,0.2099,185364,0
2308,台達電       ,20080527,88,88.5,87.1,88.1,3891,341795,0.1136,0.1847,185575,0.1136
2308,台達電       ,20080528,88,88.5,87.1,87.5,5782,506697,-0.681,0.2745,184311,-0.6834
2308,台達電       ,20080529,88.2,88.9,88.2,88.2,4065,359360,0.8,0.193,185785,0.7968
2308,台達電       ,20080530,88,88.2,86,86.8,6852,594940,-1.5873,0.3253,182836,-1.6
2308,台達電       ,20080602,87,87.4,86.8,87.4,1738,151588,0.6912,0.0825,184100,0.6889
2308,台達電       ,20080603,87,87.3,86,87.3,3578,310319,-0.1144,0.1699,183890,-0.1145
2308,台達電       ,20080604,87,87.3,86.9,87,1454,126610,-0.3436,0.069,183258,-0.3442
2308,台達電       ,20080605,87,89,85.4,88.9,6154,534872,2.1839,0.2922,187260,2.1604
2308,台達電       ,20080606,89.4,89.4,88,88,3005,266425,-1.0124,0.1427,185364,-1.0175
2308,台達電       ,20080609,85.7,87.1,85.5,86.5,2347,203040,-1.7045,0.1114,182205,-1.7192
2308,台達電       ,20080610,86.8,86.8,84,84,4327,368347,-2.8902,0.2054,176939,-2.9328
2308,台達電       ,20080611,84,86.5,84,85.3,3989,340785,1.5476,0.1894,179677,1.5358
2308,台達電       ,20080612,84.2,85,82,84,5602,469203,-1.524,0.2659,176939,-1.5358
2308,台達電       ,20080613,85.2,85.2,83,84.2,2470,208393,0.2381,0.1173,177360,0.2378
2308,台達電       ,20080616,86,87.4,85.9,87.3,3714,321845,3.6817,0.1763,183890,3.6156
2308,台達電       ,20080617,88,89,87,88.5,7969,703897,1.3746,0.3783,186417,1.3652
2308,台達電       ,20080618,88.5,89.5,87.9,89,5065,449427,0.565,0.2405,187471,0.5634
2308,台達電       ,20080619,87.5,87.5,85.5,85.6,4853,418095,-3.8202,0.2304,180309,-3.8951
2308,台達電       ,20080620,85.8,85.9,83.5,84.5,3511,297967,-1.285,0.1667,177992,-1.2934
2308,台達電       ,20080623,83.5,86.6,83,86,3421,292078,1.7751,0.1624,181151,1.7596
2308,台達電       ,20080624,87.4,87.4,85.5,85.7,3324,286263,-0.3488,0.1578,180519,-0.3494
2308,台達電       ,20080625,85.9,86.8,85.8,86.6,7192,619504,1.0502,0.3414,182415,1.0447
2308,台達電       ,20080626,85,87.1,85,85.9,4661,401198,-0.8083,0.2213,180941,-0.8116
2308,台達電       ,20080627,81,84.7,81,82.4,7512,625668,-4.0745,0.3566,173568,-4.1598
2308,台達電       ,20080630,82.9,84.5,82.9,84.5,6174,516374,2.5485,0.2931,177992,2.5166
2308,台達電       ,20080701,84.5,85,83.3,84.8,4813,404987,0.355,0.2285,178624,0.3544
2308,台達電       ,20080702,85.5,85.8,83,83,3909,330217,-2.1226,0.1856,174832,-2.1455
2308,台達電       ,20080703,81.1,82.5,80.5,81.5,7087,576040,-1.8072,0.3364,171672,-1.8238
2308,台達電       ,20080704,82.8,84,81.5,84,5145,424799,3.0675,0.2443,176939,3.0214
2308,台達電       ,20080707,83.6,84.5,83.1,84.4,2062,173299,0.4762,0.0979,177781,0.4751
2308,台達電       ,20080708,84.4,84.4,81.9,82.5,4964,412590,-2.2512,0.2357,173779,-2.2769
2308,台達電       ,20080709,83.1,83.5,81.3,81.6,3924,324530,-1.0909,0.1863,171883,-1.0969
2308,台達電       ,20080710,81,82.9,80.9,82.5,5647,463332,1.1029,0.2681,173779,1.0969
2308,台達電       ,20080711,83,84.2,82.5,83.9,4762,396976,1.697,0.2261,176728,1.6827
2308,台達電       ,20080714,83.9,85.2,83.3,85,10448,882246,1.3111,0.496,179045,1.3026
2308,台達電       ,20080715,77.5,77.7,72.9,72.9,8447,632930,-6.0494,0.3866,159289,-6.2401
2308,台達電       ,20080716,73,73.6,70.8,71.3,4575,329557,-2.1948,0.2094,155793,-2.2192
2308,台達電       ,20080717,74.5,76.2,73.4,75.9,8694,656071,6.4516,0.3979,165844,6.252
2308,台達電       ,20080718,76,77.4,75.6,76.4,8011,614736,0.6588,0.3666,166937,0.6566
2308,台達電       ,20080721,78,80,78,79.5,3269,259370,4.0576,0.1496,173711,3.9774
2308,台達電       ,20080722,78.9,79.1,77.1,77.2,3888,304656,-2.8931,0.1779,168685,-2.9358
2308,台達電       ,20080723,79.2,79.3,78,78.2,6765,531857,1.2953,0.3096,170870,1.287
2308,台達電       ,20080724,78.5,79,77.8,78.9,5416,424898,0.8951,0.2479,172400,0.8912
2308,台達電       ,20080725,78.7,79.9,78.2,79.3,4333,342129,0.507,0.1983,173274,0.5057
2308,台達電       ,20080729,78.5,78.5,74.5,74.7,8404,635029,-5.8008,0.3846,163222,-5.9758
2308,台達電       ,20080730,76,78.2,76,77.9,4467,343469,4.2838,0.2044,170215,4.1946
2308,台達電       ,20080731,78.5,79.9,78.1,78.9,6667,525612,1.2837,0.3051,172400,1.2755
2308,台達電       ,20080801,78.2,79.3,77.9,78.2,2708,212577,-0.8872,0.1239,170870,-0.8912
2308,台達電       ,20080804,79.1,81.8,78,81.1,4317,345372,3.7084,0.1976,177207,3.6413
2308,台達電       ,20080805,81.5,81.7,79.6,80.6,5024,405585,-0.6165,0.2299,176114,-0.6184
2308,台達電       ,20080806,82.5,84,82.5,83.2,7588,631339,3.2258,0.3473,181795,3.1749
2308,台達電       ,20080807,83.3,85.2,83,83,11950,1008209,-0.2404,0.5469,181358,-0.2407
2308,台達電       ,20080808,83.3,87.9,83.3,86.9,9985,855961,4.6988,0.457,189880,4.5917
2308,台達電       ,20080811,88.1,90.5,87.9,90.2,7408,661100,3.7975,0.339,197091,3.7271
2308,台達電       ,20080812,90,90,87,87.5,5753,505068,-2.9933,0.2633,191191,-3.0391
2308,台達電       ,20080813,87.5,87.7,85.1,87,5112,442467,-0.5714,0.234,190098,-0.5731
2308,台達電       ,20080814,86.2,88,85.6,88,3850,333461,1.1494,0.1762,192283,1.1429
2308,台達電       ,20080815,87.3,87.8,84.1,84.1,4711,402089,-4.4318,0.2156,183762,-4.533
2308,台達電       ,20080818,84.5,85.6,82.2,82.8,4681,390526,-1.5458,0.2142,180921,-1.5579
2308,台達電       ,20080819,81.8,81.8,80.5,81.3,7178,582504,-1.8116,0.3285,177644,-1.8282
2308,台達電       ,20080820,80.5,82,79.1,81.6,5635,452712,0.369,0.2579,178299,0.3683
2308,台達電       ,20080821,81.3,81.6,80.4,80.6,3404,274958,-1.2255,0.1558,176114,-1.2331
2308,台達電       ,20080822,81,83.3,80.7,83,4823,395506,2.9777,0.2207,181358,2.9342
2308,台達電       ,20080825,84.2,84.2,82.5,83.8,2732,228307,0.9639,0.125,183106,0.9592
2308,台達電       ,20080826,82,83.4,81.8,82.6,3236,267064,-1.432,0.1481,180484,-1.4423
2308,台達電       ,20080827,82.9,86.2,82.6,86.2,6211,530218,4.3584,0.2843,188350,4.266
2308,台達電       ,20080828,87.4,87.9,86.4,87,8163,711779,0.9281,0.3736,190098,0.9238
2308,台達電       ,20080829,87.5,87.6,84.8,85.3,3822,327976,-1.954,0.1749,186384,-1.9734
2308,台達電       ,20080901,84.1,84.6,79.5,80,8136,658281,-6.2134,0.3723,174803,-6.4148
2308,台達電       ,20080902,80.1,80.7,79.5,79.8,4569,365215,-0.25,0.2091,174366,-0.2503
2308,台達電       ,20080903,80,80.2,78.1,78.5,3723,294130,-1.6291,0.1704,171526,-1.6425
2308,台達電       ,20080904,77.5,79.3,77,79.3,6002,467904,1.0191,0.2747,173274,1.014
2308,台達電       ,20080905,78,81,78,79.8,11326,904361,0.6305,0.5183,174366,0.6285
2308,台達電       ,20080908,82,84,81.1,82.9,19161,1589756,3.8847,0.8769,181140,3.8112
2308,台達電       ,20080909,82.5,82.5,80.3,81.1,6436,521930,-2.1713,0.2945,177207,-2.1952
2308,台達電       ,20080910,82.6,83.3,81.6,82.2,8026,660502,1.3564,0.3673,179610,1.3472
2308,台達電       ,20080911,83,83,80.6,80.8,6424,523516,-1.7032,0.294,176551,-1.7178
2308,台達電       ,20080912,82,83.9,82,83,6837,567703,2.7228,0.3129,181358,2.6864
2308,台達電       ,20080915,83,83,79.1,79.5,4592,369554,-4.2169,0.2102,173711,-4.3084
2308,台達電       ,20080916,77,81.6,77,80.2,8977,709137,0.8805,0.4108,175240,0.8766
2308,台達電       ,20080917,82.2,82.5,78.7,80.3,7789,624482,0.1247,0.3565,175459,0.1246
2308,台達電       ,20080918,78,79.9,76,79.3,16229,1277007,-1.2453,0.7427,173274,-1.2531
2308,台達電       ,20080919,83,83.5,81.3,82,9538,786004,3.4048,0.4365,179173,3.3481
2308,台達電       ,20080922,82.9,82.9,81.3,82.2,4049,332392,0.2439,0.1853,179610,0.2436
2308,台達電       ,20080923,81.2,82.3,81,81.5,4565,373060,-0.8516,0.2089,178081,-0.8552
2308,台達電       ,20080924,82.2,82.2,81,81.3,4976,397424,-0.2454,0.2277,177644,-0.2457
2308,台達電       ,20080925,82,84.2,81.3,82.5,9494,790353,1.476,0.4345,180266,1.4652
2308,台達電       ,20080926,83,83,80.8,82,6084,496479,-0.6061,0.2784,179173,-0.6079
2308,台達電       ,20080930,76.3,82.3,76.3,82,8223,651710,0,0.3763,179173,0
2308,台達電       ,20081001,82.5,82.9,80.1,82,4143,338541,0,0.1896,179173,0
2308,台達電       ,20081002,83,83.3,80.3,82,3841,314737,0,0.1758,179173,0
2308,台達電       ,20081003,80.5,83.5,80.5,82.6,5119,421152,0.7317,0.2343,180484,0.729
2308,台達電       ,20081006,80.6,82.3,78.1,79.8,7396,591493,-3.3898,0.3385,174366,-3.4486
2308,台達電       ,20081007,78,79.8,77.2,79.1,6383,502654,-0.8772,0.2921,172837,-0.8811
2308,台達電       ,20081008,77,77.4,75.3,75.3,10397,797346,-4.804,0.4758,164533,-4.9233
2308,台達電       ,20081009,75,77.2,75,76,9201,699801,0.9296,0.4211,166063,0.9253
2308,台達電       ,20081013,73.8,76.5,73.7,76,6167,460137,0,0.2822,166063,0
2308,台達電       ,20081014,81,81.3,79.1,80.8,7613,614876,6.3158,0.3484,176551,6.1244
2308,台達電       ,20081015,79,81,78.7,80.8,5747,457107,0,0.263,176551,0
2308,台達電       ,20081016,78,79,78,78,6503,507620,-3.4653,0.2976,170433,-3.5268
2308,台達電       ,20081017,77.6,78.4,75.3,75.3,5373,409165,-3.4615,0.2459,164533,-3.5229
2308,台達電       ,20081020,72.7,74.9,72.7,74.4,3745,273898,-1.1952,0.1714,162567,-1.2024
2308,台達電       ,20081021,75.4,75.4,73.4,75,7922,592204,0.8065,0.3626,163878,0.8032
2308,台達電       ,20081022,74.5,74.5,72.4,74.5,7150,525540,-0.6667,0.3272,162785,-0.6689
2308,台達電       ,20081023,71.9,74.5,71.9,74.5,4743,346861,0,0.2171,162785,0
2308,台達電       ,20081024,75.1,75.1,71.9,71.9,5225,377834,-3.4899,0.2391,157104,-3.5523
2308,台達電       ,20081027,66.9,70.1,66.9,66.9,6668,454938,-6.9541,0.3052,146179,-7.2077
2308,台達電       ,20081028,63.1,70,62.3,69,6010,393404,3.139,0.2751,150768,3.0908
2308,台達電       ,20081029,72.5,72.5,66.4,68,6397,434667,-1.4493,0.2928,148583,-1.4599
2308,台達電       ,20081030,70,72.7,69,72.7,5186,372216,6.9118,0.2373,158852,6.6834
2308,台達電       ,20081031,73.5,75.7,71,75,4226,309959,3.1637,0.1934,163878,3.1147
2308,台達電       ,20081103,75,76,74.3,76,3341,250371,1.3333,0.1529,166063,1.3245
2308,台達電       ,20081104,75,77.3,74.9,76.8,2909,221637,1.0526,0.1331,167811,1.0471
