symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2317,鴻海         ,20090909,128,129,125.5,126,40573,5142959,-1.5625,0.4729,1080945,-1.5748
2317,鴻海         ,20090910,130,132,126,126,49147,6308533,0,0.5729,1080945,0
2317,鴻海         ,20090911,123,124.5,122,124,37532,4623998,-1.5873,0.4375,1063787,-1.6
2317,鴻海         ,20090914,124,124.5,121.5,122.5,20576,2527668,-1.2097,0.2398,1050919,-1.2171
2317,鴻海         ,20090915,122.5,125.5,122.5,125.5,23288,2893472,2.449,0.2715,1076655,2.4195
2317,鴻海         ,20090916,128,128.5,126.5,127.5,31413,4008885,1.5936,0.3662,1093813,1.5811
2317,鴻海         ,20090917,130,130,127.5,129,31170,4017681,1.1765,0.3633,1106682,1.1696
2317,鴻海         ,20090918,129,129,128,129,19962,2568114,0,0.2327,1106682,0
2317,鴻海         ,20090921,128,129,125.5,126.5,20026,2541529,-1.938,0.2334,1085234,-1.957
2317,鴻海         ,20090922,126,126.5,123.5,123.5,30155,3759850,-2.3715,0.3515,1059497,-2.4001
2317,鴻海         ,20090923,124.5,127,124,125,25625,3208358,1.2146,0.2987,1072366,1.2073
2317,鴻海         ,20090924,126,126,123.5,124,16629,2071725,-0.8,0.1938,1063787,-0.8032
2317,鴻海         ,20090925,124,125,122.5,124,16992,2100898,0,0.1981,1063787,0
2317,鴻海         ,20090928,124,125,122.5,123.5,12823,1584079,-0.4032,0.1495,1059497,-0.404
2317,鴻海         ,20090929,125,127.5,125,127,27109,3431496,2.834,0.316,1089524,2.7946
2317,鴻海         ,20090930,127,129.5,127,129,32864,4229459,1.5748,0.3831,1106682,1.5625
2317,鴻海         ,20091001,130,130,127.5,129,27505,3546038,0,0.3206,1106682,0
2317,鴻海         ,20091002,126,127.5,125,126,26057,3289380,-2.3256,0.3037,1080945,-2.353
2317,鴻海         ,20091005,126,126.5,124.5,125,24276,3040888,-0.7937,0.283,1072366,-0.7968
2317,鴻海         ,20091006,126,129,125.5,129,40058,5128112,3.2,0.4669,1106682,3.1499
2317,鴻海         ,20091007,130,130.5,127.5,129,24918,3209446,0,0.2905,1106682,0
2317,鴻海         ,20091008,129,129,126,126,21726,2765610,-2.3256,0.2532,1080945,-2.353
2317,鴻海         ,20091009,127.5,128,125,126,30976,3898108,0,0.3611,1080945,0
2317,鴻海         ,20091012,129,129,126.5,127,25104,3203644,0.7937,0.2926,1089524,0.7905
2317,鴻海         ,20091013,127,128,125,127.5,22223,2817576,0.3937,0.259,1093813,0.3929
2317,鴻海         ,20091014,129,130,128,129.5,43283,5593355,1.5686,0.5045,1110971,1.5565
2317,鴻海         ,20091015,131,132,130,131,57092,7481748,1.1583,0.6655,1123839,1.1516
2317,鴻海         ,20091016,131,131,129.5,130,23007,2992901,-0.7634,0.2682,1115261,-0.7663
2317,鴻海         ,20091019,130,133,129,133,32828,4316914,2.3077,0.3827,1140997,2.2815
2317,鴻海         ,20091020,134.5,134.5,132,133,31728,4231387,0,0.3698,1140997,0
2317,鴻海         ,20091021,134,134,131,131.5,21693,2859973,-1.1278,0.2529,1128129,-1.1342
2317,鴻海         ,20091022,131.5,133,130,132,29780,3909981,0.3802,0.3471,1132418,0.3795
2317,鴻海         ,20091023,133.5,136.5,133,135.5,43250,5841020,2.6515,0.5041,1162445,2.617
2317,鴻海         ,20091026,136.5,138.5,135.5,137.5,29719,4075447,1.476,0.3464,1179603,1.4652
2317,鴻海         ,20091027,136,138,135,138,22103,3012051,0.3636,0.2576,1183892,0.363
2317,鴻海         ,20091028,137,137,134.5,135,26783,3632872,-2.1739,0.3122,1158155,-2.1979
2317,鴻海         ,20091029,131,131.5,128,129.5,56908,7386355,-4.0741,0.6633,1110971,-4.1594
2317,鴻海         ,20091030,131.5,131.5,130,130,20794,2714872,0.3861,0.2424,1115261,0.3854
2317,鴻海         ,20091102,128,131,128,130.5,21305,2759937,0.3846,0.2483,1119550,0.3839
2317,鴻海         ,20091103,131,131,128.5,128.5,17510,2264219,-1.5326,0.2041,1102392,-1.5444
2317,鴻海         ,20091104,129,131,129,130.5,16918,2203848,1.5564,0.1972,1119550,1.5444
2317,鴻海         ,20091105,131.5,132,130,132,16291,2141841,1.1494,0.1899,1132418,1.1429
2317,鴻海         ,20091106,134,134.5,133,133,18312,2449306,0.7576,0.2135,1140997,0.7547
2317,鴻海         ,20091109,135,135,134,134.5,12588,1694047,1.1278,0.1467,1153866,1.1215
2317,鴻海         ,20091110,136.5,136.5,134,134.5,18336,2476539,0,0.2137,1153866,0
2317,鴻海         ,20091111,134.5,135,131.5,133,31917,4234332,-1.1152,0.372,1140997,-1.1215
2317,鴻海         ,20091112,131.5,132.5,131,131.5,35193,4629643,-1.1278,0.4102,1128129,-1.1342
2317,鴻海         ,20091113,130.5,133,130.5,133,17041,2254264,1.1407,0.1986,1140997,1.1342
2317,鴻海         ,20091116,134,137.5,134,137.5,39663,5398681,3.3835,0.4623,1179603,3.3275
2317,鴻海         ,20091117,139,139.5,135.5,137,33163,4561157,-0.3636,0.3866,1175313,-0.3643
2317,鴻海         ,20091118,136,138,135.5,138,25297,3470456,0.7299,0.2949,1183892,0.7273
2317,鴻海         ,20091119,136,138,136,136.5,18779,2571172,-1.087,0.2189,1171024,-1.0929
2317,鴻海         ,20091120,136,136,134,135,20310,2742466,-1.0989,0.2367,1158155,-1.105
2317,鴻海         ,20091123,135,138,134.5,138,18344,2513048,2.2222,0.2138,1183892,2.1979
2317,鴻海         ,20091124,138,139,137,138,15631,2154545,0,0.1822,1183892,0
2317,鴻海         ,20091125,137,138.5,136,137,20865,2865463,-0.7246,0.2432,1175313,-0.7273
2317,鴻海         ,20091126,138,138.5,137.5,138.5,22441,3096727,1.0949,0.2616,1188181,1.0889
2317,鴻海         ,20091127,135,137,135,135,28300,3840354,-2.5271,0.3299,1158155,-2.5596
2317,鴻海         ,20091130,135,137,135,136,20932,2848151,0.7407,0.244,1166734,0.738
2317,鴻海         ,20091201,135.5,137.5,134.5,137.5,15542,2112462,1.1029,0.1812,1179603,1.0969
2317,鴻海         ,20091202,138,138.5,137,138,19687,2711796,0.3636,0.2295,1183892,0.363
2317,鴻海         ,20091203,139,139,137.5,138.5,19734,2730104,0.3623,0.23,1188181,0.3617
2317,鴻海         ,20091204,138,138,137,138,14353,1976723,-0.361,0.1673,1183892,-0.3617
2317,鴻海         ,20091207,139,139,138,138.5,21729,3013092,0.3623,0.2533,1188181,0.3617
2317,鴻海         ,20091208,138.5,139.5,138,139.5,15572,2164267,0.722,0.1815,1196760,0.7194
2317,鴻海         ,20091209,139,141.5,138.5,141.5,23699,3317045,1.4337,0.2762,1213918,1.4235
2317,鴻海         ,20091210,141.5,142,137.5,139,30790,4292707,-1.7668,0.3589,1192471,-1.7826
2317,鴻海         ,20091211,138,140,137,140,19339,2682111,0.7194,0.2254,1201050,0.7168
2317,鴻海         ,20091214,140,140.5,138.5,140,11731,1634810,0,0.1367,1201050,0
2317,鴻海         ,20091215,139,140,139,139,12026,1675530,-0.7143,0.1402,1192471,-0.7168
2317,鴻海         ,20091216,139.5,139.5,138,138.5,18465,2566465,-0.3597,0.2152,1188181,-0.3604
2317,鴻海         ,20091217,139.5,140.5,138,140,18836,2629979,1.083,0.2196,1201050,1.0772
2317,鴻海         ,20091218,138.5,139.5,138,139,15567,2159603,-0.7143,0.1815,1192471,-0.7168
2317,鴻海         ,20091221,139,140,138.5,138.5,12407,1724565,-0.3597,0.1446,1188181,-0.3604
2317,鴻海         ,20091222,140.5,141,139,140.5,20372,2858646,1.444,0.2375,1205339,1.4337
2317,鴻海         ,20091223,142,145.5,142,144.5,43457,6244234,2.847,0.5066,1239655,2.8072
2317,鴻海         ,20091224,146,149.5,145,149,44048,6518755,3.1142,0.5134,1278260,3.0667
2317,鴻海         ,20091225,149.5,150,147.5,147.5,14846,2199414,-1.0067,0.1731,1265392,-1.0118
2317,鴻海         ,20091228,149,151,149,150,20873,3127441,1.6949,0.2433,1286839,1.6807
2317,鴻海         ,20091229,150,150.5,149,150,14178,2122858,0,0.1653,1286839,0
2317,鴻海         ,20091230,149.5,150,148,149.5,23832,3552331,-0.3333,0.2778,1282550,-0.3339
2317,鴻海         ,20091231,150,151.5,149.5,151.5,20781,3124922,1.3378,0.2422,1299708,1.3289
2317,鴻海         ,20100104,152,152.5,150.5,151.5,23703,3595337,0,0.2763,1299708,0
2317,鴻海         ,20100105,153.5,155.5,151.5,152.5,34765,5324004,0.6601,0.4052,1308286,0.6579
2317,鴻海         ,20100106,152.5,153,151.5,151.5,28645,4355698,-0.6557,0.3339,1299708,-0.6579
2317,鴻海         ,20100107,151.5,152.5,148.5,150,28165,4235768,-0.9901,0.3283,1286839,-0.995
2317,鴻海         ,20100108,150,151,147,150.5,23525,3509206,0.3333,0.2742,1291129,0.3328
2317,鴻海         ,20100111,148,150,148,148.5,24077,3577830,-1.3289,0.2807,1273971,-1.3378
2317,鴻海         ,20100112,148.5,149.5,147.5,148,34028,5040237,-0.3367,0.3966,1269681,-0.3373
2317,鴻海         ,20100113,146,147,145,145.5,32014,4668400,-1.6892,0.3732,1248234,-1.7036
2317,鴻海         ,20100114,146,150,146,149.5,23761,3527777,2.7491,0.277,1282550,2.712
2317,鴻海         ,20100115,151.5,153,150,152.5,28782,4363209,2.0067,0.3355,1308286,1.9868
2317,鴻海         ,20100118,151,152,150,151,15578,2353963,-0.9836,0.1816,1295418,-0.9885
2317,鴻海         ,20100119,151.5,152,148,149,18169,2716239,-1.3245,0.2118,1278260,-1.3334
2317,鴻海         ,20100120,150,150,147,147.5,27558,4074245,-1.0067,0.3212,1265392,-1.0118
2317,鴻海         ,20100121,145.5,147,145,146,27348,3986065,-1.0169,0.3188,1252523,-1.0222
2317,鴻海         ,20100122,141,142,137,138,74138,10351898,-5.4795,0.8642,1183892,-5.6353
2317,鴻海         ,20100125,136,140,135.5,139.5,34306,4736590,1.087,0.3999,1196760,1.0811
2317,鴻海         ,20100126,141,141,135.5,136.5,38759,5348058,-2.1505,0.4518,1171024,-2.174
2317,鴻海         ,20100127,137,137.5,133,133,37632,5079487,-2.5641,0.4387,1140997,-2.5975
2317,鴻海         ,20100128,136,139,134,136,32485,4442201,2.2556,0.3787,1166734,2.2306
2317,鴻海         ,20100129,133.5,134.5,131.5,134.5,37759,5026332,-1.1029,0.4401,1153866,-1.1091
2317,鴻海         ,20100201,133,134.5,130,131.5,24995,3293595,-2.2305,0.2914,1128129,-2.2557
2317,鴻海         ,20100202,135,136,133.5,134,34335,4622569,1.9011,0.4002,1149576,1.8833
2317,鴻海         ,20100203,136.5,138,135,138,22417,3061389,2.9851,0.2613,1183892,2.9414
2317,鴻海         ,20100204,138,138,135.5,136.5,15211,2075685,-1.087,0.1773,1171024,-1.0929
2317,鴻海         ,20100205,133,133.5,132,132.5,27183,3603409,-2.9304,0.3169,1136708,-2.9742
2317,鴻海         ,20100206,134,135.5,132.5,135,13776,1848033,1.8868,0.1606,1158155,1.8692
2317,鴻海         ,20100208,135.5,136.5,134,134,22148,2993603,-0.7407,0.2582,1149576,-0.7435
2317,鴻海         ,20100209,133,135,132.5,133.5,31537,4220720,-0.3731,0.3676,1145287,-0.3738
2317,鴻海         ,20100210,135,136.5,133.5,134.5,28191,3805005,0.7491,0.3286,1153866,0.7463
2317,鴻海         ,20100222,138,138,133.5,134.5,33147,4509746,0,0.3864,1153866,0
2317,鴻海         ,20100223,134.5,135.5,133,134.5,24297,3249625,0,0.2832,1153866,0
2317,鴻海         ,20100224,134,134,132.5,132.5,18557,2469478,-1.487,0.2163,1136708,-1.4982
2317,鴻海         ,20100225,133,133,127,128,53697,6939874,-3.3962,0.6259,1098103,-3.4552
2317,鴻海         ,20100226,126,130,126,127,30789,3933088,-0.7813,0.3589,1089524,-0.7843
2317,鴻海         ,20100301,130.5,132,128.5,130.5,26744,3493394,2.7559,0.3117,1119550,2.7186
2317,鴻海         ,20100302,133,135,132,133,39569,5283959,1.9157,0.4612,1140997,1.8976
2317,鴻海         ,20100303,134,134,132.5,133.5,15501,2064174,0.3759,0.1807,1145287,0.3752
2317,鴻海         ,20100304,135,135,132,133.5,21212,2829117,0,0.2473,1145287,0
2317,鴻海         ,20100305,135,135,133,134,18027,2418008,0.3745,0.2101,1149576,0.3738
2317,鴻海         ,20100308,136,137.5,134.5,137.5,29916,4064612,2.6119,0.3487,1179603,2.5784
2317,鴻海         ,20100309,137.5,138.5,136.5,138,24859,3417739,0.3636,0.2898,1183892,0.363
2317,鴻海         ,20100310,138,138.5,137,138,15566,2145058,0,0.1814,1183892,0
2317,鴻海         ,20100311,139.5,139.5,137.5,137.5,22677,3140581,-0.3623,0.2643,1179603,-0.363
2317,鴻海         ,20100312,138,138,135.5,137.5,18370,2508913,0,0.2141,1179603,0
2317,鴻海         ,20100315,138,138,134,134,15874,2154789,-2.5455,0.185,1149576,-2.5784
2317,鴻海         ,20100316,136,137,134.5,137,18490,2513353,2.2388,0.2155,1175313,2.2141
2317,鴻海         ,20100317,138.5,139.5,137.5,139.5,33219,4605225,1.8248,0.3872,1196760,1.8084
2317,鴻海         ,20100318,140,140,138.5,139.5,22215,3091299,0,0.2589,1196760,0
2317,鴻海         ,20100319,139.5,139.5,138,139.5,12121,1684476,0,0.1413,1196760,0
2317,鴻海         ,20100322,138.5,138.5,136.5,137,9661,1326301,-1.7921,0.1126,1175313,-1.8084
2317,鴻海         ,20100323,138,139,137.5,138,10599,1463598,0.7299,0.1235,1183892,0.7273
2317,鴻海         ,20100324,138.5,139.5,136.5,136.5,18015,2485680,-1.087,0.21,1171024,-1.0929
2317,鴻海         ,20100325,135.5,136.5,134,136.5,34678,4682596,0,0.4042,1171024,0
2317,鴻海         ,20100326,135.5,136.5,134,134.5,30778,4152022,-1.4652,0.3588,1153866,-1.476
2317,鴻海         ,20100329,136.5,137.5,136,137.5,18897,2588591,2.2305,0.2203,1179603,2.206
2317,鴻海         ,20100330,138.5,139,137.5,138.5,19460,2688862,0.7273,0.2268,1188181,0.7246
2317,鴻海         ,20100331,138.5,139,137.5,137.5,12125,1675825,-0.722,0.1413,1179603,-0.7246
2317,鴻海         ,20100401,138.5,140,138,140,28971,4037859,1.8182,0.3377,1201050,1.8019
2317,鴻海         ,20100402,140,141,139,139.5,12999,1815353,-0.3571,0.1515,1196760,-0.3578
2317,鴻海         ,20100406,140.5,144.5,140.5,143.5,32999,4720661,2.8674,0.3847,1231076,2.827
2317,鴻海         ,20100407,145,145,142.5,144.5,19823,2853702,0.6969,0.2311,1239655,0.6944
2317,鴻海         ,20100408,144,145,142,142.5,27154,3891167,-1.3841,0.3165,1222497,-1.3938
2317,鴻海         ,20100409,142.5,145,142,144.5,24084,3455565,1.4035,0.2807,1239655,1.3938
2317,鴻海         ,20100412,145,145.5,143,144.5,21947,3163168,0,0.2558,1239655,0
2317,鴻海         ,20100413,143.5,143.5,141,141,21488,3061387,-2.4221,0.2505,1209629,-2.452
2317,鴻海         ,20100414,142,143,141,142,13233,1877975,0.7092,0.1542,1218208,0.7067
2317,鴻海         ,20100415,143.5,144.5,142,143.5,20064,2872564,1.0563,0.2339,1231076,1.0508
2317,鴻海         ,20100416,143.5,143.5,140,141,18729,2643811,-1.7422,0.2183,1209629,-1.7575
2317,鴻海         ,20100419,139,140,136.5,136.5,31241,4310657,-3.1915,0.3642,1171024,-3.2435
2317,鴻海         ,20100420,138,139,137,138.5,18297,2521893,1.4652,0.2133,1188181,1.4546
2317,鴻海         ,20100421,140,140.5,138.5,139,21252,2966475,0.361,0.2477,1192471,0.3604
2317,鴻海         ,20100422,139,143,138.5,142.5,30989,4374320,2.518,0.3612,1222497,2.4868
2317,鴻海         ,20100423,144,145,143,144.5,40384,5826953,1.4035,0.4707,1239655,1.3938
2317,鴻海         ,20100426,146,148,146,148,46218,6813918,2.4221,0.5387,1269681,2.3933
2317,鴻海         ,20100427,149,150,148,149.5,46204,6897230,1.0135,0.5386,1282550,1.0084
2317,鴻海         ,20100428,146,153.5,145.5,153,62952,9457979,2.3411,0.7338,1312576,2.3142
2317,鴻海         ,20100429,153,154.5,151,152,43459,6631706,-0.6536,0.5066,1303997,-0.6557
2317,鴻海         ,20100430,150,153.5,148.5,148.5,48325,7286660,-2.3026,0.5633,1273971,-2.3296
2317,鴻海         ,20100503,149,149,146.5,147,19002,2803855,-1.0101,0.2215,1261102,-1.0152
2317,鴻海         ,20100504,148.5,149,147,148.5,18031,2670051,1.0204,0.2102,1273971,1.0152
2317,鴻海         ,20100505,145.5,145.5,143,143,35107,5060658,-3.7037,0.4092,1226787,-3.774
2317,鴻海         ,20100506,143,143.5,140.5,141,28364,4033482,-1.3986,0.3306,1209629,-1.4085
2317,鴻海         ,20100507,137.5,140,137,139.5,34816,4833897,-1.0638,0.4058,1196760,-1.0695
2317,鴻海         ,20100510,140.5,141.5,138.5,141.5,25235,3529406,1.4337,0.2942,1213918,1.4235
2317,鴻海         ,20100511,143,143,140,140,26247,3719669,-1.0601,0.3059,1201050,-1.0657
2317,鴻海         ,20100512,140.5,142,140,140,12428,1752019,0,0.1449,1201050,0
2317,鴻海         ,20100513,142.5,144.5,141.5,144,13904,1988118,2.8571,0.1621,1235366,2.8171
2317,鴻海         ,20100514,143,144,142.5,143.5,13146,1883605,-0.3472,0.1532,1231076,-0.3478
2317,鴻海         ,20100517,142,143,139.5,141,20550,2890774,-1.7422,0.2395,1209629,-1.7575
2317,鴻海         ,20100518,142,142,140.5,141,10066,1421322,0,0.1173,1209629,0
2317,鴻海         ,20100519,139,140,136.5,137.5,33272,4592382,-2.4823,0.3878,1179603,-2.5136
2317,鴻海         ,20100520,136.5,137,134,134,29661,4020425,-2.5455,0.3457,1149576,-2.5784
2317,鴻海         ,20100521,130,132.5,129.5,131,31055,4072021,-2.2388,0.362,1123839,-2.2642
2317,鴻海         ,20100524,132,133.5,131.5,132.5,14359,1903771,1.145,0.1674,1136708,1.1385
2317,鴻海         ,20100525,131,131,124,126,37823,4819586,-4.9057,0.4409,1080945,-5.0301
2317,鴻海         ,20100526,129,130.5,127.5,129,29855,3841927,2.381,0.348,1106682,2.353
2317,鴻海         ,20100527,127,128.5,126,128.5,32235,4111246,-0.3876,0.3757,1102392,-0.3884
2317,鴻海         ,20100528,130,130,126,127,45647,5837909,-1.1673,0.5321,1089524,-1.1742
2317,鴻海         ,20100531,126,126.5,122.5,124.5,66503,8249178,-1.9685,0.7752,1068076,-1.9881
2317,鴻海         ,20100601,123,126,122.5,124.5,51531,6411124,0,0.6007,1068076,0
2317,鴻海         ,20100602,123.5,124,119,119.5,67491,8204872,-4.0161,0.7867,1025182,-4.0989
2317,鴻海         ,20100603,122,125,121.5,125,51397,6357587,4.6025,0.5991,1072366,4.4997
2317,鴻海         ,20100604,125,125,123.5,124.5,28456,3538688,-0.4,0.3317,1068076,-0.4008
2317,鴻海         ,20100607,118,119,116,117.5,90032,10566603,-5.6225,1.0495,1008024,-5.7867
2317,鴻海         ,20100608,115,116,110,111.5,134172,15104460,-5.1064,1.564,956550,-5.2414
2317,鴻海         ,20100609,113,115.5,112.5,113.5,84474,9646405,1.7937,0.9847,973708,1.7778
2317,鴻海         ,20100610,115,118,114,117.5,42215,4899364,3.5242,0.4921,1008024,3.4635
2317,鴻海         ,20100611,120.5,121,118.5,118.5,47339,5668086,0.8511,0.5518,1016603,0.8475
2317,鴻海         ,20100614,120,121,119,120.5,30107,3615263,1.6878,0.3509,1033761,1.6737
2317,鴻海         ,20100615,121,122,119.5,121,29143,3524816,0.4149,0.3397,1038050,0.4141
2317,鴻海         ,20100617,122,123,121,123,33105,4047294,1.6529,0.3859,1055208,1.6394
2317,鴻海         ,20100618,124,124,121.5,123,19968,2446495,0,0.2328,1055208,0
2317,鴻海         ,20100621,125,126.5,124,126.5,32417,4074522,2.8455,0.3779,1085234,2.8058
2317,鴻海         ,20100622,126.5,126.5,123.5,123.5,24940,3105111,-2.3715,0.2907,1059497,-2.4001
2317,鴻海         ,20100623,121.5,123.5,121.5,122.5,20935,2559541,-0.8097,0.244,1050919,-0.813
2317,鴻海         ,20100624,123.5,123.5,122.5,122.5,10180,1252626,0,0.1187,1050919,0
2317,鴻海         ,20100625,120.5,121.5,119,120.5,19776,2380660,-1.6327,0.2305,1033761,-1.6461
2317,鴻海         ,20100628,120,121.5,119.5,120.5,12474,1504388,0,0.1454,1033761,0
2317,鴻海         ,20100629,122.5,123.5,120,121,21340,2598251,0.4149,0.2487,1038050,0.4141
2317,鴻海         ,20100630,116,117,114,114,58844,6769179,-5.7851,0.6859,977998,-5.9592
2317,鴻海         ,20100701,114,115,112,113,36523,4139843,-0.8772,0.4257,969419,-0.8811
2317,鴻海         ,20100702,112.5,114,111.5,112,31905,3587581,-0.885,0.3719,960840,-0.8889
2317,鴻海         ,20100705,112,116,112,116,19617,2241643,3.5714,0.2287,995155,3.5091
2317,鴻海         ,20100706,114,116.5,113,116.5,23749,2728035,0.431,0.2768,999445,0.4301
2317,鴻海         ,20100707,117,117.5,116,116.5,15462,1801593,0,0.1802,999445,0
2317,鴻海         ,20100708,118.5,120,118,120,31965,3803306,3.0043,0.3726,1029471,2.96
2317,鴻海         ,20100709,120.5,121,118.5,120.5,23786,2854888,0.4167,0.2773,1033761,0.4158
2317,鴻海         ,20100712,123,123,120,121,33219,4030367,0.4149,0.3872,1038050,0.4141
2317,鴻海         ,20100713,122,122.5,120,120,22073,2674296,-0.8264,0.2573,1029471,-0.8299
2317,鴻海         ,20100714,123,124,122,123.5,43773,5386678,2.9167,0.5102,1059497,2.8749
2317,鴻海         ,20100715,124,124.5,123,123,28905,3557992,-0.4049,0.3369,1055208,-0.4057
2317,鴻海         ,20100716,123,123.5,120.5,120.5,13201,1603633,-2.0325,0.1539,1033761,-2.0535
2317,鴻海         ,20100719,118.5,119.5,118,119,19309,2294720,-1.2448,0.2251,1020892,-1.2526
2317,鴻海         ,20100720,119.5,121,118.5,119.5,17433,2087279,0.4202,0.2032,1025182,0.4193
2317,鴻海         ,20100721,119.5,120.5,118.5,119,18182,2168961,-0.4184,0.2119,1020892,-0.4193
2317,鴻海         ,20100722,118.5,120,118,119,13409,1595739,0,0.1563,1020892,0
2317,鴻海         ,20100723,121,125.5,121,125,67995,8431838,5.042,0.7926,1072366,4.919
2317,鴻海         ,20100726,126,129,126,129,53842,6864856,3.2,0.6276,1106682,3.1499
2317,鴻海         ,20100727,130,130.5,128.5,130,36465,4725345,0.7752,0.4251,1115261,0.7722
2317,鴻海         ,20100728,130,131,129,131,21567,2801596,0.7692,0.2514,1123839,0.7663
2317,鴻海         ,20100729,130,131.5,129.5,131,19199,2505657,0,0.2238,1123839,0
2317,鴻海         ,20100730,130,130,128.5,129,13215,1708317,-1.5267,0.154,1106682,-1.5385
2317,鴻海         ,20100802,130,134.5,130,133.5,31338,4172683,3.4884,0.3653,1145287,3.4289
2317,鴻海         ,20100803,135,136.5,134.5,136,29982,4062879,1.8727,0.3495,1166734,1.8553
2317,鴻海         ,20100804,136,136.5,133.5,134,18567,2507848,-1.4706,0.2164,1149576,-1.4815
2317,鴻海         ,20100805,135.5,136,133,134,14321,1925110,0,0.1669,1149576,0
2317,鴻海         ,20100806,134,135.5,133.5,135,14401,1941141,0.7463,0.1679,1158155,0.7435
2317,鴻海         ,20100809,134,136,134,136,12333,1670492,0.7407,0.1438,1166734,0.738
2317,鴻海         ,20100810,136.5,137,133.5,134,17856,2406590,-1.4706,0.2081,1149576,-1.4815
2317,鴻海         ,20100811,133,134,130,131,22592,2984554,-2.2388,0.2633,1123839,-2.2642
2317,鴻海         ,20100812,128.5,130.5,128,130,22122,2856528,-0.7634,0.2579,1115261,-0.7663
2317,鴻海         ,20100813,130,131,129,130.5,20297,2644220,0.3846,0.2366,1119550,0.3839
2317,鴻海         ,20100816,130,132,128.5,132,15169,1976855,1.1494,0.1768,1132418,1.1429
2317,鴻海         ,20100817,131,132,131,131.5,13214,1739101,-0.3788,0.154,1128129,-0.3795
2317,鴻海         ,20100818,132,132.5,130,131,16252,2132417,-0.3802,0.1894,1123839,-0.381
2317,鴻海         ,20100819,130,135,129,135,32621,4333170,3.0534,0.3802,1158155,3.0077
2317,鴻海         ,20100820,134.5,135,133.5,134.5,17296,2323286,-0.3704,0.2016,1153866,-0.3711
2317,鴻海         ,20100823,135.5,137.5,134.5,135,35290,4786364,0.3717,0.4114,1158155,0.3711
2317,鴻海         ,20100824,135,135,132.5,133,48703,6507230,-1.4815,0.5677,1140997,-1.4926
2317,鴻海         ,20100825,118,120.5,117.5,119.5,86957,10335344,2.1353,0.9001,1154519,2.1129
2317,鴻海         ,20100826,119.5,121,118.5,119,47008,5625847,-0.4184,0.4866,1149688,-0.4193
2317,鴻海         ,20100827,119,120,118,120,28583,3394168,0.8403,0.2959,1159349,0.8368
2317,鴻海         ,20100830,122,122,120.5,121,19036,2309646,0.8333,0.197,1169011,0.8299
2317,鴻海         ,20100831,113,115.5,113,113,95523,10850473,-6.6116,0.9887,1091721,-6.8403
2317,鴻海         ,20100901,109.5,110.5,108,108.5,124422,13583945,-3.9823,1.2878,1048245,-4.0638
2317,鴻海         ,20100902,110,111.5,110,110.5,43433,4806915,1.8433,0.4496,1067567,1.8265
2317,鴻海         ,20100903,111,113,111,111.5,34661,3882215,0.905,0.3588,1077229,0.9009
2317,鴻海         ,20100906,110,110,106.5,108.5,53059,5738402,-2.6906,0.5492,1048245,-2.7274
2317,鴻海         ,20100907,108,108.5,106,107.5,31648,3398462,-0.9217,0.3276,1038584,-0.9259
2317,鴻海         ,20100908,106.5,109.5,106.5,108,29737,3214693,0.4651,0.3078,1043414,0.464
2317,鴻海         ,20100909,108.5,109,106,107,30413,3262043,-0.9259,0.3148,1033753,-0.9302
2317,鴻海         ,20100910,108,109,107,108,22267,2402433,0.9346,0.2305,1043414,0.9302
2317,鴻海         ,20100913,111,115,111,115,54451,6140291,6.4815,0.5636,1111043,6.2801
2317,鴻海         ,20100914,115.5,117,113.5,115.5,38563,4444153,0.4348,0.3992,1115874,0.4338
2317,鴻海         ,20100915,116,116,114,115.5,25061,2880176,0,0.2594,1115874,0
2317,鴻海         ,20100916,116.5,117,114.5,115,20033,2315497,-0.4329,0.2074,1111043,-0.4338
2317,鴻海         ,20100917,115.5,116,115,115,26999,3118628,0,0.2795,1111043,0
2317,鴻海         ,20100920,115.5,116,114.5,115,13547,1560438,0,0.1402,1111043,0
2317,鴻海         ,20100921,116,116.5,115,116,19448,2254246,0.8696,0.2013,1120704,0.8658
2317,鴻海         ,20100923,116,118,116,118,29869,3498232,1.7241,0.3092,1140027,1.7094
2317,鴻海         ,20100924,117,117.5,115.5,117.5,20289,2369651,-0.4237,0.21,1135196,-0.4246
2317,鴻海         ,20100927,118,118.5,117,117,17592,2069166,-0.4255,0.1821,1130366,-0.4264
2317,鴻海         ,20100928,117.5,118,117,117.5,14421,1698691,0.4274,0.1493,1135196,0.4264
2317,鴻海         ,20100929,118.5,119,117,117.5,25153,2968527,0,0.2603,1135196,0
2317,鴻海         ,20100930,117,118,116.5,117.5,16840,1975393,0,0.1743,1135196,0
2317,鴻海         ,20101001,116.5,117,113.5,114.5,41539,4767217,-2.5532,0.43,1106212,-2.5864
2317,鴻海         ,20101004,116,117,115,116.5,22772,2646733,1.7467,0.2357,1125535,1.7316
2317,鴻海         ,20101005,117,117,115,116,19368,2240561,-0.4292,0.2005,1120704,-0.4301
2317,鴻海         ,20101006,117.5,118,117,118,20656,2428331,1.7241,0.2138,1140027,1.7094
2317,鴻海         ,20101007,118.5,118.5,117,118,18668,2199901,0,0.1932,1140027,0
