symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2409,友達         ,20090703,33.2,33.9,33.2,33.75,34182,1147745,-0.8811,0.4019,287068,-0.885
2409,友達         ,20090706,34.25,34.6,33.8,33.8,35794,1223221,0.1481,0.4208,287493,0.148
2409,友達         ,20090707,33.6,34.45,33.6,34,40104,1363380,0.5917,0.4715,289194,0.59
2409,友達         ,20090708,34,34.45,33.75,34.3,38947,1331800,0.8824,0.4579,291746,0.8785
2409,友達         ,20090709,34.7,36.65,34.7,36,118999,4262631,4.9563,1.399,306205,4.8374
2409,友達         ,20090710,36.3,36.7,36,36.1,60683,2205051,0.2778,0.7134,307056,0.2774
2409,友達         ,20090713,36.65,36.65,35,35.35,61776,2196249,-2.0776,0.7263,300677,-2.0994
2409,友達         ,20090714,35.9,37.8,35.65,37.65,77107,2840243,6.5064,0.9065,320240,6.3035
2409,友達         ,20090715,37.9,38.35,37.15,37.6,89883,3393699,-0.1328,1.0567,319815,-0.1329
2409,友達         ,20090716,38.5,38.5,37.55,37.6,61192,2324486,0,0.7194,319815,0
2409,友達         ,20090717,38.4,38.9,38.05,38.2,56904,2181590,1.5957,0.669,324918,1.5831
2409,友達         ,20090720,38.6,39.3,38.2,38.8,63068,2439625,1.5707,0.7415,330021,1.5585
2409,友達         ,20090721,39.2,39.3,38.7,38.9,55199,2156506,0.2577,0.649,330872,0.2574
2409,友達         ,20090722,38.95,39,37.5,38.05,74103,2829589,-2.1851,0.8712,323642,-2.2093
2409,友達         ,20090723,38.35,38.6,37.8,38.2,50761,1936919,0.3942,0.5968,324918,0.3934
2409,友達         ,20090724,38.6,38.8,36.5,36.75,117829,4389263,-3.7958,1.3853,312585,-3.8697
2409,友達         ,20090727,36.75,37.2,36.1,36.6,62883,2306233,-0.4082,0.7393,311309,-0.409
2409,友達         ,20090728,36.5,37.1,36.5,36.8,49515,1825105,0.5464,0.5821,313010,0.545
2409,友達         ,20090729,37.45,37.45,36.8,37,38547,1426962,0.5435,0.4532,314711,0.542
2409,友達         ,20090730,36.8,36.85,36.1,36.55,36222,1318498,-1.2162,0.4259,310884,-1.2237
2409,友達         ,20090731,36.65,37,36.3,36.4,57050,2089784,-0.4104,0.6707,309608,-0.4112
2409,友達         ,20090803,36.7,36.9,36.3,36.8,29388,1075185,1.0989,0.3455,313010,1.0929
2409,友達         ,20090804,37.3,37.9,36.5,36.5,62693,2335635,-0.8152,0.7371,310458,-0.8186
2409,友達         ,20090805,36.8,36.85,35.05,35.2,72844,2626771,-3.5616,0.8564,299401,-3.6266
2409,友達         ,20090806,34.85,35.3,34.55,34.9,71127,2484090,-0.8523,0.8362,296849,-0.8559
2409,友達         ,20090810,34.65,34.7,33.65,33.9,49174,1675002,-2.8653,0.5781,288343,-2.9072
2409,友達         ,20090811,33.6,34.6,33.1,34.3,63781,2155036,1.1799,0.7499,291746,1.173
2409,友達         ,20090812,33.3,35.3,33.2,34.85,96581,3331294,5.5262,1.0941,307622,5.3789
2409,友達         ,20090813,35.05,35.55,35.05,35.3,48559,1714991,1.2912,0.5501,311594,1.283
2409,友達         ,20090814,35.9,35.9,35.3,35.6,28648,1019177,0.8499,0.3245,314242,0.8463
2409,友達         ,20090817,35.2,35.25,34.8,34.8,30567,1070547,-2.2472,0.3463,307181,-2.2728
2409,友達         ,20090818,34.5,34.65,33.65,33.7,24922,848871,-3.1609,0.2823,297471,-3.212
2409,友達         ,20090819,34.05,34.4,33.7,33.8,23734,806048,0.2967,0.2689,298354,0.2963
2409,友達         ,20090820,34,34,33.2,33.65,29831,997588,-0.4438,0.338,297030,-0.4448
2409,友達         ,20090821,33.8,34.05,33,33.35,40773,1369657,-0.8915,0.4619,294381,-0.8955
2409,友達         ,20090824,33.7,33.95,33.45,33.85,27549,929660,1.4993,0.3121,298795,1.4881
2409,友達         ,20090825,33.65,33.65,33.05,33.15,30603,1018751,-2.0679,0.3467,292616,-2.0896
2409,友達         ,20090826,33.35,33.4,31.9,32.15,77182,2492088,-3.0166,0.8744,283789,-3.063
2409,友達         ,20090827,32,33,31.7,32.3,53504,1739209,0.4666,0.6061,285113,0.4655
2409,友達         ,20090828,32.5,33.25,32.5,33.1,31812,1049932,2.4768,0.3604,292175,2.4466
2409,友達         ,20090831,33.5,33.5,32.6,33.2,27710,918515,0.3021,0.3139,293057,0.3017
2409,友達         ,20090901,32.85,33.7,32.7,33.55,47117,1567661,1.0542,0.5338,296147,1.0487
2409,友達         ,20090902,32.5,32.85,32.4,32.75,71705,2341249,-2.3845,0.8123,289085,-2.4134
2409,友達         ,20090903,32.95,33.8,32.95,33.5,75769,2534346,2.2901,0.8584,295706,2.2642
2409,友達         ,20090904,33.6,33.8,32.8,33.3,78342,2611502,-0.597,0.8875,293940,-0.5988
2409,友達         ,20090907,33.3,33.35,32.85,33,45727,1510284,-0.9009,0.518,291292,-0.905
2409,友達         ,20090908,33.3,34.65,33.3,34,92982,3173144,3.0303,1.0534,300119,2.9853
2409,友達         ,20090909,34.05,34.1,33.4,33.4,48102,1623181,-1.7647,0.5449,294823,-1.7805
2409,友達         ,20090910,34.5,34.5,33.5,33.5,51733,1754625,0.2994,0.5861,295706,0.299
2409,友達         ,20090911,33.2,33.25,32.8,32.85,44615,1470359,-1.9403,0.5054,289968,-1.9594
2409,友達         ,20090914,32.2,32.3,31.6,31.6,80357,2560740,-3.8052,0.9103,278934,-3.8795
2409,友達         ,20090915,31.4,31.8,31.2,31.7,67751,2140850,0.3165,0.7675,279817,0.316
2409,友達         ,20090916,32,32.05,31.65,31.7,60005,1909683,0,0.6798,279817,0
2409,友達         ,20090917,32,32.25,31.8,31.8,47010,1506732,0.3155,0.5326,280700,0.315
2409,友達         ,20090918,31.8,32.5,31.8,32.45,55033,1776291,2.044,0.6235,286437,2.0234
2409,友達         ,20090921,32.7,33.3,32.55,32.6,51873,1702435,0.4622,0.5877,287761,0.4612
2409,友達         ,20090922,32.95,33.15,32.55,32.8,48015,1582079,0.6135,0.544,289527,0.6116
2409,友達         ,20090923,33,33.5,32.4,32.6,52590,1734563,-0.6098,0.5958,287761,-0.6116
2409,友達         ,20090924,32.6,32.65,31.9,32,45289,1458285,-1.8405,0.5131,282465,-1.8576
2409,友達         ,20090925,31.65,31.8,31.5,31.5,46276,1462508,-1.5625,0.5243,278051,-1.5748
2409,友達         ,20090928,31.15,31.4,30.65,30.85,44749,1385693,-2.0635,0.507,272314,-2.0851
2409,友達         ,20090929,31.3,31.95,31.3,31.7,57892,1831560,2.7553,0.6558,279817,2.718
2409,友達         ,20090930,32,32,31.25,31.25,48101,1520514,-1.4196,0.5449,275845,-1.4297
2409,友達         ,20091001,31,31.25,30.95,31.1,46927,1457382,-0.48,0.5316,274521,-0.4812
2409,友達         ,20091002,30.7,31.6,30.7,30.9,58557,1817666,-0.6431,0.6634,272755,-0.6452
2409,友達         ,20091005,30.7,30.95,30.7,30.8,35582,1096263,-0.3236,0.4031,271872,-0.3241
2409,友達         ,20091006,31.2,31.7,31.1,31.5,50478,1588782,2.2727,0.5719,278051,2.2473
2409,友達         ,20091007,31.9,32.4,31.7,32.15,63558,2038850,2.0635,0.72,283789,2.0425
2409,友達         ,20091008,32.2,32.7,31.55,31.6,55734,1791806,-1.7107,0.6314,278934,-1.7255
2409,友達         ,20091009,31.8,32,31.6,31.9,35478,1129138,0.9494,0.4019,281582,0.9449
2409,友達         ,20091012,32.05,32.3,32,32.25,24673,793235,1.0972,0.2795,284672,1.0912
2409,友達         ,20091013,31.9,32.95,31.65,32.85,76814,2505680,1.8605,0.8702,289968,1.8434
2409,友達         ,20091014,33,33.05,32.55,32.55,57096,1870476,-0.9132,0.6468,287320,-0.9174
2409,友達         ,20091015,32.9,33.8,32.8,33.2,105976,3526011,1.9969,1.2006,293057,1.9773
2409,友達         ,20091016,32.8,32.9,32.35,32.4,75256,2451587,-2.4096,0.8526,285996,-2.4391
2409,友達         ,20091019,32,32.45,32,32.2,52634,1694836,-0.6173,0.5963,284230,-0.6192
2409,友達         ,20091020,33,33,32.35,32.7,54588,1785558,1.5528,0.6184,288644,1.5409
2409,友達         ,20091021,32.8,32.8,32,32.05,74749,2406897,-1.9878,0.8468,282906,-2.0078
2409,友達         ,20091022,31.8,31.85,31.15,31.3,69674,2190683,-2.3401,0.7893,276286,-2.3679
2409,友達         ,20091023,31.5,31.8,31.45,31.55,46971,1485284,0.7987,0.5321,278493,0.7955
2409,友達         ,20091026,31.6,31.75,31.25,31.3,28378,894579,-0.7924,0.3215,276286,-0.7955
2409,友達         ,20091027,31,31.1,30.8,30.9,48909,1512971,-1.278,0.5541,272755,-1.2862
2409,友達         ,20091028,30.55,30.7,30.05,30.15,85612,2606256,-2.4272,0.9699,266135,-2.4571
2409,友達         ,20091029,29.5,29.85,29.15,29.4,79591,2349103,-2.4876,0.9017,259515,-2.519
2409,友達         ,20091030,29.9,30,29.4,29.4,38270,1139349,0,0.4336,259515,0
2409,友達         ,20091102,29,29.05,28.7,28.9,51210,1477991,-1.7007,0.5801,255101,-1.7153
2409,友達         ,20091103,28.85,29.3,28.65,29,40793,1184227,0.346,0.4621,255984,0.3454
2409,友達         ,20091104,29.05,30.4,29.05,30.15,63088,1880532,3.9655,0.7147,266135,3.8889
2409,友達         ,20091105,30.3,30.35,29.6,29.8,47474,1421788,-1.1609,0.5378,263045,-1.1677
2409,友達         ,20091106,30.1,30.25,29.6,29.65,55434,1657300,-0.5034,0.628,261721,-0.5046
2409,友達         ,20091109,30,30.1,29.85,29.85,27073,811594,0.6745,0.3067,263487,0.6723
2409,友達         ,20091110,30.1,30.9,30.1,30.85,78175,2391062,3.3501,0.8856,272314,3.2952
2409,友達         ,20091111,30.85,31.25,30.65,31.2,49218,1524559,1.1345,0.5576,275403,1.1281
2409,友達         ,20091112,31.35,31.8,31,31.1,68785,2162749,-0.3205,0.7793,274521,-0.321
2409,友達         ,20091113,31.3,31.9,31.25,31.65,85196,2697208,1.7685,0.9652,279375,1.753
2409,友達         ,20091116,31.7,32.45,31.7,31.7,99716,3184964,0.158,1.1297,279817,0.1579
2409,友達         ,20091117,32.3,32.4,31.8,31.95,75371,2419357,0.7886,0.8539,282024,0.7855
2409,友達         ,20091118,31.95,32.3,31.45,31.7,53963,1712552,-0.7825,0.6113,279817,-0.7855
2409,友達         ,20091119,31.6,31.9,31.35,31.35,32563,1028426,-1.1041,0.3689,276727,-1.1102
2409,友達         ,20091120,31.2,31.7,30.9,31.55,35585,1111880,0.638,0.4031,278493,0.6359
2409,友達         ,20091123,31.6,32,31.6,31.65,28163,894822,0.317,0.3191,279375,0.3165
2409,友達         ,20091124,31.3,31.9,31.3,31.5,30209,953866,-0.4739,0.3422,278051,-0.4751
2409,友達         ,20091125,31.6,32.85,31.6,32.8,105084,3395215,4.127,1.1905,289527,4.0441
2409,友達         ,20091126,33.3,34.45,33.3,33.6,181085,6153352,2.439,2.0515,296588,2.4098
2409,友達         ,20091127,33.15,33.85,32.8,32.9,95602,3176542,-2.0833,1.0831,290409,-2.1053
2409,友達         ,20091130,33.8,33.85,33.1,33.1,77668,2603474,0.6079,0.8799,292175,0.6061
2409,友達         ,20091201,33.5,34.4,33.35,34.35,121503,4126509,3.7764,1.3765,303208,3.7069
2409,友達         ,20091202,34.9,35.2,34.55,34.55,117383,4084595,0.5822,1.3298,304974,0.5806
2409,友達         ,20091203,35,35,34.25,34.55,58745,2032852,0,0.6655,304974,0
2409,友達         ,20091204,33.85,34.3,33.85,34.05,41546,1416819,-1.4472,0.4707,300560,-1.4578
2409,友達         ,20091207,34.5,35.65,34.45,35.2,87840,3087305,3.3774,0.9951,310711,3.3216
2409,友達         ,20091208,35.5,35.5,34.6,35.05,37470,1309153,-0.4261,0.4245,309387,-0.427
2409,友達         ,20091209,35,35.2,34.65,35.2,32266,1127444,0.428,0.3655,310711,0.427
2409,友達         ,20091210,35.2,35.45,34.3,34.7,78563,2745715,-1.4205,0.89,306298,-1.4306
2409,友達         ,20091211,35,35.4,35,35.4,44874,1579835,2.0173,0.5084,312477,1.9972
2409,友達         ,20091214,35.7,35.9,35.4,35.8,44716,1595013,1.1299,0.5066,316008,1.1236
2409,友達         ,20091215,36,36,35.15,35.35,44861,1590349,-1.257,0.5082,312036,-1.265
2409,友達         ,20091216,35.05,35.15,34.5,34.65,39722,1378303,-1.9802,0.45,305857,-2.0001
2409,友達         ,20091217,35.2,35.7,35.05,35.3,52096,1841677,1.8759,0.5902,311594,1.8585
2409,友達         ,20091218,35.45,35.9,35.4,35.9,69722,2486795,1.6997,0.7899,316890,1.6854
2409,友達         ,20091221,36.7,38.4,36.7,37.95,143472,5463536,5.7103,1.6254,334986,5.5532
2409,友達         ,20091222,38.05,38.45,37.65,38.3,93594,3565624,0.9223,1.0603,338075,0.918
2409,友達         ,20091223,38.5,38.65,37.7,37.8,59015,2244746,-1.3055,0.6686,333662,-1.3141
2409,友達         ,20091224,38,38.4,37.85,37.9,45271,1725098,0.2646,0.5129,334545,0.2642
2409,友達         ,20091225,38.25,38.25,37.75,38,26401,1002421,0.2639,0.2991,335427,0.2635
2409,友達         ,20091228,38.5,38.6,38.15,38.25,31861,1221256,0.6579,0.3609,337634,0.6557
2409,友達         ,20091229,38.25,38.35,38.05,38.05,25496,972459,-0.5229,0.2888,335869,-0.5242
2409,友達         ,20091230,38.1,38.8,38.05,38.5,52825,2035483,1.1827,0.5984,339841,1.1757
2409,友達         ,20091231,38.75,38.9,38.55,38.8,31656,1225417,0.7792,0.3586,342489,0.7762
2409,友達         ,20100104,39,40.55,39,39.9,120789,4823619,2.8351,1.3684,352199,2.7956
2409,友達         ,20100105,40.55,40.7,39.5,39.95,81483,3261924,0.1253,0.9231,352640,0.1252
2409,友達         ,20100106,40.15,42,40.15,42,126749,5245675,5.1314,1.4359,370735,5.0041
2409,友達         ,20100107,42,42.15,41,41.15,68679,2850294,-2.0238,0.7781,363232,-2.0446
2409,友達         ,20100108,41.3,41.95,39.85,41.7,76773,3137845,1.3366,0.8697,368087,1.3277
2409,友達         ,20100111,41.7,42.15,41.3,41.6,74244,3097831,-0.2398,0.8411,367205,-0.2401
2409,友達         ,20100112,41,41.2,40.5,40.85,52694,2150242,-1.8029,0.597,360584,-1.8193
2409,友達         ,20100113,40,40.4,39.5,39.7,71310,2840349,-2.8152,0.8079,350433,-2.8556
2409,友達         ,20100114,39.7,40.4,39.7,40.3,43445,1741225,1.5113,0.4922,355729,1.5
2409,友達         ,20100115,40.9,41.5,40.7,40.95,52972,2176186,1.6129,0.6001,361467,1.6
2409,友達         ,20100118,40,40.3,39.75,40,54623,2186912,-2.3199,0.6188,353081,-2.3472
2409,友達         ,20100119,40,40.1,38.8,38.9,72989,2856663,-2.75,0.8269,343372,-2.7885
2409,友達         ,20100120,38.9,39.25,38.2,38.45,51761,1996654,-1.1568,0.5864,339399,-1.1636
2409,友達         ,20100121,38.45,39.1,38,38.2,52643,2023038,-0.6502,0.5964,337193,-0.6523
2409,友達         ,20100122,37.8,38.45,37.6,38.1,65838,2502643,-0.2618,0.7459,336310,-0.2621
2409,友達         ,20100125,37.9,38.5,37.75,38.1,34445,1315190,0,0.3902,336310,0
2409,友達         ,20100126,38.4,38.5,36.45,36.9,73539,2744523,-3.1496,0.8331,325717,-3.2003
2409,友達         ,20100127,36.5,37.2,36.4,36.65,46543,1710544,-0.6775,0.5273,323511,-0.6798
2409,友達         ,20100128,37,38.4,36.95,38,76263,2869342,3.6835,0.864,335427,3.6173
2409,友達         ,20100129,36.4,36.6,35.35,35.85,98421,3512411,-5.6579,1.115,316449,-5.8243
2409,友達         ,20100201,35.65,35.7,34.25,34.3,99781,3475952,-4.3236,1.1304,302767,-4.4198
2409,友達         ,20100202,34.85,35.1,34.45,34.7,58128,2022673,1.1662,0.6585,306298,1.1594
2409,友達         ,20100203,35,35.55,34.8,35.4,46080,1623306,2.0173,0.522,312477,1.9972
2409,友達         ,20100204,35.4,35.4,34.75,35.3,35437,1243974,-0.2825,0.4015,311594,-0.2829
2409,友達         ,20100205,33.55,34,33.5,33.6,63319,2134202,-4.8159,0.7173,296588,-4.9357
2409,友達         ,20100206,33.7,34.55,33.3,34.45,30476,1037184,2.5298,0.3453,304091,2.4983
2409,友達         ,20100208,34.9,35.5,34.55,34.9,42307,1485938,1.3062,0.4793,308063,1.2978
2409,友達         ,20100209,35.5,36.25,35,36.2,64930,2327670,3.7249,0.7356,319539,3.6572
2409,友達         ,20100210,37,37,36.05,36.3,69259,2527853,0.2762,0.7846,320421,0.2759
2409,友達         ,20100222,37.3,37.3,35.55,35.55,58582,2130986,-2.0661,0.6637,313801,-2.0878
2409,友達         ,20100223,34.2,34.95,34.05,34.6,62958,2173413,-2.6723,0.7132,305415,-2.7086
2409,友達         ,20100224,33.8,34.15,33.8,33.8,63982,2172798,-2.3121,0.7248,298354,-2.3393
2409,友達         ,20100225,34,34.2,32.7,32.8,81955,2731664,-2.9586,0.9285,289527,-3.0032
2409,友達         ,20100226,33,33.35,32.85,33,44044,1456095,0.6098,0.499,291292,0.6079
2409,友達         ,20100301,33.35,34.4,33.2,34.25,69720,2367625,3.7879,0.7898,302326,3.7179
2409,友達         ,20100302,34.55,34.7,34.05,34.05,39595,1361142,-0.5839,0.4486,300560,-0.5857
2409,友達         ,20100303,34.3,34.35,33.55,33.75,35748,1210530,-0.8811,0.405,297912,-0.885
2409,友達         ,20100304,34.2,34.2,33.4,33.4,51341,1729030,-1.037,0.5816,294823,-1.0425
2409,友達         ,20100305,33.85,34.2,33.65,34.1,60146,2043242,2.0958,0.6814,301002,2.0741
2409,友達         ,20100308,34.6,35.35,34.4,35.35,73597,2576238,3.6657,0.8338,312036,3.6001
2409,友達         ,20100309,35.35,35.5,35,35.5,39185,1381710,0.4243,0.4439,313360,0.4234
2409,友達         ,20100310,35.75,35.75,34.8,35,41956,1473470,-1.4085,0.4753,308946,-1.4185
2409,友達         ,20100311,35.1,35.5,34.6,34.7,48306,1692810,-0.8571,0.5472,306298,-0.8608
2409,友達         ,20100312,34.9,34.95,34.4,34.7,35646,1234822,0,0.4038,306298,0
2409,友達         ,20100315,34.95,35.25,34.6,34.75,34016,1185994,0.1441,0.3854,306739,0.144
2409,友達         ,20100316,35.1,35.75,34.8,35.7,61089,2156078,2.7338,0.6921,315125,2.6971
2409,友達         ,20100317,36.4,37,36.3,37,121791,4468329,3.6415,1.3797,326600,3.5767
2409,友達         ,20100318,37,37.05,36.65,36.8,53931,1988051,-0.5405,0.611,324835,-0.542
2409,友達         ,20100319,36.8,37,36.4,36.8,30687,1124727,0,0.3476,324835,0
2409,友達         ,20100322,36.8,37.25,36.55,36.75,52172,1920241,-0.1359,0.591,324393,-0.136
2409,友達         ,20100323,36.85,36.95,36.1,36.2,53757,1955207,-1.4966,0.609,319539,-1.5079
2409,友達         ,20100324,36.5,36.5,36,36.05,43791,1584516,-0.4144,0.4961,318214,-0.4152
2409,友達         ,20100325,35.8,36.05,35.4,35.7,43952,1568051,-0.9709,0.4979,315125,-0.9756
2409,友達         ,20100326,35.7,36.35,35.25,36.2,45964,1647303,1.4006,0.5207,319539,1.3908
2409,友達         ,20100329,36.2,36.3,35.7,35.75,40550,1454310,-1.2431,0.4594,315566,-1.2509
2409,友達         ,20100330,36,36.05,35.6,36,32563,1167226,0.6993,0.3689,317773,0.6969
2409,友達         ,20100331,35.6,36.3,35.3,36.1,54481,1957314,0.2778,0.6172,318656,0.2774
2409,友達         ,20100401,36.15,36.5,35.8,36.35,45436,1648542,0.6925,0.5147,320863,0.6901
2409,友達         ,20100402,36.55,36.95,36.55,36.8,44548,1639198,1.238,0.5047,324835,1.2304
2409,友達         ,20100406,37.3,37.35,36.8,37,53630,1989228,0.5435,0.6076,326600,0.542
2409,友達         ,20100407,37.05,37.1,36.4,36.75,29476,1082124,-0.6757,0.3339,324393,-0.678
2409,友達         ,20100408,36.15,36.55,35.95,36.05,56386,2039171,-1.9048,0.6388,318214,-1.9231
2409,友達         ,20100409,35.8,35.95,35.6,35.75,35854,1283456,-0.8322,0.4062,315566,-0.8357
2409,友達         ,20100412,36,37,35.95,36.45,37459,1368729,1.958,0.4244,321745,1.9391
2409,友達         ,20100413,35.75,36.2,35.6,35.7,24082,862840,-2.0576,0.2728,315125,-2.0791
2409,友達         ,20100414,36.1,36.15,35.4,35.95,24849,887081,0.7003,0.2815,317332,0.6978
2409,友達         ,20100415,35.95,36,35.5,35.65,28204,1006317,-0.8345,0.3195,314684,-0.838
2409,友達         ,20100416,35.6,36.1,35.35,35.7,33319,1189990,0.1403,0.3775,315125,0.1402
2409,友達         ,20100419,35.45,35.65,34.55,34.55,39538,1388549,-3.2213,0.4479,304974,-3.2743
2409,友達         ,20100420,34.85,35.15,34.65,34.75,29494,1027663,0.5789,0.3341,306739,0.5772
2409,友達         ,20100421,35.05,36,35.05,36,36291,1289925,3.5971,0.4111,317773,3.5339
2409,友達         ,20100422,36.25,36.65,36.1,36.35,69948,2541679,0.9722,0.7924,320863,0.9675
2409,友達         ,20100423,38.85,38.85,37.6,37.65,156807,5979826,3.5763,1.7764,332338,3.5139
2409,友達         ,20100426,38.2,38.3,37.75,37.75,56875,2155103,0.2656,0.6443,333220,0.2653
2409,友達         ,20100427,37.75,37.85,37.15,37.25,41430,1550467,-1.3245,0.4694,328807,-1.3334
2409,友達         ,20100428,36.25,36.9,36.25,36.6,45178,1655238,-1.745,0.5118,323069,-1.7604
2409,友達         ,20100429,36.6,37.3,36.4,37.05,38301,1413539,1.2295,0.4339,327042,1.222
2409,友達         ,20100430,37.55,37.6,36.55,36.6,58700,2174841,-1.2146,0.665,323069,-1.222
2409,友達         ,20100503,37.75,37.75,36.55,36.9,77933,2888113,0.8197,0.8829,325717,0.8163
2409,友達         ,20100504,37.1,37.4,36.3,36.55,43201,1594073,-0.9485,0.4894,322628,-0.953
2409,友達         ,20100505,35.65,35.85,34.8,35,72525,2555626,-4.2408,0.8216,308946,-4.3333
2409,友達         ,20100506,34.6,34.95,33.25,33.5,76277,2598194,-4.2857,0.8641,295706,-4.3803
2409,友達         ,20100507,32.1,33.8,32.1,33.8,77453,2554658,0.8955,0.8775,298354,0.8915
2409,友達         ,20100510,34.4,34.4,33.8,34.35,32086,1096185,1.6272,0.3635,303208,1.6141
2409,友達         ,20100511,34.55,34.65,33.3,33.3,48773,1651128,-3.0568,0.5525,293940,-3.1045
2409,友達         ,20100512,33.3,33.6,32.7,32.9,50407,1661617,-1.2012,0.5711,290409,-1.2085
2409,友達         ,20100513,33.3,33.8,33,33.8,36456,1220587,2.7356,0.413,298354,2.6988
2409,友達         ,20100514,33.8,34.3,33.55,34.2,28147,953316,1.1834,0.3189,301884,1.1765
2409,友達         ,20100517,33.5,33.75,32.6,32.7,43333,1428787,-4.386,0.4909,288644,-4.4851
2409,友達         ,20100518,32.6,32.6,31.2,31.45,76612,2435192,-3.8226,0.8679,277610,-3.8976
2409,友達         ,20100519,31,31,30,30.85,111601,3405945,-1.9078,1.2643,272314,-1.9262
2409,友達         ,20100520,30.85,31.45,30.4,30.4,57900,1784962,-1.4587,0.6559,268342,-1.4694
2409,友達         ,20100521,29.6,30.4,29.5,30.05,69969,2095043,-1.1513,0.7927,265252,-1.158
2409,友達         ,20100524,30.8,30.9,30.4,30.8,25380,779048,2.4958,0.2875,271872,2.4652
2409,友達         ,20100525,30.5,30.5,29,29.8,68924,2042316,-3.2468,0.7808,263045,-3.3006
2409,友達         ,20100526,30.25,30.25,29.2,29.65,51347,1520742,-0.5034,0.5817,261721,-0.5046
2409,友達         ,20100527,29.8,30.5,29.7,30.35,34476,1038067,2.3609,0.3906,267900,2.3334
2409,友達         ,20100528,31.1,31.6,30.7,30.95,55305,1720862,1.9769,0.6265,273197,1.9576
2409,友達         ,20100531,31.05,31.45,30.8,31.45,26057,810349,1.6155,0.2952,277610,1.6026
2409,友達         ,20100601,31.3,31.3,30.7,30.95,26640,826028,-1.5898,0.3018,273197,-1.6026
2409,友達         ,20100602,30.5,30.75,29.65,29.9,38136,1151918,-3.3926,0.432,263928,-3.4515
2409,友達         ,20100603,30.4,30.85,30.3,30.8,33853,1035215,3.01,0.3835,271872,2.9656
2409,友達         ,20100604,31.05,31.1,30.7,30.7,20949,647246,-0.3247,0.2373,270990,-0.3252
2409,友達         ,20100607,29.3,29.85,29.1,29.65,49934,1472365,-3.4202,0.5657,261721,-3.4801
2409,友達         ,20100608,29.65,30.05,29.4,29.4,42088,1249450,-0.8432,0.4768,259515,-0.8467
2409,友達         ,20100609,29.2,29.4,28.55,28.6,82244,2382819,-2.7211,0.9317,252453,-2.7588
2409,友達         ,20100610,29.35,29.7,29.05,29.5,41526,1222347,3.1469,0.4704,260397,3.0984
2409,友達         ,20100611,30.45,30.5,30.1,30.4,58472,1773885,3.0508,0.6624,268342,3.0052
2409,友達         ,20100614,30.8,30.85,29.9,30.85,54580,1660674,1.4803,0.6183,272314,1.4694
2409,友達         ,20100615,30.8,31.6,30.55,31.3,62609,1956634,1.4587,0.7093,276286,1.4481
2409,友達         ,20100617,31.7,31.7,31.3,31.35,47255,1487670,0.1597,0.5353,276727,0.1596
2409,友達         ,20100618,31.6,31.6,30.7,30.85,22836,707628,-1.5949,0.2587,272314,-1.6078
2409,友達         ,20100621,31,31.45,30.65,31.2,58528,1824141,1.1345,0.6631,275403,1.1281
2409,友達         ,20100622,31.05,31.1,30.8,30.85,22665,700956,-1.1218,0.2568,272314,-1.1281
2409,友達         ,20100623,30.5,30.5,30.1,30.3,49036,1484525,-1.7828,0.5555,267459,-1.7989
2409,友達         ,20100624,30.25,30.45,30.15,30.35,16245,492663,0.165,0.184,267900,0.1649
2409,友達         ,20100625,30.1,30.6,30.05,30.45,25745,780499,0.3295,0.2917,268783,0.3289
2409,友達         ,20100628,30.6,30.75,30.25,30.25,21049,642850,-0.6568,0.2385,267018,-0.659
2409,友達         ,20100629,30.25,30.65,29.5,29.5,63935,1920128,-2.4793,0.7243,260397,-2.5106
2409,友達         ,20100630,28.8,29,28.6,28.8,54897,1580902,-2.3729,0.6219,254218,-2.4015
2409,友達         ,20100701,29,29,28.4,28.4,45728,1307610,-1.3889,0.518,250688,-1.3986
2409,友達         ,20100702,28.45,28.8,28.4,28.45,28988,828678,0.1761,0.3284,251129,0.1759
2409,友達         ,20100705,28.65,29.55,28.6,29.1,35683,1036833,2.2847,0.4042,256867,2.259
2409,友達         ,20100706,29,29.6,28.9,29.5,34991,1025518,1.3746,0.3964,260397,1.3652
2409,友達         ,20100707,29.5,30,29.3,29.35,41488,1231293,-0.5085,0.47,259073,-0.5098
2409,友達         ,20100708,30,31.1,29.85,30.7,82550,2528740,4.5997,0.9352,270990,4.497
2409,友達         ,20100709,31,31.25,30.75,31.1,44720,1385977,1.3029,0.5066,274521,1.2945
2409,友達         ,20100712,32,32.3,31.35,31.35,59093,1876522,0.8039,0.6695,276727,0.8006
2409,友達         ,20100713,31.4,31.6,30.65,30.65,37706,1167274,-2.2329,0.4272,270548,-2.2582
2409,友達         ,20100714,30.9,31.5,30.75,31.15,40321,1254608,1.6313,0.4568,274962,1.6182
2409,友達         ,20100715,31.15,31.15,30.3,30.45,33709,1031246,-2.2472,0.3819,268783,-2.2728
2409,友達         ,20100716,30.35,30.5,29.95,29.95,35500,1071092,-1.642,0.4022,264369,-1.6557
2409,友達         ,20100719,29.5,29.5,29.15,29.3,39126,1147929,-2.1703,0.4433,258632,-2.1942
2409,友達         ,20100720,29.55,30.2,29.35,29.95,38146,1137111,2.2184,0.4321,264369,2.1942
2409,友達         ,20100721,30.2,30.25,29.6,29.7,28843,859967,-0.8347,0.3268,262163,-0.8382
